60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:35:11.0 (167893)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:35:11.0 (199955)|EXECUTION_STARTED
17:35:11.0 (213285)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:35:11.0 (1452145)|HEAP_ALLOCATE|[95]|Bytes:3
17:35:11.0 (1540166)|HEAP_ALLOCATE|[100]|Bytes:152
17:35:11.0 (1558637)|HEAP_ALLOCATE|[417]|Bytes:408
17:35:11.0 (1573508)|HEAP_ALLOCATE|[430]|Bytes:408
17:35:11.0 (1598238)|HEAP_ALLOCATE|[317]|Bytes:6
17:35:11.0 (1621088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:35:11.0 (1626389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:35:11.0 (1629739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:35:11.0 (1639799)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:35:11.0 (1645368)|STATEMENT_EXECUTE|[1]
17:35:11.0 (1650720)|STATEMENT_EXECUTE|[1]
17:35:11.0 (1682060)|HEAP_ALLOCATE|[68]|Bytes:5
17:35:11.0 (1712501)|HEAP_ALLOCATE|[74]|Bytes:5
17:35:11.0 (1724271)|HEAP_ALLOCATE|[82]|Bytes:7
17:35:11.0 (1737552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:35:11.0 (1752562)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:35:11.0 (1759051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:35:11.0 (1770162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:35:11.0 (1779663)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:35:11.0 (1784163)|STATEMENT_EXECUTE|[15]
17:35:11.0 (1792743)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:35:11.0 (1798323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:35:11.0 (1835924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:35:11.0 (1845884)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:35:11.0 (1935186)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x3776a273"}|0xbef81e1
17:35:11.0 (1944527)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:35:11.0 (2155532)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000ogH0DAAU","jobId":"707e200000ofLt8AAE"}|0x1c3f0620
17:35:11.0 (2163632)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:35:11.0 (2702105)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"0017F00001kyIurQAE","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001kyIurQAE","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003eCMKIA2","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003eCMKIA2"},"CreatedDate":"2025-05-26T10:50:18.000Z","Coupon_Type__c":"P","Id":"801Ie000001JxAkIAK","RMD_ECC_Order_ID__c":"Akhil1864"}]|0x4499c185
17:35:11.0 (2726186)|HEAP_ALLOCATE|[17]|Bytes:5
17:35:11.0 (2731475)|STATEMENT_EXECUTE|[16]
17:35:11.0 (2733875)|STATEMENT_EXECUTE|[17]
17:35:11.0 (2737446)|HEAP_ALLOCATE|[17]|Bytes:18
17:35:11.0 (2808128)|HEAP_ALLOCATE|[17]|Bytes:1
17:35:11.0 (2835568)|HEAP_ALLOCATE|[17]|Bytes:19
17:35:11.0 (2867829)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:35:11.0 (2882269)|STATEMENT_EXECUTE|[18]
