60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:26:13.0 (151815)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:26:13.0 (217497)|EXECUTION_STARTED
16:26:13.0 (230177)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:26:13.0 (1104300)|HEAP_ALLOCATE|[95]|Bytes:3
16:26:13.0 (1183812)|HEAP_ALLOCATE|[100]|Bytes:152
16:26:13.0 (1199723)|HEAP_ALLOCATE|[417]|Bytes:408
16:26:13.0 (1213953)|HEAP_ALLOCATE|[430]|Bytes:408
16:26:13.0 (1240904)|HEAP_ALLOCATE|[317]|Bytes:6
16:26:13.0 (1262924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:26:13.0 (1268304)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:26:13.0 (1271474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:26:13.0 (1279895)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:26:13.0 (1284765)|STATEMENT_EXECUTE|[1]
16:26:13.0 (1289775)|STATEMENT_EXECUTE|[1]
16:26:13.0 (1318156)|HEAP_ALLOCATE|[68]|Bytes:5
16:26:13.0 (1345306)|HEAP_ALLOCATE|[74]|Bytes:5
16:26:13.0 (1355187)|HEAP_ALLOCATE|[82]|Bytes:7
16:26:13.0 (1365967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:26:13.0 (1378077)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:26:13.0 (1383567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:26:13.0 (1391788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:26:13.0 (1397658)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:26:13.0 (1401488)|STATEMENT_EXECUTE|[15]
16:26:13.0 (1407218)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:26:13.0 (1411228)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:26:13.0 (1444999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:26:13.0 (1451379)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:26:13.0 (1515751)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x1e6d5272"}|0x161dfdae
16:26:13.0 (1521061)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:26:13.0 (1630294)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x2410eaac
16:26:13.0 (1635964)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:26:13.0 (1907671)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"0017F0000247ZMUQA2","RMD_Sync_with_SAP__c":true},"AccountId":"0017F0000247ZMUQA2","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000006IYsgAAG","Opportunity":{"StageName":"Closed Lost","Id":"006e2000006IYsgAAG"},"CreatedDate":"2025-10-03T11:43:03.000Z","Coupon_Type__c":"P","Id":"801e2000008IjAFAA0","RMD_ECC_Order_ID__c":"6691221536"}]|0x3119506e
16:26:13.0 (1929131)|HEAP_ALLOCATE|[17]|Bytes:5
16:26:13.0 (1934952)|STATEMENT_EXECUTE|[16]
16:26:13.0 (1937303)|STATEMENT_EXECUTE|[17]
16:26:13.0 (1940423)|HEAP_ALLOCATE|[17]|Bytes:18
16:26:13.0 (1994443)|HEAP_ALLOCATE|[17]|Bytes:1
16:26:13.0 (2012524)|HEAP_ALLOCATE|[17]|Bytes:19
16:26:13.0 (2045746)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:26:13.0 (2055485)|STATEMENT_EXECUTE|[18]
16:26:13.0 (2069586)|HEAP_ALLOCATE|[18]|Bytes:4
16:26:13.0 (2110576)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x161dfdae
16:26:13.0 (2146948)|HEAP_ALLOCATE|[19]|Bytes:5
16:26:13.0 (2184518)|HEAP_ALLOCATE|[19]|Bytes:44
16:26:13.0 (2195509)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
