60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:18:18.0 (157875)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:18:18.0 (192685)|EXECUTION_STARTED
16:18:18.0 (204485)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:18:18.0 (648256)|HEAP_ALLOCATE|[95]|Bytes:3
16:18:18.0 (725429)|HEAP_ALLOCATE|[100]|Bytes:152
16:18:18.0 (745649)|HEAP_ALLOCATE|[417]|Bytes:408
16:18:18.0 (763470)|HEAP_ALLOCATE|[430]|Bytes:408
16:18:18.0 (794571)|HEAP_ALLOCATE|[317]|Bytes:6
16:18:18.0 (822051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:18:18.0 (827282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:18:18.0 (830552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:18:18.0 (839261)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:18:18.0 (844802)|STATEMENT_EXECUTE|[1]
16:18:18.0 (850952)|STATEMENT_EXECUTE|[1]
16:18:18.0 (882313)|HEAP_ALLOCATE|[68]|Bytes:5
16:18:18.0 (909124)|HEAP_ALLOCATE|[74]|Bytes:5
16:18:18.0 (918244)|HEAP_ALLOCATE|[82]|Bytes:7
16:18:18.0 (929434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:18:18.0 (940674)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:18:18.0 (945414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:18:18.0 (954784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:18:18.0 (960424)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:18:18.0 (963824)|STATEMENT_EXECUTE|[15]
16:18:18.0 (970264)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:18:18.0 (974155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:18:18.0 (1005676)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:18:18.0 (1011676)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:18:18.0 (1077098)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x4b9bf1ad"}|0x7175f86f
16:18:18.0 (1082688)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:18:18.0 (1233551)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x20063df3
16:18:18.0 (1243702)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:18:18.0 (1519179)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0017F00001eGa0UQAS","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001eGa0UQAS","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005mlEgAAI","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005mlEgAAI"},"CreatedDate":"2025-09-26T06:19:26.000Z","Id":"801e2000007jU7aAAE","RMD_ECC_Order_ID__c":"6691194437"}]|0x261a9de0
16:18:18.0 (1546540)|HEAP_ALLOCATE|[17]|Bytes:5
16:18:18.0 (1553950)|STATEMENT_EXECUTE|[16]
16:18:18.0 (1558020)|STATEMENT_EXECUTE|[17]
16:18:18.0 (1562820)|HEAP_ALLOCATE|[17]|Bytes:18
16:18:18.0 (1618591)|HEAP_ALLOCATE|[17]|Bytes:1
16:18:18.0 (1637022)|HEAP_ALLOCATE|[17]|Bytes:19
16:18:18.0 (1668973)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:18:18.0 (1684023)|STATEMENT_EXECUTE|[18]
16:18:18.0 (1703543)|HEAP_ALLOCATE|[18]|Bytes:4
16:18:18.0 (1751185)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x7175f86f
16:18:18.0 (1788285)|HEAP_ALLOCATE|[19]|Bytes:5
16:18:18.0 (1828387)|HEAP_ALLOCATE|[19]|Bytes:40
16:18:18.0 (1844227)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:18:18.0 (1973220)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0017F00001eGa0UQAS","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001eGa0UQAS","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005mlEgAAI","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005mlEgAAI"},"CreatedDate":"2025-09-26T06:19:26.000Z","Id":"801e2000007jU7aAAE","RMD_ECC_Order_ID__c":"6691194437"}|0x48aa0f67
16:18:18.0 (1983560)|STATEMENT_EXECUTE|[19]
16:18:18.0 (1985951)|STATEMENT_EXECUTE|[20]
16:18:18.0 (2014191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:18:18.0 (2032611)|HEAP_ALLOCATE|[19]|Bytes:5
16:18:18.0 (2047222)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:18:18.0 (2052142)|STATEMENT_EXECUTE|[23]
16:18:18.0 (2055152)|HEAP_ALLOCATE|[23]|Bytes:13
16:18:18.0 (2084673)|HEAP_ALLOCATE|[23]|Bytes:1
