55.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:04:17.0 (139863)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
12:04:17.0 (186734)|EXECUTION_STARTED
12:04:17.0 (200725)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000000kCuX|RMDBatchUpdateOrderRenewalLeadCreation
12:04:17.0 (580124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
12:04:17.0 (627885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
12:04:17.0 (633105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
12:04:17.0 (660156)|METHOD_ENTRY|[1]|01p2t000000kCuX|RMDBatchUpdateOrderRenewalLeadCreation.RMDBatchUpdateOrderRenewalLeadCreation()
12:04:17.0 (665596)|STATEMENT_EXECUTE|[1]
12:04:17.0 (672046)|STATEMENT_EXECUTE|[1]
12:04:17.0 (707977)|HEAP_ALLOCATE|[68]|Bytes:5
12:04:17.0 (749738)|HEAP_ALLOCATE|[74]|Bytes:5
12:04:17.0 (761398)|HEAP_ALLOCATE|[82]|Bytes:7
12:04:17.0 (779389)|HEAP_ALLOCATE|[3]|Bytes:5
12:04:17.0 (783739)|STATEMENT_EXECUTE|[3]
12:04:17.0 (787229)|HEAP_ALLOCATE|[3]|Bytes:12
12:04:17.0 (831630)|HEAP_ALLOCATE|[3]|Bytes:10
12:04:17.0 (866431)|HEAP_ALLOCATE|[3]|Bytes:4
12:04:17.0 (931572)|VARIABLE_ASSIGNMENT|[3]|RMDBatchUpdateOrderRenewalLeadCreation.oEndDate|"2022-12-31T00:00:00.000Z"
12:04:17.0 (944763)|METHOD_EXIT|[1]|RMDBatchUpdateOrderRenewalLeadCreation
12:04:17.0 (950763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:04:17.0 (961553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
12:04:17.0 (967533)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
12:04:17.0 (970783)|STATEMENT_EXECUTE|[15]
12:04:17.0 (978364)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
12:04:17.0 (982534)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:04:17.0 (1014474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:04:17.0 (1022385)|VARIABLE_SCOPE_BEGIN|[43]|this|RMDBatchUpdateOrderRenewalLeadCreation|true|false
12:04:17.0 (1098376)|VARIABLE_ASSIGNMENT|[43]|this|{"k":0}|0xe6f7500
12:04:17.0 (1105157)|VARIABLE_SCOPE_BEGIN|[43]|bc|Database.BatchableContext|true|false
12:04:17.0 (1246620)|VARIABLE_ASSIGNMENT|[43]|bc|{"childJobId":"707e200000p40h4AAA","jobId":"707e200000p3gsLAAQ"}|0x6ccd5909
12:04:17.0 (1253690)|VARIABLE_SCOPE_BEGIN|[43]|orderList|List<Order>|true|false
12:04:17.0 (1434565)|VARIABLE_ASSIGNMENT|[43]|orderList|[{"RMD_Create_Renewal_Lead__c":false,"RMD_Product__r":{"RMD_Difference_from_Farthest_ValidityEnd__c":163.0,"Id":"01t2t000002rdyXAAQ"},"RMD_Product__c":"01t2t000002rdyXAAQ","Id":"801Ie000001JPOAIA4","RMD_Renewal_Lead_Created__c":false,"Days_to_Expire_Formula__c":3.0,"RMD_workflow_Invocable__c":false}]|0x4bae3977
12:04:17.0 (1483846)|HEAP_ALLOCATE|[44]|Bytes:5
12:04:17.0 (1490636)|STATEMENT_EXECUTE|[43]
12:04:17.0 (1493136)|STATEMENT_EXECUTE|[44]
12:04:17.0 (1496746)|HEAP_ALLOCATE|[44]|Bytes:13
12:04:17.0 (1617069)|HEAP_ALLOCATE|[44]|Bytes:199
12:04:17.0 (1639450)|HEAP_ALLOCATE|[44]|Bytes:212
12:04:17.0 (1657880)|USER_DEBUG|[44]|DEBUG|the scope -->(Order:{Id=801Ie000001JPOAIA4, RMD_Create_Renewal_Lead__c=false, RMD_Renewal_Lead_Created__c=false, RMD_workflow_Invocable__c=false, Days_to_Expire_Formula__c=3.0, RMD_Product__c=01t2t000002rdyXAAQ})
12:04:17.0 (1668130)|STATEMENT_EXECUTE|[45]
12:04:17.0 (1673261)|VARIABLE_SCOPE_BEGIN|[45]|oListToUpdate|List<Order>|true|false
