60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:08:35.0 (164644)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:08:35.0 (202325)|EXECUTION_STARTED
17:08:35.0 (217315)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:08:35.0 (1439544)|HEAP_ALLOCATE|[95]|Bytes:3
17:08:35.0 (1545977)|HEAP_ALLOCATE|[100]|Bytes:152
17:08:35.0 (1567848)|HEAP_ALLOCATE|[417]|Bytes:408
17:08:35.0 (1585158)|HEAP_ALLOCATE|[430]|Bytes:408
17:08:35.0 (1617829)|HEAP_ALLOCATE|[317]|Bytes:6
17:08:35.0 (1647239)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:08:35.0 (1653660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:08:35.0 (1657830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:08:35.0 (1671590)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:08:35.0 (1679520)|STATEMENT_EXECUTE|[1]
17:08:35.0 (1686640)|STATEMENT_EXECUTE|[1]
17:08:35.0 (1720351)|HEAP_ALLOCATE|[68]|Bytes:5
17:08:35.0 (1749872)|HEAP_ALLOCATE|[74]|Bytes:5
17:08:35.0 (1759122)|HEAP_ALLOCATE|[82]|Bytes:7
17:08:35.0 (1770162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:08:35.0 (1785033)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:08:35.0 (1791094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:08:35.0 (1801503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:08:35.0 (1809713)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:08:35.0 (1814183)|STATEMENT_EXECUTE|[15]
17:08:35.0 (1824064)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:08:35.0 (1829455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:08:35.0 (1878545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:08:35.0 (1886035)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:08:35.0 (1970357)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x5660812b"}|0x726104f7
17:08:35.0 (1977757)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:08:35.0 (2160112)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000ogH0DAAU","jobId":"707e200000ofLt8AAE"}|0x73396b42
17:08:35.0 (2168912)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:08:35.0 (2769117)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie000002R3QLIA0","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002R3QLIA0","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003H19YIAS","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003H19YIAS"},"CreatedDate":"2025-01-11T11:03:24.000Z","Coupon_Type__c":"P","Id":"801Ie000001HrMoIAK","RMD_ECC_Order_ID__c":"Akhil1634"}]|0x4500a2c8
17:08:35.0 (2804467)|HEAP_ALLOCATE|[17]|Bytes:5
17:08:35.0 (2811787)|STATEMENT_EXECUTE|[16]
17:08:35.0 (2814767)|STATEMENT_EXECUTE|[17]
17:08:35.0 (2819008)|HEAP_ALLOCATE|[17]|Bytes:18
17:08:35.0 (2890529)|HEAP_ALLOCATE|[17]|Bytes:1
17:08:35.0 (2919601)|HEAP_ALLOCATE|[17]|Bytes:19
17:08:35.0 (2961962)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:08:35.0 (2978682)|STATEMENT_EXECUTE|[18]
17:08:35.0 (3001392)|HEAP_ALLOCATE|[18]|Bytes:4
17:08:35.0 (3084534)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x726104f7
17:08:35.0 (3145595)|HEAP_ALLOCATE|[19]|Bytes:5
17:08:35.0 (3206037)|HEAP_ALLOCATE|[19]|Bytes:44
17:08:35.0 (3224067)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:08:35.0 (3427642)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"001Ie000002R3QLIA0","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002R3QLIA0","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003H19YIAS","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003H19YIAS"},"CreatedDate":"2025-01-11T11:03:24.000Z","Coupon_Type__c":"P","Id":"801Ie000001HrMoIAK","RMD_ECC_Order_ID__c":"Akhil1634"}|0x59cfbea8
17:08:35.0 (3442463)|STATEMENT_EXECUTE|[19]
17:08:35.0 (3445823)|STATEMENT_EXECUTE|[20]
17:08:35.0 (3487044)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:35.0 (3514895)|HEAP_ALLOCATE|[19]|Bytes:5
17:08:35.0 (3532925)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:08:35.0 (3541025)|STATEMENT_EXECUTE|[23]
17:08:35.0 (3544785)|HEAP_ALLOCATE|[23]|Bytes:13
17:08:35.0 (3624707)|HEAP_ALLOCATE|[23]|Bytes:1
17:08:35.0 (3645147)|HEAP_ALLOCATE|[23]|Bytes:14
17:08:35.0 (3660408)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:08:35.0 (3671339)|STATEMENT_EXECUTE|[24]
17:08:35.0 (3689980)|HEAP_ALLOCATE|[24]|Bytes:20
17:08:35.0 (3702159)|HEAP_ALLOCATE|[24]|Bytes:33
17:08:35.0 (3711119)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801Ie000001HrMoIAK}
17:08:35.0 (3730080)|STATEMENT_EXECUTE|[25]
17:08:35.0 (3732341)|STATEMENT_EXECUTE|[26]
17:08:35.0 (3744750)|HEAP_ALLOCATE|[26]|Bytes:122
17:08:35.0 (3749790)|HEAP_ALLOCATE|[26]|Bytes:24
17:08:35.0 (3753110)|HEAP_ALLOCATE|[26]|Bytes:187
17:08:35.0 (3762870)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:08:35.0 (3766870)|STATEMENT_EXECUTE|[1]
