55.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:04:53.0 (140724)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
12:04:53.0 (170013)|EXECUTION_STARTED
12:04:53.0 (182365)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000000kCuX|RMDBatchUpdateOrderRenewalLeadCreation
12:04:53.0 (457030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
12:04:53.0 (502501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
12:04:53.0 (508762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
12:04:53.0 (536112)|METHOD_ENTRY|[1]|01p2t000000kCuX|RMDBatchUpdateOrderRenewalLeadCreation.RMDBatchUpdateOrderRenewalLeadCreation()
12:04:53.0 (541512)|STATEMENT_EXECUTE|[1]
12:04:53.0 (548203)|STATEMENT_EXECUTE|[1]
12:04:53.0 (578854)|HEAP_ALLOCATE|[68]|Bytes:5
12:04:53.0 (617415)|HEAP_ALLOCATE|[74]|Bytes:5
12:04:53.0 (628125)|HEAP_ALLOCATE|[82]|Bytes:7
12:04:53.0 (646875)|HEAP_ALLOCATE|[3]|Bytes:5
12:04:53.0 (651715)|STATEMENT_EXECUTE|[3]
12:04:53.0 (655195)|HEAP_ALLOCATE|[3]|Bytes:12
12:04:53.0 (699196)|HEAP_ALLOCATE|[3]|Bytes:10
12:04:53.0 (732778)|HEAP_ALLOCATE|[3]|Bytes:4
12:04:53.0 (790980)|VARIABLE_ASSIGNMENT|[3]|RMDBatchUpdateOrderRenewalLeadCreation.oEndDate|"2022-12-31T00:00:00.000Z"
12:04:53.0 (804469)|METHOD_EXIT|[1]|RMDBatchUpdateOrderRenewalLeadCreation
12:04:53.0 (809959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:04:53.0 (820589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
12:04:53.0 (826669)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
12:04:53.0 (830060)|STATEMENT_EXECUTE|[15]
12:04:53.0 (836110)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
12:04:53.0 (840341)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:04:53.0 (868960)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:04:53.0 (876702)|VARIABLE_SCOPE_BEGIN|[43]|this|RMDBatchUpdateOrderRenewalLeadCreation|true|false
12:04:53.0 (911271)|VARIABLE_ASSIGNMENT|[43]|this|{"k":0}|0x4abe1826
12:04:53.0 (916752)|VARIABLE_SCOPE_BEGIN|[43]|bc|Database.BatchableContext|true|false
12:04:53.0 (1042355)|VARIABLE_ASSIGNMENT|[43]|bc|{"childJobId":"707e200000p40h4AAA","jobId":"707e200000p3gsLAAQ"}|0x6ccd5909
12:04:53.0 (1049415)|VARIABLE_SCOPE_BEGIN|[43]|orderList|List<Order>|true|false
12:04:53.0 (1253700)|VARIABLE_ASSIGNMENT|[43]|orderList|[{"RMD_Create_Renewal_Lead__c":false,"RMD_Product__r":{"RMD_Difference_from_Farthest_ValidityEnd__c":163.0,"Id":"01t2t000002rdyXAAQ"},"RMD_Product__c":"01t2t000002rdyXAAQ","Id":"801Ie000001JpwZIAS","RMD_Renewal_Lead_Created__c":false,"Days_to_Expire_Formula__c":31.0,"RMD_workflow_Invocable__c":true}]|0x336bcf74
12:04:53.0 (1273871)|HEAP_ALLOCATE|[44]|Bytes:5
12:04:53.0 (1279340)|STATEMENT_EXECUTE|[43]
12:04:53.0 (1281912)|STATEMENT_EXECUTE|[44]
12:04:53.0 (1286091)|HEAP_ALLOCATE|[44]|Bytes:13
12:04:53.0 (1388023)|HEAP_ALLOCATE|[44]|Bytes:199
12:04:53.0 (1407584)|HEAP_ALLOCATE|[44]|Bytes:212
12:04:53.0 (1424884)|USER_DEBUG|[44]|DEBUG|the scope -->(Order:{Id=801Ie000001JpwZIAS, RMD_Create_Renewal_Lead__c=false, RMD_Renewal_Lead_Created__c=false, RMD_workflow_Invocable__c=true, Days_to_Expire_Formula__c=31.0, RMD_Product__c=01t2t000002rdyXAAQ})
12:04:53.0 (1433864)|STATEMENT_EXECUTE|[45]
12:04:53.0 (1438195)|VARIABLE_SCOPE_BEGIN|[45]|oListToUpdate|List<Order>|true|false
12:04:53.0 (1513866)|VARIABLE_ASSIGNMENT|[45]|oListToUpdate|[{"RMD_Create_Renewal_Lead__c":false,"RMD_Product__r":{"RMD_Difference_from_Farthest_ValidityEnd__c":163.0,"Id":"01t2t000002rdyXAAQ"},"RMD_Product__c":"01t2t000002rdyXAAQ","Id":"801Ie000001JpwZIAS","RMD_Renewal_Lead_Created__c":false,"Days_to_Expire_Formula__c":31.0,"RMD_workflow_Invocable__c":true}]|0x336bcf74
12:04:53.0 (1521237)|STATEMENT_EXECUTE|[46]
12:04:53.0 (1538318)|HEAP_ALLOCATE|[46]|Bytes:4
12:04:53.0 (1561097)|VARIABLE_SCOPE_BEGIN|[46]|setOfOrderIds|Set<Id>|true|false
12:04:53.0 (1586088)|VARIABLE_ASSIGNMENT|[46]|setOfOrderIds|[]|0x5f38e859
12:04:53.0 (1625469)|HEAP_ALLOCATE|[48]|Bytes:5
12:04:53.0 (1663610)|HEAP_ALLOCATE|[48]|Bytes:32
12:04:53.0 (1675340)|VARIABLE_SCOPE_BEGIN|[48]|eachOrder|Order|true|false
12:04:53.0 (1754822)|VARIABLE_ASSIGNMENT|[48]|eachOrder|{"RMD_Create_Renewal_Lead__c":false,"RMD_Product__r":{"RMD_Difference_from_Farthest_ValidityEnd__c":163.0,"Id":"01t2t000002rdyXAAQ"},"RMD_Product__c":"01t2t000002rdyXAAQ","Id":"801Ie000001JpwZIAS","RMD_Renewal_Lead_Created__c":false,"Days_to_Expire_Formula__c":31.0,"RMD_workflow_Invocable__c":true}|0x325c992c
12:04:53.0 (1763432)|STATEMENT_EXECUTE|[48]
12:04:53.0 (1765892)|STATEMENT_EXECUTE|[49]
12:04:53.0 (1835224)|VARIABLE_ASSIGNMENT|[49]|this.RMD_workflow_Invocable__c|false|0x325c992c
12:04:53.0 (1852854)|HEAP_ALLOCATE|[50]|Bytes:118
12:04:53.0 (1861615)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
12:04:53.0 (1865395)|STATEMENT_EXECUTE|[1]
12:04:53.0 (1871795)|SYSTEM_METHOD_EXIT|[1]|Test
12:04:53.0 (1879395)|METHOD_ENTRY|[50]||System.Test.isRunningTest()
12:04:53.0 (1901256)|METHOD_EXIT|[50]||System.Test.isRunningTest()
12:04:53.0 (1906676)|STATEMENT_EXECUTE|[50]
12:04:53.0 (1917776)|HEAP_ALLOCATE|[48]|Bytes:5
12:04:53.0 (1930676)|VARIABLE_ASSIGNMENT|[48]|eachOrder|null|
12:04:53.0 (1947637)|STATEMENT_EXECUTE|[56]
12:04:53.0 (1949907)|STATEMENT_EXECUTE|[57]
12:04:53.0 (1990998)|DML_BEGIN|[57]|Op:Update|Type:Order|Rows:1
12:04:53.0 (2103332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:04:53.0 (13328705)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:Order
12:04:53.0 (13353856)|CODE_UNIT_FINISHED|Flow:Order
12:04:53.0 (13712954)|CODE_UNIT_STARTED|[EXTERNAL]|01q7F000001BmXj|RMDDomainOrderTrigger on Order trigger event BeforeUpdate|__sfdc_trigger/RMDDomainOrderTrigger
12:04:53.0 (13753865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:04:53.0 (13802857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:04:53.0 (13884028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:04:53.0 (13895639)|VARIABLE_SCOPE_BEGIN|[1]|this|RMDDomainOrderTrigger|true|false
12:04:53.0 (13927090)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xb559f80
12:04:53.0 (13954150)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:04:53.0 (13960310)|VARIABLE_SCOPE_BEGIN|[1]|this|RMDDomainOrderTrigger|true|false
12:04:53.0 (13970961)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xb559f80
12:04:53.0 (13977651)|STATEMENT_EXECUTE|[1]
12:04:53.0 (13982311)|HEAP_ALLOCATE|[2]|Bytes:5
12:04:53.0 (14000691)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
12:04:53.0 (14007131)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
12:04:53.0 (14011823)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
12:04:53.0 (14017132)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
12:04:53.0 (14022232)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
12:04:53.0 (14027122)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
12:04:53.0 (14040823)|HEAP_ALLOCATE|[2]|Bytes:150
12:04:53.0 (14046512)|HEAP_ALLOCATE|[2]|Bytes:51
12:04:53.0 (14051203)|HEAP_ALLOCATE|[2]|Bytes:13
12:04:53.0 (14062683)|VARIABLE_ASSIGNMENT|[2]|RMDCommonHelper.AUTHORIZATION|"Authorization"
12:04:53.0 (14067544)|HEAP_ALLOCATE|[2]|Bytes:7
12:04:53.0 (14075273)|VARIABLE_ASSIGNMENT|[2]|RMDCommonHelper.BEARER|"Bearer "
12:04:53.0 (14106364)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
12:04:53.0 (14111164)|STATEMENT_EXECUTE|[6]
12:04:53.0 (14115025)|STATEMENT_EXECUTE|[6]
12:04:53.0 (14735169)|SYSTEM_MODE_ENTER|false
12:04:53.0 (14749161)|HEAP_ALLOCATE|[7]|Bytes:5
12:04:53.0 (14755441)|STATEMENT_EXECUTE|[7]
12:04:53.0 (14760570)|HEAP_ALLOCATE|[7]|Bytes:12
12:04:53.0 (14794531)|HEAP_ALLOCATE|[7]|Bytes:68
12:04:53.0 (14812931)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
12:04:53.0 (14817171)|STATEMENT_EXECUTE|[9]
12:04:53.0 (14823851)|HEAP_ALLOCATE|[9]|Bytes:5
12:04:53.0 (14836152)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
12:04:53.0 (14841792)|STATEMENT_EXECUTE|[12]
12:04:53.0 (14856872)|HEAP_ALLOCATE|[12]|Bytes:53
12:04:53.0 (14867142)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
12:04:53.0 (14873484)|STATEMENT_EXECUTE|[1]
12:04:53.0 (14878033)|STATEMENT_EXECUTE|[1]
12:04:53.0 (14884444)|METHOD_EXIT|[1]|RMDSelectorUser
12:04:53.0 (14896124)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
12:04:53.0 (14905924)|STATEMENT_EXECUTE|[124]
12:04:53.0 (14909194)|STATEMENT_EXECUTE|[125]
12:04:53.0 (14913005)|HEAP_ALLOCATE|[125]|Bytes:99
12:04:53.0 (14955625)|HEAP_ALLOCATE|[125]|Bytes:4
12:04:53.0 (15500668)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
12:04:53.0 (20654954)|SOQL_EXECUTE_END|[125]|Rows:1
12:04:53.0 (20689445)|HEAP_ALLOCATE|[125]|Bytes:8
12:04:53.0 (20709395)|HEAP_ALLOCATE|[125]|Bytes:60
12:04:53.0 (20761897)|HEAP_ALLOCATE|[125]|Bytes:8
12:04:53.0 (20804968)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
12:04:53.0 (20914591)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x7f76584d
12:04:53.0 (20927281)|SYSTEM_MODE_EXIT|false
12:04:53.0 (20942841)|METHOD_EXIT|[6]|RMDCommonHelper
12:04:53.0 (20954381)|METHOD_ENTRY|[2]|01p7F00000VLtZg|RMDCommonHelper.isTriggerActive(String)
12:04:53.0 (20962861)|VARIABLE_SCOPE_BEGIN|[591]|triggerName|String|false|false
12:04:53.0 (20973892)|VARIABLE_ASSIGNMENT|[591]|triggerName|"Order"
12:04:53.0 (20985153)|SYSTEM_MODE_ENTER|false
12:04:53.0 (20994962)|HEAP_ALLOCATE|[592]|Bytes:5
12:04:53.0 (21000402)|STATEMENT_EXECUTE|[591]
12:04:53.0 (21003542)|STATEMENT_EXECUTE|[592]
12:04:53.0 (21111276)|HEAP_ALLOCATE|[592]|Bytes:128
12:04:53.0 (21124705)|VARIABLE_SCOPE_BEGIN|[592]|mapOfAction|Map<String,RMD_Trigger_Switch__c>|true|false
12:04:53.0 (21139736)|VARIABLE_ASSIGNMENT|[592]|mapOfAction|"Map of size 31 too large to display"|0x327144a4
12:04:53.0 (21145426)|STATEMENT_EXECUTE|[593]
12:04:53.0 (21149877)|HEAP_ALLOCATE|[593]|Bytes:13
12:04:53.0 (22160951)|HEAP_ALLOCATE|[593]|Bytes:3197
12:04:53.0 (22187691)|HEAP_ALLOCATE|[593]|Bytes:3210
