44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:10:20.0 (133044)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|India Standard Time|GMT+05:30
17:10:20.0 (169615)|EXECUTION_STARTED
17:10:20.0 (184685)|CODE_UNIT_STARTED|[EXTERNAL]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP
17:10:20.0 (909162)|HEAP_ALLOCATE|[95]|Bytes:3
17:10:20.0 (999665)|HEAP_ALLOCATE|[100]|Bytes:152
17:10:20.0 (1019495)|HEAP_ALLOCATE|[417]|Bytes:408
17:10:20.0 (1035335)|HEAP_ALLOCATE|[430]|Bytes:408
17:10:20.0 (1064086)|HEAP_ALLOCATE|[317]|Bytes:6
17:10:20.0 (1090137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:10:20.0 (1096907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
17:10:20.0 (1100087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:10:20.0 (1110487)|METHOD_ENTRY|[1]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP.RMDBatchOrderSyncToSAP()
17:10:20.0 (1116977)|STATEMENT_EXECUTE|[1]
17:10:20.0 (1122278)|STATEMENT_EXECUTE|[1]
17:10:20.0 (1152488)|HEAP_ALLOCATE|[68]|Bytes:5
17:10:20.0 (1177929)|HEAP_ALLOCATE|[74]|Bytes:5
17:10:20.0 (1187999)|HEAP_ALLOCATE|[82]|Bytes:7
17:10:20.0 (1198319)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:10:20.0 (1211150)|METHOD_EXIT|[1]|RMDBatchOrderSyncToSAP
17:10:20.0 (1216240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:10:20.0 (1226180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:10:20.0 (1232690)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:10:20.0 (1235740)|STATEMENT_EXECUTE|[15]
17:10:20.0 (1243790)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:10:20.0 (1247451)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:10:20.0 (1287921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:10:20.0 (1296592)|VARIABLE_SCOPE_BEGIN|[19]|this|RMDBatchOrderSyncToSAP|true|false
17:10:20.0 (1420435)|VARIABLE_ASSIGNMENT|[19]|this|{"setOrderIDs":"0xe055638"}|0x44d0214
17:10:20.0 (1428315)|VARIABLE_SCOPE_BEGIN|[19]|BC|Database.BatchableContext|true|false
17:10:20.0 (1635610)|VARIABLE_ASSIGNMENT|[19]|BC|{"childJobId":"707e200000og5wdAAA","jobId":"707e200000og8j1AAA"}|0x399fe980
17:10:20.0 (1646510)|VARIABLE_SCOPE_BEGIN|[19]|scope|List<Order>|true|false
17:10:20.0 (2012129)|VARIABLE_ASSIGNMENT|[19]|scope|[{"CreatedDate":"2026-04-17T10:05:11.000Z","Account":{"Id":"0017F00001Wav66QAB","RMD_Sync_with_SAP__c":true},"Id":"801e200000PVFqqAAH","AccountId":"0017F00001Wav66QAB"}]|0x30052b1e
17:10:20.0 (2037440)|HEAP_ALLOCATE|[20]|Bytes:5
17:10:20.0 (2043630)|STATEMENT_EXECUTE|[19]
17:10:20.0 (2046040)|STATEMENT_EXECUTE|[20]
17:10:20.0 (2049710)|HEAP_ALLOCATE|[20]|Bytes:18
17:10:20.0 (2109701)|HEAP_ALLOCATE|[20]|Bytes:1
17:10:20.0 (2129962)|HEAP_ALLOCATE|[20]|Bytes:19
17:10:20.0 (2164253)|USER_DEBUG|[20]|DEBUG|++++++scope+++++++1
17:10:20.0 (2176743)|STATEMENT_EXECUTE|[21]
17:10:20.0 (2195493)|HEAP_ALLOCATE|[21]|Bytes:4
17:10:20.0 (2260895)|VARIABLE_ASSIGNMENT|[21]|this.setOrderIDs|[]|0x44d0214
17:10:20.0 (2311036)|HEAP_ALLOCATE|[22]|Bytes:5
17:10:20.0 (2358207)|HEAP_ALLOCATE|[22]|Bytes:20
17:10:20.0 (2373438)|VARIABLE_SCOPE_BEGIN|[22]|obj|Order|true|false
17:10:20.0 (2483570)|VARIABLE_ASSIGNMENT|[22]|obj|{"CreatedDate":"2026-04-17T10:05:11.000Z","Account":{"Id":"0017F00001Wav66QAB","RMD_Sync_with_SAP__c":true},"Id":"801e200000PVFqqAAH","AccountId":"0017F00001Wav66QAB"}|0x52dd6c05
17:10:20.0 (2494001)|STATEMENT_EXECUTE|[22]
17:10:20.0 (2496821)|STATEMENT_EXECUTE|[23]
17:10:20.0 (2530631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:20.0 (2555782)|HEAP_ALLOCATE|[22]|Bytes:5
