60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:37:16.0 (184083)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:37:16.0 (227305)|EXECUTION_STARTED
17:37:16.0 (243725)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:37:16.0 (1552528)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:37:16.0 (1617529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:37:16.0 (1626699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:37:16.0 (1642029)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:37:16.0 (1648610)|STATEMENT_EXECUTE|[1]
17:37:16.0 (1657090)|STATEMENT_EXECUTE|[1]
17:37:16.0 (1685830)|HEAP_ALLOCATE|[68]|Bytes:5
17:37:16.0 (1732941)|HEAP_ALLOCATE|[74]|Bytes:5
17:37:16.0 (1747201)|HEAP_ALLOCATE|[82]|Bytes:7
17:37:16.0 (1960235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:37:16.0 (1980905)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:37:16.0 (1989275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:37:16.0 (1995595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:37:16.0 (2034846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:37:16.0 (2047926)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:37:16.0 (2131678)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x3a3df046"}|0x41241d6e
17:37:16.0 (2141298)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:37:16.0 (2309991)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000ogH0DAAU","jobId":"707e200000ofLt8AAE"}|0xd21e268
17:37:16.0 (2323481)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:37:16.0 (3403620)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie0000094zarIAA","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie0000094zarIAA","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003dmWjIAI","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003dmWjIAI"},"CreatedDate":"2025-06-10T08:56:54.000Z","Coupon_Type__c":"P","Id":"801Ie000001KBGbIAO","RMD_ECC_Order_ID__c":"Akhil1879"}]|0x68d36795
17:37:16.0 (3432021)|HEAP_ALLOCATE|[17]|Bytes:5
17:37:16.0 (3438870)|STATEMENT_EXECUTE|[16]
17:37:16.0 (3441881)|STATEMENT_EXECUTE|[17]
17:37:16.0 (3445691)|HEAP_ALLOCATE|[17]|Bytes:18
17:37:16.0 (3562432)|HEAP_ALLOCATE|[17]|Bytes:1
17:37:16.0 (3579043)|HEAP_ALLOCATE|[17]|Bytes:19
17:37:16.0 (3618414)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:37:16.0 (3629144)|STATEMENT_EXECUTE|[18]
17:37:16.0 (3643855)|HEAP_ALLOCATE|[18]|Bytes:4
