44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:51:01.0 (159728)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|India Standard Time|GMT+05:30
16:51:01.0 (226362)|EXECUTION_STARTED
16:51:01.0 (244573)|CODE_UNIT_STARTED|[EXTERNAL]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP
16:51:01.0 (645193)|HEAP_ALLOCATE|[95]|Bytes:3
16:51:01.0 (728227)|HEAP_ALLOCATE|[100]|Bytes:152
16:51:01.0 (745728)|HEAP_ALLOCATE|[417]|Bytes:408
16:51:01.0 (760468)|HEAP_ALLOCATE|[430]|Bytes:408
16:51:01.0 (784810)|HEAP_ALLOCATE|[317]|Bytes:6
16:51:01.0 (810811)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:51:01.0 (816881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
16:51:01.0 (820161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:51:01.0 (834632)|METHOD_ENTRY|[1]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP.RMDBatchOrderSyncToSAP()
16:51:01.0 (840372)|STATEMENT_EXECUTE|[1]
16:51:01.0 (844813)|STATEMENT_EXECUTE|[1]
16:51:01.0 (865384)|HEAP_ALLOCATE|[68]|Bytes:5
16:51:01.0 (886955)|HEAP_ALLOCATE|[74]|Bytes:5
16:51:01.0 (897425)|HEAP_ALLOCATE|[82]|Bytes:7
16:51:01.0 (907546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:51:01.0 (918426)|METHOD_EXIT|[1]|RMDBatchOrderSyncToSAP
16:51:01.0 (923507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:51:01.0 (931657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:51:01.0 (938127)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:51:01.0 (941708)|STATEMENT_EXECUTE|[15]
16:51:01.0 (947968)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:51:01.0 (951878)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:51:01.0 (974129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:51:01.0 (980890)|VARIABLE_SCOPE_BEGIN|[19]|this|RMDBatchOrderSyncToSAP|true|false
16:51:01.0 (1041793)|VARIABLE_ASSIGNMENT|[19]|this|{"setOrderIDs":"0x4f88fe72"}|0x101007a7
16:51:01.0 (1047363)|VARIABLE_SCOPE_BEGIN|[19]|BC|Database.BatchableContext|true|false
16:51:01.0 (1195650)|VARIABLE_ASSIGNMENT|[19]|BC|{"childJobId":"707e200000og5wdAAA","jobId":"707e200000og8j1AAA"}|0x1c1561ab
16:51:01.0 (1202541)|VARIABLE_SCOPE_BEGIN|[19]|scope|List<Order>|true|false
16:51:01.0 (1393680)|VARIABLE_ASSIGNMENT|[19]|scope|[{"CreatedDate":"2026-04-17T10:01:21.000Z","Account":{"Id":"0017F00001eCpMGQA0","RMD_Sync_with_SAP__c":true},"Id":"801e200000PVYiBAAX","AccountId":"0017F00001eCpMGQA0"}]|0x4fe69251
16:51:01.0 (1411071)|HEAP_ALLOCATE|[20]|Bytes:5
16:51:01.0 (1416981)|STATEMENT_EXECUTE|[19]
16:51:01.0 (1419532)|STATEMENT_EXECUTE|[20]
16:51:01.0 (1423222)|HEAP_ALLOCATE|[20]|Bytes:18
16:51:01.0 (1469514)|HEAP_ALLOCATE|[20]|Bytes:1
16:51:01.0 (1483205)|HEAP_ALLOCATE|[20]|Bytes:19
16:51:01.0 (1503926)|USER_DEBUG|[20]|DEBUG|++++++scope+++++++1
16:51:01.0 (1513706)|STATEMENT_EXECUTE|[21]
16:51:01.0 (1525777)|HEAP_ALLOCATE|[21]|Bytes:4
16:51:01.0 (1568419)|VARIABLE_ASSIGNMENT|[21]|this.setOrderIDs|[]|0x101007a7
16:51:01.0 (1600471)|HEAP_ALLOCATE|[22]|Bytes:5
16:51:01.0 (1634472)|HEAP_ALLOCATE|[22]|Bytes:20
16:51:01.0 (1646613)|VARIABLE_SCOPE_BEGIN|[22]|obj|Order|true|false
16:51:01.0 (1719897)|VARIABLE_ASSIGNMENT|[22]|obj|{"CreatedDate":"2026-04-17T10:01:21.000Z","Account":{"Id":"0017F00001eCpMGQA0","RMD_Sync_with_SAP__c":true},"Id":"801e200000PVYiBAAX","AccountId":"0017F00001eCpMGQA0"}|0x2c7c63b
16:51:01.0 (1727837)|STATEMENT_EXECUTE|[22]
16:51:01.0 (1730137)|STATEMENT_EXECUTE|[23]
16:51:01.0 (1755158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:51:01.0 (1771409)|HEAP_ALLOCATE|[22]|Bytes:5
16:51:01.0 (1785670)|VARIABLE_ASSIGNMENT|[22]|obj|null|
16:51:01.0 (1790160)|STATEMENT_EXECUTE|[26]
16:51:01.0 (1793550)|HEAP_ALLOCATE|[26]|Bytes:13
16:51:01.0 (1814421)|HEAP_ALLOCATE|[26]|Bytes:1
16:51:01.0 (1826122)|HEAP_ALLOCATE|[26]|Bytes:14
16:51:01.0 (1836742)|USER_DEBUG|[26]|DEBUG|setOrderIDs::1
16:51:01.0 (1844273)|STATEMENT_EXECUTE|[27]
16:51:01.0 (1858274)|HEAP_ALLOCATE|[27]|Bytes:20
16:51:01.0 (1870324)|HEAP_ALLOCATE|[27]|Bytes:33
16:51:01.0 (1879185)|USER_DEBUG|[27]|DEBUG|setOrderIDs::{801e200000PVYiBAAX}
16:51:01.0 (1897436)|STATEMENT_EXECUTE|[28]
16:51:01.0 (1899856)|STATEMENT_EXECUTE|[29]
16:51:01.0 (1911176)|HEAP_ALLOCATE|[29]|Bytes:122
16:51:01.0 (1916536)|HEAP_ALLOCATE|[29]|Bytes:24
16:51:01.0 (1919937)|HEAP_ALLOCATE|[29]|Bytes:187
16:51:01.0 (1932737)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:51:01.0 (1937028)|STATEMENT_EXECUTE|[1]
16:51:01.0 (1940208)|STATEMENT_EXECUTE|[1]
16:51:01.0 (1945598)|HEAP_ALLOCATE|[29]|Bytes:5
16:51:01.0 (1949448)|STATEMENT_EXECUTE|[998]
16:51:01.0 (1951768)|STATEMENT_EXECUTE|[1015]
16:51:01.0 (1954038)|STATEMENT_EXECUTE|[1036]
16:51:01.0 (1961749)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:51:01.0 (1968919)|METHOD_ENTRY|[29]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:51:01.0 (1973999)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:51:01.0 (1986230)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e200000PVYiBAAX"]|0x6ce0736f
16:51:01.0 (1995120)|HEAP_ALLOCATE|[59]|Bytes:5
16:51:01.0 (2000191)|STATEMENT_EXECUTE|[57]
16:51:01.0 (2003191)|STATEMENT_EXECUTE|[59]
16:51:01.0 (2006571)|HEAP_ALLOCATE|[59]|Bytes:27
16:51:01.0 (2038033)|HEAP_ALLOCATE|[59]|Bytes:96
16:51:01.0 (2044603)|HEAP_ALLOCATE|[59]|Bytes:69
16:51:01.0 (2101016)|HEAP_ALLOCATE|[59]|Bytes:33
16:51:01.0 (2110626)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:51:01.0 (2114776)|STATEMENT_EXECUTE|[1]
16:51:01.0 (2120447)|SYSTEM_METHOD_EXIT|[1]|Type
16:51:01.0 (2125297)|HEAP_ALLOCATE|[59]|Bytes:8
16:51:01.0 (2138258)|HEAP_ALLOCATE|[59]|Bytes:8
16:51:01.0 (2142678)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:51:01.0 (2160499)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3da46593
16:51:01.0 (2164959)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:51:01.0 (2221182)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x160fc26b
16:51:01.0 (3595891)|HEAP_ALLOCATE|[59]|Bytes:8
16:51:01.0 (3619732)|HEAP_ALLOCATE|[59]|Bytes:24
16:51:01.0 (3629552)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:51:01.0 (3634473)|STATEMENT_EXECUTE|[1]
16:51:01.0 (3641163)|SYSTEM_METHOD_EXIT|[1]|JSON
16:51:01.0 (3651744)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:51:01.0 (4019142)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:51:01.0 (4029392)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:51:01.0 (4058074)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x6efafa4b
16:51:01.0 (4064354)|HEAP_ALLOCATE|[60]|Bytes:9
16:51:01.0 (4088835)|STATEMENT_EXECUTE|[60]
16:51:01.0 (4091926)|STATEMENT_EXECUTE|[67]
16:51:01.0 (4093936)|STATEMENT_EXECUTE|[67]
16:51:01.0 (4096146)|STATEMENT_EXECUTE|[68]
16:51:01.0 (4139788)|HEAP_ALLOCATE|[68]|Bytes:4
16:51:01.0 (4174230)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:51:01.0 (4187810)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x70573ff2
16:51:01.0 (4192231)|STATEMENT_EXECUTE|[70]
16:51:01.0 (4203111)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:51:01.0 (4207901)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:51:01.0 (4212402)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:51:01.0 (4217632)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:51:01.0 (4223312)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:51:01.0 (4227812)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:51:01.0 (4236573)|HEAP_ALLOCATE|[70]|Bytes:150
16:51:01.0 (4241553)|HEAP_ALLOCATE|[70]|Bytes:51
16:51:01.0 (4245703)|HEAP_ALLOCATE|[70]|Bytes:13
16:51:01.0 (4255474)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:51:01.0 (4259684)|HEAP_ALLOCATE|[70]|Bytes:7
