60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:34:14.0 (226545)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:34:14.0 (263796)|EXECUTION_STARTED
17:34:14.0 (280737)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:34:14.0 (1699871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:34:14.0 (1809434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:34:14.0 (1817534)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:34:14.0 (1835594)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:34:14.0 (1842514)|STATEMENT_EXECUTE|[1]
17:34:14.0 (1849855)|STATEMENT_EXECUTE|[1]
17:34:14.0 (1880105)|HEAP_ALLOCATE|[68]|Bytes:5
17:34:14.0 (1931446)|HEAP_ALLOCATE|[74]|Bytes:5
17:34:14.0 (1943087)|HEAP_ALLOCATE|[82]|Bytes:7
17:34:14.0 (2139381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:34:14.0 (2175302)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:34:14.0 (2186353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:34:14.0 (2194163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:34:14.0 (2306756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:34:14.0 (2332226)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:34:14.0 (2470359)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x5d47ab7b"}|0xbef81e1
17:34:14.0 (2478990)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:34:14.0 (2622213)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000ogH0DAAU","jobId":"707e200000ofLt8AAE"}|0x1c3f0620
17:34:14.0 (2630423)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:34:14.0 (3928605)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie00000955ZRIAY","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie00000955ZRIAY","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003eEQsIAM","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003eEQsIAM"},"CreatedDate":"2025-05-26T10:33:33.000Z","Coupon_Type__c":"P","Id":"801Ie000001Jx7QIAS","RMD_ECC_Order_ID__c":"Akhil1851"}]|0x55d2c7e
17:34:14.0 (3960345)|HEAP_ALLOCATE|[17]|Bytes:5
17:34:14.0 (3967816)|STATEMENT_EXECUTE|[16]
17:34:14.0 (3970176)|STATEMENT_EXECUTE|[17]
17:34:14.0 (3974666)|HEAP_ALLOCATE|[17]|Bytes:18
17:34:14.0 (4128509)|HEAP_ALLOCATE|[17]|Bytes:1
17:34:14.0 (4149580)|HEAP_ALLOCATE|[17]|Bytes:19
17:34:14.0 (4183001)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:34:14.0 (4194901)|STATEMENT_EXECUTE|[18]
17:34:14.0 (4211081)|HEAP_ALLOCATE|[18]|Bytes:4
17:34:14.0 (4286723)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0xbef81e1
17:34:14.0 (4449537)|HEAP_ALLOCATE|[19]|Bytes:5
17:34:14.0 (4565590)|HEAP_ALLOCATE|[19]|Bytes:44
17:34:14.0 (4581250)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:34:14.0 (4762945)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"001Ie00000955ZRIAY","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie00000955ZRIAY","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003eEQsIAM","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003eEQsIAM"},"CreatedDate":"2025-05-26T10:33:33.000Z","Coupon_Type__c":"P","Id":"801Ie000001Jx7QIAS","RMD_ECC_Order_ID__c":"Akhil1851"}|0x5d016c30
17:34:14.0 (4774475)|STATEMENT_EXECUTE|[19]
17:34:14.0 (4776905)|STATEMENT_EXECUTE|[20]
17:34:14.0 (4883728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:14.0 (4912328)|HEAP_ALLOCATE|[19]|Bytes:5
17:34:14.0 (4928849)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:34:14.0 (4999810)|STATEMENT_EXECUTE|[23]
17:34:14.0 (5003790)|HEAP_ALLOCATE|[23]|Bytes:13
17:34:14.0 (5041871)|HEAP_ALLOCATE|[23]|Bytes:1
17:34:14.0 (5056152)|HEAP_ALLOCATE|[23]|Bytes:14
17:34:14.0 (5069672)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:34:14.0 (5078962)|STATEMENT_EXECUTE|[24]
17:34:14.0 (5112043)|HEAP_ALLOCATE|[24]|Bytes:20
17:34:14.0 (5124793)|HEAP_ALLOCATE|[24]|Bytes:33
17:34:14.0 (5134024)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801Ie000001Jx7QIAS}
17:34:14.0 (5159974)|STATEMENT_EXECUTE|[25]
17:34:14.0 (5162274)|STATEMENT_EXECUTE|[26]
17:34:14.0 (15787410)|HEAP_ALLOCATE|[26]|Bytes:122
17:34:14.0 (15814690)|HEAP_ALLOCATE|[26]|Bytes:24
17:34:14.0 (15819300)|HEAP_ALLOCATE|[26]|Bytes:187
17:34:14.0 (15852281)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:34:14.0 (15861151)|STATEMENT_EXECUTE|[1]
17:34:14.0 (15869622)|STATEMENT_EXECUTE|[1]
17:34:14.0 (15896202)|HEAP_ALLOCATE|[26]|Bytes:5
17:34:14.0 (15901512)|STATEMENT_EXECUTE|[998]
17:34:14.0 (15903882)|STATEMENT_EXECUTE|[1015]
17:34:14.0 (15906153)|STATEMENT_EXECUTE|[1036]
17:34:14.0 (15919683)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:34:14.0 (15967724)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:34:14.0 (16020365)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:34:14.0 (16065566)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801Ie000001Jx7QIAS"]|0x11d2baad
17:34:14.0 (16082797)|HEAP_ALLOCATE|[59]|Bytes:5
17:34:14.0 (16090567)|STATEMENT_EXECUTE|[57]
17:34:14.0 (16092807)|STATEMENT_EXECUTE|[59]
17:34:14.0 (16098127)|HEAP_ALLOCATE|[59]|Bytes:27
17:34:14.0 (20766200)|HEAP_ALLOCATE|[59]|Bytes:96
17:34:14.0 (20788830)|HEAP_ALLOCATE|[59]|Bytes:69
17:34:14.0 (20940384)|HEAP_ALLOCATE|[59]|Bytes:33
17:34:14.0 (20960734)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:34:14.0 (20966724)|STATEMENT_EXECUTE|[1]
17:34:14.0 (20978885)|SYSTEM_METHOD_EXIT|[1]|Type
17:34:14.0 (20991935)|HEAP_ALLOCATE|[59]|Bytes:8
17:34:14.0 (21021576)|HEAP_ALLOCATE|[59]|Bytes:8
17:34:14.0 (21031936)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:34:14.0 (21070257)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x79aa6980
17:34:14.0 (21080337)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:34:14.0 (21160939)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x6bba821a
17:34:14.0 (23220239)|HEAP_ALLOCATE|[59]|Bytes:8
17:34:14.0 (23285260)|HEAP_ALLOCATE|[59]|Bytes:24
17:34:14.0 (23299711)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:34:14.0 (23305081)|STATEMENT_EXECUTE|[1]
17:34:14.0 (23311661)|SYSTEM_METHOD_EXIT|[1]|JSON
