44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:50:51.0 (143397)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|India Standard Time|GMT+05:30
16:50:51.0 (203540)|EXECUTION_STARTED
16:50:51.0 (230832)|CODE_UNIT_STARTED|[EXTERNAL]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP
16:50:51.0 (684195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:50:51.0 (735667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
16:50:51.0 (741857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:50:51.0 (759258)|METHOD_ENTRY|[1]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP.RMDBatchOrderSyncToSAP()
16:50:51.0 (765249)|STATEMENT_EXECUTE|[1]
16:50:51.0 (771329)|STATEMENT_EXECUTE|[1]
16:50:51.0 (796060)|HEAP_ALLOCATE|[68]|Bytes:5
16:50:51.0 (841552)|HEAP_ALLOCATE|[74]|Bytes:5
16:50:51.0 (854733)|HEAP_ALLOCATE|[82]|Bytes:7
16:50:51.0 (1015381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:50:51.0 (1031962)|METHOD_EXIT|[1]|RMDBatchOrderSyncToSAP
16:50:51.0 (1037072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:50:51.0 (1040932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:50:51.0 (1062134)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:50:51.0 (1085425)|VARIABLE_SCOPE_BEGIN|[19]|this|RMDBatchOrderSyncToSAP|true|false
16:50:51.0 (1147478)|VARIABLE_ASSIGNMENT|[19]|this|{"setOrderIDs":"0x5c4bd687"}|0x101007a7
16:50:51.0 (1153018)|VARIABLE_SCOPE_BEGIN|[19]|BC|Database.BatchableContext|true|false
16:50:51.0 (1275454)|VARIABLE_ASSIGNMENT|[19]|BC|{"childJobId":"707e200000og5wdAAA","jobId":"707e200000og8j1AAA"}|0x1c1561ab
16:50:51.0 (1283295)|VARIABLE_SCOPE_BEGIN|[19]|scope|List<Order>|true|false
16:50:51.0 (1926817)|VARIABLE_ASSIGNMENT|[19]|scope|[{"CreatedDate":"2026-04-17T10:49:23.000Z","Account":{"Id":"001e200000PVsVaAAL","RMD_Sync_with_SAP__c":true},"Id":"801e200000PVwPWAA1","AccountId":"001e200000PVsVaAAL"}]|0x513384d8
16:50:51.0 (1945438)|HEAP_ALLOCATE|[20]|Bytes:5
16:50:51.0 (1950638)|STATEMENT_EXECUTE|[19]
16:50:51.0 (1952978)|STATEMENT_EXECUTE|[20]
16:50:51.0 (1956409)|HEAP_ALLOCATE|[20]|Bytes:18
16:50:51.0 (2080345)|HEAP_ALLOCATE|[20]|Bytes:1
16:50:51.0 (2100196)|HEAP_ALLOCATE|[20]|Bytes:19
16:50:51.0 (2130457)|USER_DEBUG|[20]|DEBUG|++++++scope+++++++1
16:50:51.0 (2140038)|STATEMENT_EXECUTE|[21]
16:50:51.0 (2151198)|HEAP_ALLOCATE|[21]|Bytes:4
16:50:51.0 (2240263)|VARIABLE_ASSIGNMENT|[21]|this.setOrderIDs|[]|0x101007a7
16:50:51.0 (2414262)|HEAP_ALLOCATE|[22]|Bytes:5
16:50:51.0 (2463774)|HEAP_ALLOCATE|[22]|Bytes:20
16:50:51.0 (2474675)|VARIABLE_SCOPE_BEGIN|[22]|obj|Order|true|false
16:50:51.0 (2545298)|VARIABLE_ASSIGNMENT|[22]|obj|{"CreatedDate":"2026-04-17T10:49:23.000Z","Account":{"Id":"001e200000PVsVaAAL","RMD_Sync_with_SAP__c":true},"Id":"801e200000PVwPWAA1","AccountId":"001e200000PVsVaAAL"}|0x4034f971
16:50:51.0 (2553499)|STATEMENT_EXECUTE|[22]
16:50:51.0 (2555699)|STATEMENT_EXECUTE|[23]
16:50:51.0 (2617882)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:50:51.0 (2636473)|HEAP_ALLOCATE|[22]|Bytes:5
16:50:51.0 (2650654)|VARIABLE_ASSIGNMENT|[22]|obj|null|
16:50:51.0 (2655464)|STATEMENT_EXECUTE|[26]
16:50:51.0 (2658734)|HEAP_ALLOCATE|[26]|Bytes:13
16:50:51.0 (2688535)|HEAP_ALLOCATE|[26]|Bytes:1
16:50:51.0 (2700036)|HEAP_ALLOCATE|[26]|Bytes:14
16:50:51.0 (2710016)|USER_DEBUG|[26]|DEBUG|setOrderIDs::1
16:50:51.0 (2718247)|STATEMENT_EXECUTE|[27]
16:50:51.0 (2761319)|HEAP_ALLOCATE|[27]|Bytes:20
16:50:51.0 (2774320)|HEAP_ALLOCATE|[27]|Bytes:33
16:50:51.0 (2784030)|USER_DEBUG|[27]|DEBUG|setOrderIDs::{801e200000PVwPWAA1}
16:50:51.0 (2807531)|STATEMENT_EXECUTE|[28]
16:50:51.0 (2809972)|STATEMENT_EXECUTE|[29]
16:50:51.0 (13529321)|HEAP_ALLOCATE|[29]|Bytes:122
16:50:51.0 (13547862)|HEAP_ALLOCATE|[29]|Bytes:24
16:50:51.0 (13552322)|HEAP_ALLOCATE|[29]|Bytes:187
16:50:51.0 (13582564)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:50:51.0 (13589924)|STATEMENT_EXECUTE|[1]
16:50:51.0 (13596225)|STATEMENT_EXECUTE|[1]
16:50:51.0 (13611265)|HEAP_ALLOCATE|[29]|Bytes:5
16:50:51.0 (13615296)|STATEMENT_EXECUTE|[998]
16:50:51.0 (13617496)|STATEMENT_EXECUTE|[1015]
16:50:51.0 (13619526)|STATEMENT_EXECUTE|[1036]
16:50:51.0 (13632676)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:50:51.0 (13671458)|METHOD_ENTRY|[29]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:50:51.0 (13710460)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:50:51.0 (13736062)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e200000PVwPWAA1"]|0x4f88fe72
16:50:51.0 (13747752)|HEAP_ALLOCATE|[59]|Bytes:5
16:50:51.0 (13753782)|STATEMENT_EXECUTE|[57]
16:50:51.0 (13755973)|STATEMENT_EXECUTE|[59]
16:50:51.0 (13760393)|HEAP_ALLOCATE|[59]|Bytes:27
16:50:51.0 (16759644)|HEAP_ALLOCATE|[59]|Bytes:96
16:50:51.0 (16772405)|HEAP_ALLOCATE|[59]|Bytes:69
16:50:51.0 (16881330)|HEAP_ALLOCATE|[59]|Bytes:33
16:50:51.0 (16892611)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:50:51.0 (16896671)|STATEMENT_EXECUTE|[1]
16:50:51.0 (16905961)|SYSTEM_METHOD_EXIT|[1]|Type
16:50:51.0 (16913312)|HEAP_ALLOCATE|[59]|Bytes:8
16:50:51.0 (16928522)|HEAP_ALLOCATE|[59]|Bytes:8
16:50:51.0 (16933573)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:50:51.0 (16962894)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x51d49235
16:50:51.0 (16967624)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:50:51.0 (17037568)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x160fc26b
16:50:51.0 (18472790)|HEAP_ALLOCATE|[59]|Bytes:8
16:50:51.0 (18501062)|HEAP_ALLOCATE|[59]|Bytes:24
16:50:51.0 (18509902)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:50:51.0 (18513472)|STATEMENT_EXECUTE|[1]
16:50:51.0 (18519583)|SYSTEM_METHOD_EXIT|[1]|JSON
16:50:51.0 (18528723)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:50:51.0 (19404827)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
