60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:07:48.0 (235396)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:07:48.0 (309837)|EXECUTION_STARTED
17:07:48.0 (332009)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:07:48.0 (1671570)|HEAP_ALLOCATE|[95]|Bytes:3
17:07:48.0 (1783372)|HEAP_ALLOCATE|[100]|Bytes:152
17:07:48.0 (1800703)|HEAP_ALLOCATE|[417]|Bytes:408
17:07:48.0 (1813423)|HEAP_ALLOCATE|[430]|Bytes:408
17:07:48.0 (1856424)|HEAP_ALLOCATE|[317]|Bytes:6
17:07:48.0 (1884744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:07:48.0 (1890235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:07:48.0 (1893405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:07:48.0 (1907455)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:07:48.0 (1916025)|STATEMENT_EXECUTE|[1]
17:07:48.0 (1923305)|STATEMENT_EXECUTE|[1]
17:07:48.0 (1961576)|HEAP_ALLOCATE|[68]|Bytes:5
17:07:48.0 (1992477)|HEAP_ALLOCATE|[74]|Bytes:5
17:07:48.0 (2003007)|HEAP_ALLOCATE|[82]|Bytes:7
17:07:48.0 (2015627)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:07:48.0 (2032608)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:07:48.0 (2040178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:07:48.0 (2052128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:07:48.0 (2060858)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:07:48.0 (2065299)|STATEMENT_EXECUTE|[15]
17:07:48.0 (2073249)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:07:48.0 (2078139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:07:48.0 (2123200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:07:48.0 (2133700)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:07:48.0 (2210692)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x6ecb5453"}|0x32006502
17:07:48.0 (2218002)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:07:48.0 (2363255)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x100bb979
17:07:48.0 (2372416)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:07:48.0 (2725025)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0012t00000YURR4AAP","RMD_Sync_with_SAP__c":true},"AccountId":"0012t00000YURR4AAP","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085e9uAAA","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085e9uAAA"},"CreatedDate":"2025-10-28T10:05:57.000Z","Id":"801e200000ADJC2AAP","RMD_ECC_Order_ID__c":"6691321408"}]|0x7e6e684d
17:07:48.0 (2751474)|HEAP_ALLOCATE|[17]|Bytes:5
17:07:48.0 (2757674)|STATEMENT_EXECUTE|[16]
17:07:48.0 (2760105)|STATEMENT_EXECUTE|[17]
17:07:48.0 (2763975)|HEAP_ALLOCATE|[17]|Bytes:18
17:07:48.0 (2822116)|HEAP_ALLOCATE|[17]|Bytes:1
17:07:48.0 (2876357)|HEAP_ALLOCATE|[17]|Bytes:19
17:07:48.0 (2906578)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:07:48.0 (2919469)|STATEMENT_EXECUTE|[18]
17:07:48.0 (2938979)|HEAP_ALLOCATE|[18]|Bytes:4
17:07:48.0 (2998240)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x32006502
17:07:48.0 (3042401)|HEAP_ALLOCATE|[19]|Bytes:5
17:07:48.0 (3098562)|HEAP_ALLOCATE|[19]|Bytes:40
17:07:48.0 (3112853)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:07:48.0 (3308057)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0012t00000YURR4AAP","RMD_Sync_with_SAP__c":true},"AccountId":"0012t00000YURR4AAP","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085e9uAAA","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085e9uAAA"},"CreatedDate":"2025-10-28T10:05:57.000Z","Id":"801e200000ADJC2AAP","RMD_ECC_Order_ID__c":"6691321408"}|0xfc5ce7a
17:07:48.0 (3322648)|STATEMENT_EXECUTE|[19]
17:07:48.0 (3326097)|STATEMENT_EXECUTE|[20]
17:07:48.0 (3359948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:07:48.0 (3387600)|HEAP_ALLOCATE|[19]|Bytes:5
17:07:48.0 (3410330)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:07:48.0 (3418180)|STATEMENT_EXECUTE|[23]
17:07:48.0 (3422620)|HEAP_ALLOCATE|[23]|Bytes:13
17:07:48.0 (3457412)|HEAP_ALLOCATE|[23]|Bytes:1
17:07:48.0 (3472452)|HEAP_ALLOCATE|[23]|Bytes:14
17:07:48.0 (3485221)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:07:48.0 (3492431)|STATEMENT_EXECUTE|[24]
17:07:48.0 (3508013)|HEAP_ALLOCATE|[24]|Bytes:20
17:07:48.0 (3519592)|HEAP_ALLOCATE|[24]|Bytes:33
