60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:29:39.0 (222024)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:29:39.0 (271495)|EXECUTION_STARTED
16:29:39.0 (290665)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:29:39.0 (1692030)|HEAP_ALLOCATE|[95]|Bytes:3
16:29:39.0 (1831333)|HEAP_ALLOCATE|[100]|Bytes:152
16:29:39.0 (1855733)|HEAP_ALLOCATE|[417]|Bytes:408
16:29:39.0 (1886954)|HEAP_ALLOCATE|[430]|Bytes:408
16:29:39.0 (1926674)|HEAP_ALLOCATE|[317]|Bytes:6
16:29:39.0 (1958545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:29:39.0 (1966355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:29:39.0 (1970945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:29:39.0 (1985164)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:29:39.0 (1992705)|STATEMENT_EXECUTE|[1]
16:29:39.0 (1999436)|STATEMENT_EXECUTE|[1]
16:29:39.0 (2076547)|HEAP_ALLOCATE|[68]|Bytes:5
16:29:39.0 (2213879)|HEAP_ALLOCATE|[74]|Bytes:5
16:29:39.0 (2234300)|HEAP_ALLOCATE|[82]|Bytes:7
16:29:39.0 (2253610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:29:39.0 (2272820)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:29:39.0 (2281510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:29:39.0 (2295571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:29:39.0 (2305281)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:29:39.0 (2310321)|STATEMENT_EXECUTE|[15]
16:29:39.0 (2318631)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:29:39.0 (2324271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:29:39.0 (2373402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:29:39.0 (2383472)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:29:39.0 (2470594)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x726ca1a3"}|0x42fa24ad
16:29:39.0 (2479124)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:29:39.0 (2715828)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x5f6e1c9
16:29:39.0 (2727048)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:29:39.0 (3092604)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0017F00001bj511QAA","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001bj511QAA","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000006J803AAC","Opportunity":{"StageName":"Closed Lost","Id":"006e2000006J803AAC"},"CreatedDate":"2025-10-03T12:02:48.000Z","Id":"801e2000008JIz8AAG","RMD_ECC_Order_ID__c":"6691222246"}]|0x7ceda95
16:29:39.0 (3205676)|HEAP_ALLOCATE|[17]|Bytes:5
16:29:39.0 (3217397)|STATEMENT_EXECUTE|[16]
16:29:39.0 (3220967)|STATEMENT_EXECUTE|[17]
16:29:39.0 (3226317)|HEAP_ALLOCATE|[17]|Bytes:18
16:29:39.0 (3313148)|HEAP_ALLOCATE|[17]|Bytes:1
16:29:39.0 (3351019)|HEAP_ALLOCATE|[17]|Bytes:19
16:29:39.0 (3398801)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:29:39.0 (3415210)|STATEMENT_EXECUTE|[18]
