60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:10:13.0 (177205)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:10:13.0 (244327)|EXECUTION_STARTED
17:10:13.0 (257957)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:10:13.0 (1416451)|HEAP_ALLOCATE|[95]|Bytes:3
17:10:13.0 (1516924)|HEAP_ALLOCATE|[100]|Bytes:152
17:10:13.0 (1534775)|HEAP_ALLOCATE|[417]|Bytes:408
17:10:13.0 (1548885)|HEAP_ALLOCATE|[430]|Bytes:408
17:10:13.0 (1571936)|HEAP_ALLOCATE|[317]|Bytes:6
17:10:13.0 (1594198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:10:13.0 (1599707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:10:13.0 (1603307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:10:13.0 (1611887)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:10:13.0 (1616547)|STATEMENT_EXECUTE|[1]
17:10:13.0 (1621688)|STATEMENT_EXECUTE|[1]
17:10:13.0 (1647988)|HEAP_ALLOCATE|[68]|Bytes:5
17:10:13.0 (1670019)|HEAP_ALLOCATE|[74]|Bytes:5
17:10:13.0 (1678749)|HEAP_ALLOCATE|[82]|Bytes:7
17:10:13.0 (1688680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:10:13.0 (1701401)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:10:13.0 (1706540)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:10:13.0 (1716390)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:10:13.0 (1722370)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:10:13.0 (1725682)|STATEMENT_EXECUTE|[15]
17:10:13.0 (1732242)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:10:13.0 (1736362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:10:13.0 (1762163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:10:13.0 (1767952)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:10:13.0 (1828614)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x2450ea59"}|0x6582ac98
17:10:13.0 (1834194)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:10:13.0 (1970078)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000ogH0DAAU","jobId":"707e200000ofLt8AAE"}|0xa7052eb
17:10:13.0 (1975958)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:10:13.0 (2450303)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie000002RC0uIAG","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002RC0uIAG","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003HYgFIAW","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003HYgFIAW"},"CreatedDate":"2025-01-27T09:09:47.000Z","Coupon_Type__c":"P","Id":"801Ie000001ICt9IAG","RMD_ECC_Order_ID__c":"Akhil1644"}]|0x7610683f
17:10:13.0 (2475274)|HEAP_ALLOCATE|[17]|Bytes:5
17:10:13.0 (2480723)|STATEMENT_EXECUTE|[16]
17:10:13.0 (2482973)|STATEMENT_EXECUTE|[17]
17:10:13.0 (2486464)|HEAP_ALLOCATE|[17]|Bytes:18
17:10:13.0 (2540156)|HEAP_ALLOCATE|[17]|Bytes:1
17:10:13.0 (2555966)|HEAP_ALLOCATE|[17]|Bytes:19
17:10:13.0 (2578007)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:10:13.0 (2586527)|STATEMENT_EXECUTE|[18]
17:10:13.0 (2600117)|HEAP_ALLOCATE|[18]|Bytes:4
17:10:13.0 (2642069)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x6582ac98
17:10:13.0 (2677160)|HEAP_ALLOCATE|[19]|Bytes:5
17:10:13.0 (2711931)|HEAP_ALLOCATE|[19]|Bytes:44
17:10:13.0 (2722361)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:10:13.0 (2837263)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"001Ie000002RC0uIAG","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002RC0uIAG","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003HYgFIAW","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003HYgFIAW"},"CreatedDate":"2025-01-27T09:09:47.000Z","Coupon_Type__c":"P","Id":"801Ie000001ICt9IAG","RMD_ECC_Order_ID__c":"Akhil1644"}|0x224c7f80
17:10:13.0 (2847824)|STATEMENT_EXECUTE|[19]
17:10:13.0 (2850045)|STATEMENT_EXECUTE|[20]
17:10:13.0 (2873915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:13.0 (2890956)|HEAP_ALLOCATE|[19]|Bytes:5
17:10:13.0 (2904296)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:10:13.0 (2909316)|STATEMENT_EXECUTE|[23]
17:10:13.0 (2912207)|HEAP_ALLOCATE|[23]|Bytes:13
17:10:13.0 (2933657)|HEAP_ALLOCATE|[23]|Bytes:1
17:10:13.0 (2945518)|HEAP_ALLOCATE|[23]|Bytes:14
17:10:13.0 (2955848)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:10:13.0 (2963058)|STATEMENT_EXECUTE|[24]
17:10:13.0 (2978038)|HEAP_ALLOCATE|[24]|Bytes:20
17:10:13.0 (2989108)|HEAP_ALLOCATE|[24]|Bytes:33
