60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:09:47.0 (186094)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:09:47.0 (224445)|EXECUTION_STARTED
17:09:47.0 (237885)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:09:47.0 (682366)|HEAP_ALLOCATE|[95]|Bytes:3
17:09:47.0 (777508)|HEAP_ALLOCATE|[100]|Bytes:152
17:09:47.0 (794479)|HEAP_ALLOCATE|[417]|Bytes:408
17:09:47.0 (809309)|HEAP_ALLOCATE|[430]|Bytes:408
17:09:47.0 (836209)|HEAP_ALLOCATE|[317]|Bytes:6
17:09:47.0 (860550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:09:47.0 (865970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:09:47.0 (869201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:09:47.0 (877860)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:09:47.0 (882300)|STATEMENT_EXECUTE|[1]
17:09:47.0 (888681)|STATEMENT_EXECUTE|[1]
17:09:47.0 (916371)|HEAP_ALLOCATE|[68]|Bytes:5
17:09:47.0 (944462)|HEAP_ALLOCATE|[74]|Bytes:5
17:09:47.0 (953492)|HEAP_ALLOCATE|[82]|Bytes:7
17:09:47.0 (964083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:09:47.0 (974992)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:09:47.0 (1017903)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:09:47.0 (1029274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:09:47.0 (1036325)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:09:47.0 (1040664)|STATEMENT_EXECUTE|[15]
17:09:47.0 (1048954)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:09:47.0 (1052774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:09:47.0 (1087415)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:09:47.0 (1093255)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:09:47.0 (1151928)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x4be7dead"}|0x587076c7
17:09:47.0 (1157088)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:09:47.0 (1276190)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x7f0cb8ad
17:09:47.0 (1281580)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:09:47.0 (1541417)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0012t000009xwMdAAI","RMD_Sync_with_SAP__c":true},"AccountId":"0012t000009xwMdAAI","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085penAAA","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085penAAA"},"CreatedDate":"2025-10-28T09:47:33.000Z","Id":"801e200000ADSVNAA5","RMD_ECC_Order_ID__c":"6691319906"}]|0x53d79e8b
17:09:47.0 (1560286)|HEAP_ALLOCATE|[17]|Bytes:5
17:09:47.0 (1565666)|STATEMENT_EXECUTE|[16]
17:09:47.0 (1567836)|STATEMENT_EXECUTE|[17]
17:09:47.0 (1571466)|HEAP_ALLOCATE|[17]|Bytes:18
17:09:47.0 (1626478)|HEAP_ALLOCATE|[17]|Bytes:1
17:09:47.0 (1643228)|HEAP_ALLOCATE|[17]|Bytes:19
17:09:47.0 (1667519)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:09:47.0 (1676749)|STATEMENT_EXECUTE|[18]
17:09:47.0 (1689039)|HEAP_ALLOCATE|[18]|Bytes:4
17:09:47.0 (1731850)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x587076c7
17:09:47.0 (1768601)|HEAP_ALLOCATE|[19]|Bytes:5
17:09:47.0 (1809442)|HEAP_ALLOCATE|[19]|Bytes:40
17:09:47.0 (1821212)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:09:47.0 (1946365)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0012t000009xwMdAAI","RMD_Sync_with_SAP__c":true},"AccountId":"0012t000009xwMdAAI","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085penAAA","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085penAAA"},"CreatedDate":"2025-10-28T09:47:33.000Z","Id":"801e200000ADSVNAA5","RMD_ECC_Order_ID__c":"6691319906"}|0x23e7af51
