44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:07:41.0 (134224)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|India Standard Time|GMT+05:30
17:07:41.0 (169225)|EXECUTION_STARTED
17:07:41.0 (179085)|CODE_UNIT_STARTED|[EXTERNAL]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP
17:07:41.0 (1099321)|HEAP_ALLOCATE|[95]|Bytes:3
17:07:41.0 (1209565)|HEAP_ALLOCATE|[100]|Bytes:152
17:07:41.0 (1234635)|HEAP_ALLOCATE|[417]|Bytes:408
17:07:41.0 (1255846)|HEAP_ALLOCATE|[430]|Bytes:408
17:07:41.0 (1298668)|HEAP_ALLOCATE|[317]|Bytes:6
17:07:41.0 (1333758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:07:41.0 (1340699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
17:07:41.0 (1345180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:07:41.0 (1358660)|METHOD_ENTRY|[1]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP.RMDBatchOrderSyncToSAP()
17:07:41.0 (1366039)|STATEMENT_EXECUTE|[1]
17:07:41.0 (1372759)|STATEMENT_EXECUTE|[1]
17:07:41.0 (1411411)|HEAP_ALLOCATE|[68]|Bytes:5
17:07:41.0 (1443422)|HEAP_ALLOCATE|[74]|Bytes:5
17:07:41.0 (1455132)|HEAP_ALLOCATE|[82]|Bytes:7
17:07:41.0 (1468052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:07:41.0 (1483794)|METHOD_EXIT|[1]|RMDBatchOrderSyncToSAP
17:07:41.0 (1490144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:07:41.0 (1501464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:07:41.0 (1509043)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:07:41.0 (1513443)|STATEMENT_EXECUTE|[15]
17:07:41.0 (1521574)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:07:41.0 (1526265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:07:41.0 (1573276)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:07:41.0 (1580996)|VARIABLE_SCOPE_BEGIN|[19]|this|RMDBatchOrderSyncToSAP|true|false
17:07:41.0 (1671569)|VARIABLE_ASSIGNMENT|[19]|this|{"setOrderIDs":"0x4447c4b8"}|0x3c6bc9c9
17:07:41.0 (1678969)|VARIABLE_SCOPE_BEGIN|[19]|BC|Database.BatchableContext|true|false
17:07:41.0 (1870624)|VARIABLE_ASSIGNMENT|[19]|BC|{"childJobId":"707e200000og5wdAAA","jobId":"707e200000og8j1AAA"}|0x1a33eec5
17:07:41.0 (1879175)|VARIABLE_SCOPE_BEGIN|[19]|scope|List<Order>|true|false
17:07:41.0 (2412761)|VARIABLE_ASSIGNMENT|[19]|scope|[{"CreatedDate":"2026-04-17T09:52:54.000Z","Account":{"Id":"001e200000PVbzNAAT","RMD_Sync_with_SAP__c":true},"Id":"801e200000PVTllAAH","AccountId":"001e200000PVbzNAAT"}]|0x62adc416
17:07:41.0 (2500043)|HEAP_ALLOCATE|[20]|Bytes:5
17:07:41.0 (2510113)|STATEMENT_EXECUTE|[19]
17:07:41.0 (2513423)|STATEMENT_EXECUTE|[20]
17:07:41.0 (2518224)|HEAP_ALLOCATE|[20]|Bytes:18
17:07:41.0 (2587046)|HEAP_ALLOCATE|[20]|Bytes:1
17:07:41.0 (2607196)|HEAP_ALLOCATE|[20]|Bytes:19
17:07:41.0 (2637847)|USER_DEBUG|[20]|DEBUG|++++++scope+++++++1
17:07:41.0 (2650647)|STATEMENT_EXECUTE|[21]
17:07:41.0 (2672318)|HEAP_ALLOCATE|[21]|Bytes:4
17:07:41.0 (2739380)|VARIABLE_ASSIGNMENT|[21]|this.setOrderIDs|[]|0x3c6bc9c9
17:07:41.0 (2791681)|HEAP_ALLOCATE|[22]|Bytes:5
17:07:41.0 (2851313)|HEAP_ALLOCATE|[22]|Bytes:20
17:07:41.0 (2867664)|VARIABLE_SCOPE_BEGIN|[22]|obj|Order|true|false
17:07:41.0 (2993337)|VARIABLE_ASSIGNMENT|[22]|obj|{"CreatedDate":"2026-04-17T09:52:54.000Z","Account":{"Id":"001e200000PVbzNAAT","RMD_Sync_with_SAP__c":true},"Id":"801e200000PVTllAAH","AccountId":"001e200000PVbzNAAT"}|0x6d0e1e9b
17:07:41.0 (3003798)|STATEMENT_EXECUTE|[22]
17:07:41.0 (3006988)|STATEMENT_EXECUTE|[23]
17:07:41.0 (3036719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:07:41.0 (3062409)|HEAP_ALLOCATE|[22]|Bytes:5
17:07:41.0 (3083590)|VARIABLE_ASSIGNMENT|[22]|obj|null|
17:07:41.0 (3091360)|STATEMENT_EXECUTE|[26]
17:07:41.0 (3095420)|HEAP_ALLOCATE|[26]|Bytes:13
17:07:41.0 (3129021)|HEAP_ALLOCATE|[26]|Bytes:1
17:07:41.0 (3145032)|HEAP_ALLOCATE|[26]|Bytes:14
17:07:41.0 (3160422)|USER_DEBUG|[26]|DEBUG|setOrderIDs::1
17:07:41.0 (3170692)|STATEMENT_EXECUTE|[27]
17:07:41.0 (3189353)|HEAP_ALLOCATE|[27]|Bytes:20
17:07:41.0 (3202183)|HEAP_ALLOCATE|[27]|Bytes:33
17:07:41.0 (3212684)|USER_DEBUG|[27]|DEBUG|setOrderIDs::{801e200000PVTllAAH}
17:07:41.0 (3234584)|STATEMENT_EXECUTE|[28]
17:07:41.0 (3237635)|STATEMENT_EXECUTE|[29]
17:07:41.0 (3250845)|HEAP_ALLOCATE|[29]|Bytes:122
17:07:41.0 (3257865)|HEAP_ALLOCATE|[29]|Bytes:24
17:07:41.0 (3262945)|HEAP_ALLOCATE|[29]|Bytes:187
17:07:41.0 (3275085)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:07:41.0 (3281176)|STATEMENT_EXECUTE|[1]
17:07:41.0 (3285456)|STATEMENT_EXECUTE|[1]
17:07:41.0 (3296106)|HEAP_ALLOCATE|[29]|Bytes:5
17:07:41.0 (3300656)|STATEMENT_EXECUTE|[998]
17:07:41.0 (3303077)|STATEMENT_EXECUTE|[1015]
17:07:41.0 (3305246)|STATEMENT_EXECUTE|[1036]
17:07:41.0 (3314067)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:07:41.0 (3322927)|METHOD_ENTRY|[29]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:07:41.0 (3330097)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:07:41.0 (3346617)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e200000PVTllAAH"]|0x5ac1b2a8
17:07:41.0 (3357319)|HEAP_ALLOCATE|[59]|Bytes:5
17:07:41.0 (3363618)|STATEMENT_EXECUTE|[57]
17:07:41.0 (3365818)|STATEMENT_EXECUTE|[59]
17:07:41.0 (3371138)|HEAP_ALLOCATE|[59]|Bytes:27
17:07:41.0 (3408489)|HEAP_ALLOCATE|[59]|Bytes:96
17:07:41.0 (3415619)|HEAP_ALLOCATE|[59]|Bytes:69
17:07:41.0 (3485151)|HEAP_ALLOCATE|[59]|Bytes:33
17:07:41.0 (3495043)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:07:41.0 (3498792)|STATEMENT_EXECUTE|[1]
17:07:41.0 (3504923)|SYSTEM_METHOD_EXIT|[1]|Type
17:07:41.0 (3510902)|HEAP_ALLOCATE|[59]|Bytes:8
17:07:41.0 (3526764)|HEAP_ALLOCATE|[59]|Bytes:8
17:07:41.0 (3530724)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
