60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:37:30.0 (147154)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:37:30.0 (181525)|EXECUTION_STARTED
17:37:30.0 (193385)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:37:30.0 (1354437)|HEAP_ALLOCATE|[95]|Bytes:3
17:37:30.0 (1450258)|HEAP_ALLOCATE|[100]|Bytes:152
17:37:30.0 (1469369)|HEAP_ALLOCATE|[417]|Bytes:408
17:37:30.0 (1485520)|HEAP_ALLOCATE|[430]|Bytes:408
17:37:30.0 (1510771)|HEAP_ALLOCATE|[317]|Bytes:6
17:37:30.0 (1532860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:37:30.0 (1537750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:37:30.0 (1540860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:37:30.0 (1550602)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:37:30.0 (1557012)|STATEMENT_EXECUTE|[1]
17:37:30.0 (1562431)|STATEMENT_EXECUTE|[1]
17:37:30.0 (1590413)|HEAP_ALLOCATE|[68]|Bytes:5
17:37:30.0 (1613963)|HEAP_ALLOCATE|[74]|Bytes:5
17:37:30.0 (1622683)|HEAP_ALLOCATE|[82]|Bytes:7
17:37:30.0 (1632974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:37:30.0 (1643934)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:37:30.0 (1649073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:37:30.0 (1658164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:37:30.0 (1663824)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:37:30.0 (1667994)|STATEMENT_EXECUTE|[15]
17:37:30.0 (1674175)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:37:30.0 (1677794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:37:30.0 (1709176)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:37:30.0 (1714705)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:37:30.0 (1775537)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x42de99c3"}|0x4edc70de
17:37:30.0 (1781277)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:37:30.0 (1927581)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000pSyWXAA0","jobId":"707e200000pU6RRAA0"}|0x718563a
17:37:30.0 (1934142)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:37:30.0 (2410164)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie0000094zgVIAQ","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie0000094zgVIAQ","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003dmgJIAQ","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003dmgJIAQ"},"CreatedDate":"2025-05-12T06:04:55.000Z","Coupon_Type__c":"P","Id":"801Ie000001JiRSIA0","RMD_ECC_Order_ID__c":"Akhil1836"}]|0xb6e873a
17:37:30.0 (2434114)|HEAP_ALLOCATE|[17]|Bytes:5
17:37:30.0 (2439975)|STATEMENT_EXECUTE|[16]
17:37:30.0 (2442425)|STATEMENT_EXECUTE|[17]
17:37:30.0 (2446205)|HEAP_ALLOCATE|[17]|Bytes:18
17:37:30.0 (2498516)|HEAP_ALLOCATE|[17]|Bytes:1
17:37:30.0 (2517087)|HEAP_ALLOCATE|[17]|Bytes:19
17:37:30.0 (2538827)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:37:30.0 (2546927)|STATEMENT_EXECUTE|[18]
17:37:30.0 (2558758)|HEAP_ALLOCATE|[18]|Bytes:4
17:37:30.0 (2600389)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x4edc70de
17:37:30.0 (2634620)|HEAP_ALLOCATE|[19]|Bytes:5
17:37:30.0 (2670561)|HEAP_ALLOCATE|[19]|Bytes:44
17:37:30.0 (2681141)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:37:30.0 (2799954)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"001Ie0000094zgVIAQ","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie0000094zgVIAQ","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003dmgJIAQ","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003dmgJIAQ"},"CreatedDate":"2025-05-12T06:04:55.000Z","Coupon_Type__c":"P","Id":"801Ie000001JiRSIA0","RMD_ECC_Order_ID__c":"Akhil1836"}|0x2b43a8fc
17:37:30.0 (2810214)|STATEMENT_EXECUTE|[19]
17:37:30.0 (2812714)|STATEMENT_EXECUTE|[20]
17:37:30.0 (2834605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:37:30.0 (2851645)|HEAP_ALLOCATE|[19]|Bytes:5
17:37:30.0 (2865276)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:37:30.0 (2870686)|STATEMENT_EXECUTE|[23]
17:37:30.0 (2873526)|HEAP_ALLOCATE|[23]|Bytes:13
17:37:30.0 (2897466)|HEAP_ALLOCATE|[23]|Bytes:1
17:37:30.0 (2910777)|HEAP_ALLOCATE|[23]|Bytes:14
17:37:30.0 (2920937)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:37:30.0 (2928157)|STATEMENT_EXECUTE|[24]
17:37:30.0 (2942398)|HEAP_ALLOCATE|[24]|Bytes:20
17:37:30.0 (2955498)|HEAP_ALLOCATE|[24]|Bytes:33
17:37:30.0 (2964828)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801Ie000001JiRSIA0}
17:37:30.0 (2981519)|STATEMENT_EXECUTE|[25]
17:37:30.0 (2983909)|STATEMENT_EXECUTE|[26]
17:37:30.0 (2992729)|HEAP_ALLOCATE|[26]|Bytes:122
17:37:30.0 (2997259)|HEAP_ALLOCATE|[26]|Bytes:24
17:37:30.0 (3000519)|HEAP_ALLOCATE|[26]|Bytes:187
17:37:30.0 (3009319)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:37:30.0 (3013769)|STATEMENT_EXECUTE|[1]
17:37:30.0 (3016859)|STATEMENT_EXECUTE|[1]
17:37:30.0 (3022230)|HEAP_ALLOCATE|[26]|Bytes:5
17:37:30.0 (3026430)|STATEMENT_EXECUTE|[998]
17:37:30.0 (3028720)|STATEMENT_EXECUTE|[1015]
17:37:30.0 (3030800)|STATEMENT_EXECUTE|[1036]
17:37:30.0 (3053290)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:37:30.0 (3061251)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:37:30.0 (3066481)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:37:30.0 (3077081)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801Ie000001JiRSIA0"]|0x5f097abb
17:37:30.0 (3085601)|HEAP_ALLOCATE|[59]|Bytes:5
17:37:30.0 (3090361)|STATEMENT_EXECUTE|[57]
17:37:30.0 (3092651)|STATEMENT_EXECUTE|[59]
17:37:30.0 (3096251)|HEAP_ALLOCATE|[59]|Bytes:27
17:37:30.0 (3126752)|HEAP_ALLOCATE|[59]|Bytes:96
17:37:30.0 (3133462)|HEAP_ALLOCATE|[59]|Bytes:69
17:37:30.0 (3189514)|HEAP_ALLOCATE|[59]|Bytes:33
17:37:30.0 (3199664)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:37:30.0 (3204314)|STATEMENT_EXECUTE|[1]
17:37:30.0 (3210894)|SYSTEM_METHOD_EXIT|[1]|Type
17:37:30.0 (3217835)|HEAP_ALLOCATE|[59]|Bytes:8
17:37:30.0 (3234425)|HEAP_ALLOCATE|[59]|Bytes:8
17:37:30.0 (3241215)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:37:30.0 (3262206)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3998fc5b
17:37:30.0 (3268866)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:37:30.0 (3321087)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x76625fb6
17:37:30.0 (5487984)|HEAP_ALLOCATE|[59]|Bytes:8
17:37:30.0 (5505705)|HEAP_ALLOCATE|[59]|Bytes:24
17:37:30.0 (5513985)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:37:30.0 (5518235)|STATEMENT_EXECUTE|[1]
17:37:30.0 (5523035)|SYSTEM_METHOD_EXIT|[1]|JSON
17:37:30.0 (5531245)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
17:37:30.0 (5829243)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
17:37:30.0 (5839283)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
17:37:30.0 (5864994)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x1b62c830
17:37:30.0 (5870904)|HEAP_ALLOCATE|[60]|Bytes:9
17:37:30.0 (5892404)|STATEMENT_EXECUTE|[60]
17:37:30.0 (5895065)|STATEMENT_EXECUTE|[67]
17:37:30.0 (5897405)|STATEMENT_EXECUTE|[67]
17:37:30.0 (5899735)|STATEMENT_EXECUTE|[68]
17:37:30.0 (5928575)|HEAP_ALLOCATE|[68]|Bytes:4
17:37:30.0 (5958356)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
17:37:30.0 (5973827)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x5a34b8c8
17:37:30.0 (5980447)|STATEMENT_EXECUTE|[70]
