55.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:04:51.0 (148775)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
12:04:51.0 (184296)|EXECUTION_STARTED
12:04:51.0 (197636)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000000kCuX|RMDBatchUpdateOrderRenewalLeadCreation
12:04:51.0 (540894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
12:04:51.0 (590996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
12:04:51.0 (596426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
12:04:51.0 (625616)|METHOD_ENTRY|[1]|01p2t000000kCuX|RMDBatchUpdateOrderRenewalLeadCreation.RMDBatchUpdateOrderRenewalLeadCreation()
12:04:51.0 (631707)|STATEMENT_EXECUTE|[1]
12:04:51.0 (637296)|STATEMENT_EXECUTE|[1]
12:04:51.0 (669248)|HEAP_ALLOCATE|[68]|Bytes:5
12:04:51.0 (710239)|HEAP_ALLOCATE|[74]|Bytes:5
12:04:51.0 (720869)|HEAP_ALLOCATE|[82]|Bytes:7
12:04:51.0 (738750)|HEAP_ALLOCATE|[3]|Bytes:5
12:04:51.0 (743470)|STATEMENT_EXECUTE|[3]
12:04:51.0 (746939)|HEAP_ALLOCATE|[3]|Bytes:12
12:04:51.0 (795191)|HEAP_ALLOCATE|[3]|Bytes:10
12:04:51.0 (831821)|HEAP_ALLOCATE|[3]|Bytes:4
12:04:51.0 (900174)|VARIABLE_ASSIGNMENT|[3]|RMDBatchUpdateOrderRenewalLeadCreation.oEndDate|"2022-12-31T00:00:00.000Z"
12:04:51.0 (912564)|METHOD_EXIT|[1]|RMDBatchUpdateOrderRenewalLeadCreation
12:04:51.0 (919334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:04:51.0 (930154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
12:04:51.0 (937543)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
12:04:51.0 (940775)|STATEMENT_EXECUTE|[15]
12:04:51.0 (947255)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
12:04:51.0 (951515)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:04:51.0 (987406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:04:51.0 (994916)|VARIABLE_SCOPE_BEGIN|[43]|this|RMDBatchUpdateOrderRenewalLeadCreation|true|false
12:04:51.0 (1034826)|VARIABLE_ASSIGNMENT|[43]|this|{"k":0}|0x154af2c
12:04:51.0 (1040847)|VARIABLE_SCOPE_BEGIN|[43]|bc|Database.BatchableContext|true|false
12:04:51.0 (1175109)|VARIABLE_ASSIGNMENT|[43]|bc|{"childJobId":"707e200000p40h4AAA","jobId":"707e200000p3gsLAAQ"}|0x6ccd5909
12:04:51.0 (1182509)|VARIABLE_SCOPE_BEGIN|[43]|orderList|List<Order>|true|false
12:04:51.0 (1361975)|VARIABLE_ASSIGNMENT|[43]|orderList|[{"RMD_Create_Renewal_Lead__c":false,"RMD_Product__r":{"RMD_Difference_from_Farthest_ValidityEnd__c":163.0,"Id":"01tIe000000Ub0VIAS"},"RMD_Product__c":"01tIe000000Ub0VIAS","Id":"801Ie000001JkBwIAK","RMD_Renewal_Lead_Created__c":false,"Days_to_Expire_Formula__c":24.0,"RMD_workflow_Invocable__c":true}]|0x7c563276
12:04:51.0 (1381505)|HEAP_ALLOCATE|[44]|Bytes:5
12:04:51.0 (1387206)|STATEMENT_EXECUTE|[43]
12:04:51.0 (1389626)|STATEMENT_EXECUTE|[44]
12:04:51.0 (1392936)|HEAP_ALLOCATE|[44]|Bytes:13
12:04:51.0 (1495117)|HEAP_ALLOCATE|[44]|Bytes:199
12:04:51.0 (1516109)|HEAP_ALLOCATE|[44]|Bytes:212
12:04:51.0 (1535459)|USER_DEBUG|[44]|DEBUG|the scope -->(Order:{Id=801Ie000001JkBwIAK, RMD_Create_Renewal_Lead__c=false, RMD_Renewal_Lead_Created__c=false, RMD_workflow_Invocable__c=true, Days_to_Expire_Formula__c=24.0, RMD_Product__c=01tIe000000Ub0VIAS})
12:04:51.0 (1545078)|STATEMENT_EXECUTE|[45]
12:04:51.0 (1550670)|VARIABLE_SCOPE_BEGIN|[45]|oListToUpdate|List<Order>|true|false
12:04:51.0 (1635312)|VARIABLE_ASSIGNMENT|[45]|oListToUpdate|[{"RMD_Create_Renewal_Lead__c":false,"RMD_Product__r":{"RMD_Difference_from_Farthest_ValidityEnd__c":163.0,"Id":"01tIe000000Ub0VIAS"},"RMD_Product__c":"01tIe000000Ub0VIAS","Id":"801Ie000001JkBwIAK","RMD_Renewal_Lead_Created__c":false,"Days_to_Expire_Formula__c":24.0,"RMD_workflow_Invocable__c":true}]|0x7c563276
12:04:51.0 (1642772)|STATEMENT_EXECUTE|[46]
12:04:51.0 (1660452)|HEAP_ALLOCATE|[46]|Bytes:4
12:04:51.0 (1682623)|VARIABLE_SCOPE_BEGIN|[46]|setOfOrderIds|Set<Id>|true|false
12:04:51.0 (1711103)|VARIABLE_ASSIGNMENT|[46]|setOfOrderIds|[]|0x1cbdf935
12:04:51.0 (1751723)|HEAP_ALLOCATE|[48]|Bytes:5
12:04:51.0 (1790595)|HEAP_ALLOCATE|[48]|Bytes:32
12:04:51.0 (1804045)|VARIABLE_SCOPE_BEGIN|[48]|eachOrder|Order|true|false
12:04:51.0 (1883938)|VARIABLE_ASSIGNMENT|[48]|eachOrder|{"RMD_Create_Renewal_Lead__c":false,"RMD_Product__r":{"RMD_Difference_from_Farthest_ValidityEnd__c":163.0,"Id":"01tIe000000Ub0VIAS"},"RMD_Product__c":"01tIe000000Ub0VIAS","Id":"801Ie000001JkBwIAK","RMD_Renewal_Lead_Created__c":false,"Days_to_Expire_Formula__c":24.0,"RMD_workflow_Invocable__c":true}|0x17703415
12:04:51.0 (1893007)|STATEMENT_EXECUTE|[48]
12:04:51.0 (1895268)|STATEMENT_EXECUTE|[49]
12:04:51.0 (1966520)|VARIABLE_ASSIGNMENT|[49]|this.RMD_workflow_Invocable__c|false|0x17703415
12:04:51.0 (1981500)|HEAP_ALLOCATE|[50]|Bytes:118
12:04:51.0 (1990929)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
12:04:51.0 (1994500)|STATEMENT_EXECUTE|[1]
12:04:51.0 (2000741)|SYSTEM_METHOD_EXIT|[1]|Test
12:04:51.0 (2008881)|METHOD_ENTRY|[50]||System.Test.isRunningTest()
12:04:51.0 (2029290)|METHOD_EXIT|[50]||System.Test.isRunningTest()
12:04:51.0 (2034471)|STATEMENT_EXECUTE|[50]
12:04:51.0 (2047432)|HEAP_ALLOCATE|[48]|Bytes:5
