60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:10:16.0 (165413)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:10:16.0 (196294)|EXECUTION_STARTED
17:10:16.0 (209924)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:10:16.0 (624814)|HEAP_ALLOCATE|[95]|Bytes:3
17:10:16.0 (712966)|HEAP_ALLOCATE|[100]|Bytes:152
17:10:16.0 (729767)|HEAP_ALLOCATE|[417]|Bytes:408
17:10:16.0 (742917)|HEAP_ALLOCATE|[430]|Bytes:408
17:10:16.0 (772238)|HEAP_ALLOCATE|[317]|Bytes:6
17:10:16.0 (800448)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:10:16.0 (809009)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:10:16.0 (814339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:10:16.0 (826489)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:10:16.0 (834559)|STATEMENT_EXECUTE|[1]
17:10:16.0 (843389)|STATEMENT_EXECUTE|[1]
17:10:16.0 (880790)|HEAP_ALLOCATE|[68]|Bytes:5
17:10:16.0 (915771)|HEAP_ALLOCATE|[74]|Bytes:5
17:10:16.0 (927991)|HEAP_ALLOCATE|[82]|Bytes:7
17:10:16.0 (938872)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:10:16.0 (951302)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:10:16.0 (956652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:10:16.0 (965722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:10:16.0 (971752)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:10:16.0 (976182)|STATEMENT_EXECUTE|[15]
17:10:16.0 (984073)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:10:16.0 (989353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:10:16.0 (1028384)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:10:16.0 (1035374)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:10:16.0 (1092195)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x69228031"}|0x587076c7
17:10:16.0 (1097355)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:10:16.0 (1250269)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x7f0cb8ad
17:10:16.0 (1258659)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:10:16.0 (1539146)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0012t00000DqOOrAAN","RMD_Sync_with_SAP__c":true},"AccountId":"0012t00000DqOOrAAN","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085sZRAAY","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085sZRAAY"},"CreatedDate":"2025-10-28T09:53:28.000Z","Id":"801e200000ADUc1AAH","RMD_ECC_Order_ID__c":"6691320036"}]|0x4a6868ce
17:10:16.0 (1570756)|HEAP_ALLOCATE|[17]|Bytes:5
17:10:16.0 (1577317)|STATEMENT_EXECUTE|[16]
17:10:16.0 (1579737)|STATEMENT_EXECUTE|[17]
17:10:16.0 (1583417)|HEAP_ALLOCATE|[17]|Bytes:18
17:10:16.0 (1639748)|HEAP_ALLOCATE|[17]|Bytes:1
17:10:16.0 (1664909)|HEAP_ALLOCATE|[17]|Bytes:19
17:10:16.0 (1700960)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:10:16.0 (1715450)|STATEMENT_EXECUTE|[18]
17:10:16.0 (1730730)|HEAP_ALLOCATE|[18]|Bytes:4
17:10:16.0 (1780081)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x587076c7
17:10:16.0 (1816862)|HEAP_ALLOCATE|[19]|Bytes:5
17:10:16.0 (1858593)|HEAP_ALLOCATE|[19]|Bytes:40
17:10:16.0 (1874184)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:10:16.0 (2015117)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0012t00000DqOOrAAN","RMD_Sync_with_SAP__c":true},"AccountId":"0012t00000DqOOrAAN","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085sZRAAY","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085sZRAAY"},"CreatedDate":"2025-10-28T09:53:28.000Z","Id":"801e200000ADUc1AAH","RMD_ECC_Order_ID__c":"6691320036"}|0x5ed24b45
17:10:16.0 (2064718)|STATEMENT_EXECUTE|[19]
