60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:37:52.0 (180005)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:37:52.0 (229247)|EXECUTION_STARTED
17:37:52.0 (245417)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:37:52.0 (1575671)|HEAP_ALLOCATE|[95]|Bytes:3
17:37:52.0 (1672714)|HEAP_ALLOCATE|[100]|Bytes:152
17:37:52.0 (1693224)|HEAP_ALLOCATE|[417]|Bytes:408
17:37:52.0 (1710245)|HEAP_ALLOCATE|[430]|Bytes:408
17:37:52.0 (1737346)|HEAP_ALLOCATE|[317]|Bytes:6
17:37:52.0 (1760067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:37:52.0 (1765217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:37:52.0 (1768526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:37:52.0 (1781668)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:37:52.0 (1787997)|STATEMENT_EXECUTE|[1]
17:37:52.0 (1795957)|STATEMENT_EXECUTE|[1]
17:37:52.0 (1832149)|HEAP_ALLOCATE|[68]|Bytes:5
17:37:52.0 (1859129)|HEAP_ALLOCATE|[74]|Bytes:5
17:37:52.0 (1870990)|HEAP_ALLOCATE|[82]|Bytes:7
17:37:52.0 (1885310)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:37:52.0 (1901330)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:37:52.0 (1908861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:37:52.0 (1922330)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:37:52.0 (1931792)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:37:52.0 (1937801)|STATEMENT_EXECUTE|[15]
17:37:52.0 (1947761)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:37:52.0 (1954651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:37:52.0 (1989513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:37:52.0 (1996172)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:37:52.0 (2071915)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x1cf81f43"}|0x4edc70de
17:37:52.0 (2077795)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:37:52.0 (2221789)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000pSyWXAA0","jobId":"707e200000pU6RRAA0"}|0x718563a
17:37:52.0 (2227709)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:37:52.0 (2707402)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie0000094zoyIAA","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie0000094zoyIAA","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003dnAgIAI","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003dnAgIAI"},"CreatedDate":"2025-05-12T06:09:10.000Z","Coupon_Type__c":"P","Id":"801Ie000001JiSoIAK","RMD_ECC_Order_ID__c":"Akhil1840"}]|0x319dcd0b
17:37:52.0 (2732162)|HEAP_ALLOCATE|[17]|Bytes:5
17:37:52.0 (2738212)|STATEMENT_EXECUTE|[16]
17:37:52.0 (2740622)|STATEMENT_EXECUTE|[17]
17:37:52.0 (2743951)|HEAP_ALLOCATE|[17]|Bytes:18
17:37:52.0 (2805344)|HEAP_ALLOCATE|[17]|Bytes:1
17:37:52.0 (2822735)|HEAP_ALLOCATE|[17]|Bytes:19
17:37:52.0 (2845455)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:37:52.0 (2853905)|STATEMENT_EXECUTE|[18]
17:37:52.0 (2869136)|HEAP_ALLOCATE|[18]|Bytes:4
17:37:52.0 (2923867)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x4edc70de
17:37:52.0 (2970008)|HEAP_ALLOCATE|[19]|Bytes:5
17:37:52.0 (3016190)|HEAP_ALLOCATE|[19]|Bytes:44
17:37:52.0 (3031430)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:37:52.0 (3190554)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"001Ie0000094zoyIAA","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie0000094zoyIAA","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003dnAgIAI","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003dnAgIAI"},"CreatedDate":"2025-05-12T06:09:10.000Z","Coupon_Type__c":"P","Id":"801Ie000001JiSoIAK","RMD_ECC_Order_ID__c":"Akhil1840"}|0x772e019e
17:37:52.0 (3205604)|STATEMENT_EXECUTE|[19]
17:37:52.0 (3208714)|STATEMENT_EXECUTE|[20]
17:37:52.0 (3243025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:37:52.0 (3266256)|HEAP_ALLOCATE|[19]|Bytes:5
17:37:52.0 (3284306)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:37:52.0 (3291497)|STATEMENT_EXECUTE|[23]
17:37:52.0 (3295957)|HEAP_ALLOCATE|[23]|Bytes:13
17:37:52.0 (3328588)|HEAP_ALLOCATE|[23]|Bytes:1
17:37:52.0 (3344148)|HEAP_ALLOCATE|[23]|Bytes:14
17:37:52.0 (3358658)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:37:52.0 (3369429)|STATEMENT_EXECUTE|[24]
17:37:52.0 (3388199)|HEAP_ALLOCATE|[24]|Bytes:20
17:37:52.0 (3403489)|HEAP_ALLOCATE|[24]|Bytes:33
17:37:52.0 (3414590)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801Ie000001JiSoIAK}
17:37:52.0 (3438410)|STATEMENT_EXECUTE|[25]
17:37:52.0 (3441710)|STATEMENT_EXECUTE|[26]
17:37:52.0 (3457261)|HEAP_ALLOCATE|[26]|Bytes:122
17:37:52.0 (3465901)|HEAP_ALLOCATE|[26]|Bytes:24
17:37:52.0 (3472071)|HEAP_ALLOCATE|[26]|Bytes:187
17:37:52.0 (3484972)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:37:52.0 (3492272)|STATEMENT_EXECUTE|[1]
17:37:52.0 (3497682)|STATEMENT_EXECUTE|[1]
17:37:52.0 (3507202)|HEAP_ALLOCATE|[26]|Bytes:5
17:37:52.0 (3513732)|STATEMENT_EXECUTE|[998]
