60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:36:54.0 (248215)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:36:54.0 (294656)|EXECUTION_STARTED
17:36:54.0 (311186)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:36:54.0 (1687460)|HEAP_ALLOCATE|[95]|Bytes:3
17:36:54.0 (1814933)|HEAP_ALLOCATE|[100]|Bytes:152
17:36:54.0 (1841573)|HEAP_ALLOCATE|[417]|Bytes:408
17:36:54.0 (1865445)|HEAP_ALLOCATE|[430]|Bytes:408
17:36:54.0 (1908775)|HEAP_ALLOCATE|[317]|Bytes:6
17:36:54.0 (1946226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:36:54.0 (1952927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:36:54.0 (1957746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:36:54.0 (1970717)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:36:54.0 (1979787)|STATEMENT_EXECUTE|[1]
17:36:54.0 (1987667)|STATEMENT_EXECUTE|[1]
17:36:54.0 (2031409)|HEAP_ALLOCATE|[68]|Bytes:5
17:36:54.0 (2066250)|HEAP_ALLOCATE|[74]|Bytes:5
17:36:54.0 (2077829)|HEAP_ALLOCATE|[82]|Bytes:7
17:36:54.0 (2090800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:36:54.0 (2130441)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:36:54.0 (2140802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:36:54.0 (2152172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:36:54.0 (2161562)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:36:54.0 (2166092)|STATEMENT_EXECUTE|[15]
17:36:54.0 (2179043)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:36:54.0 (2185163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:36:54.0 (2238894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:36:54.0 (2247574)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:36:54.0 (2349396)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x20e1eae1"}|0xbef81e1
17:36:54.0 (2357316)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:36:54.0 (2562111)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000ogH0DAAU","jobId":"707e200000ofLt8AAE"}|0x1c3f0620
17:36:54.0 (2571212)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:36:54.0 (2982051)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"0017F00001b9E1JQAU","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001b9E1JQAU","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003efuvIAA","Opportunity":{"StageName":"Closed Lost","Id":"006Ie000003efuvIAA"},"CreatedDate":"2025-06-07T16:57:21.000Z","Coupon_Type__c":"P","Id":"801Ie000001K9XkIAK","RMD_ECC_Order_ID__c":"6690559369"}]|0x400f47ff
17:36:54.0 (3017193)|HEAP_ALLOCATE|[17]|Bytes:5
17:36:54.0 (3025882)|STATEMENT_EXECUTE|[16]
17:36:54.0 (3029092)|STATEMENT_EXECUTE|[17]
17:36:54.0 (3034322)|HEAP_ALLOCATE|[17]|Bytes:18
17:36:54.0 (3107865)|HEAP_ALLOCATE|[17]|Bytes:1
17:36:54.0 (3130804)|HEAP_ALLOCATE|[17]|Bytes:19
17:36:54.0 (3163706)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:36:54.0 (3176086)|STATEMENT_EXECUTE|[18]
17:36:54.0 (3194717)|HEAP_ALLOCATE|[18]|Bytes:4
17:36:54.0 (3279728)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0xbef81e1
17:36:54.0 (3328929)|HEAP_ALLOCATE|[19]|Bytes:5
17:36:54.0 (3386762)|HEAP_ALLOCATE|[19]|Bytes:44
17:36:54.0 (3401901)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
