60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:20:30.0 (154394)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:20:30.0 (188195)|EXECUTION_STARTED
16:20:30.0 (201625)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:20:30.0 (643776)|HEAP_ALLOCATE|[95]|Bytes:3
16:20:30.0 (725787)|HEAP_ALLOCATE|[100]|Bytes:152
16:20:30.0 (743248)|HEAP_ALLOCATE|[417]|Bytes:408
16:20:30.0 (758038)|HEAP_ALLOCATE|[430]|Bytes:408
16:20:30.0 (784329)|HEAP_ALLOCATE|[317]|Bytes:6
16:20:30.0 (809779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:20:30.0 (815580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:20:30.0 (818630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:20:30.0 (826470)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:20:30.0 (831890)|STATEMENT_EXECUTE|[1]
16:20:30.0 (837390)|STATEMENT_EXECUTE|[1]
16:20:30.0 (867301)|HEAP_ALLOCATE|[68]|Bytes:5
16:20:30.0 (897682)|HEAP_ALLOCATE|[74]|Bytes:5
16:20:30.0 (906402)|HEAP_ALLOCATE|[82]|Bytes:7
16:20:30.0 (917552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:20:30.0 (928992)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:20:30.0 (933732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:20:30.0 (942583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:20:30.0 (948793)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:20:30.0 (952423)|STATEMENT_EXECUTE|[15]
16:20:30.0 (958823)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:20:30.0 (962703)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:20:30.0 (993024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:20:30.0 (999394)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:20:30.0 (1068836)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x7e48fb20"}|0x110fe3d2
16:20:30.0 (1074606)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:20:30.0 (1189738)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x9aeede
16:20:30.0 (1195189)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:20:30.0 (1494366)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0017F00001bjHbTQAU","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001bjHbTQAU","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005yZ05AAE","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005yZ05AAE"},"CreatedDate":"2025-09-29T05:46:51.000Z","Id":"801e2000007w4gqAAA","RMD_ECC_Order_ID__c":"6691206301"}]|0x47155a68
16:20:30.0 (1518636)|HEAP_ALLOCATE|[17]|Bytes:5
16:20:30.0 (1524776)|STATEMENT_EXECUTE|[16]
16:20:30.0 (1527476)|STATEMENT_EXECUTE|[17]
16:20:30.0 (1531176)|HEAP_ALLOCATE|[17]|Bytes:18
16:20:30.0 (1586588)|HEAP_ALLOCATE|[17]|Bytes:1
16:20:30.0 (1602718)|HEAP_ALLOCATE|[17]|Bytes:19
16:20:30.0 (1629289)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:20:30.0 (1638019)|STATEMENT_EXECUTE|[18]
16:20:30.0 (1650839)|HEAP_ALLOCATE|[18]|Bytes:4
16:20:30.0 (1695120)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x110fe3d2
16:20:30.0 (1731501)|HEAP_ALLOCATE|[19]|Bytes:5
16:20:30.0 (1770842)|HEAP_ALLOCATE|[19]|Bytes:40
16:20:30.0 (1783302)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:20:30.0 (1884895)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0017F00001bjHbTQAU","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001bjHbTQAU","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005yZ05AAE","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005yZ05AAE"},"CreatedDate":"2025-09-29T05:46:51.000Z","Id":"801e2000007w4gqAAA","RMD_ECC_Order_ID__c":"6691206301"}|0x6ec9977d
16:20:30.0 (1893735)|STATEMENT_EXECUTE|[19]
16:20:30.0 (1896115)|STATEMENT_EXECUTE|[20]
16:20:30.0 (1921636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:20:30.0 (1935656)|HEAP_ALLOCATE|[19]|Bytes:5
16:20:30.0 (1947936)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:20:30.0 (1953556)|STATEMENT_EXECUTE|[23]
16:20:30.0 (1956376)|HEAP_ALLOCATE|[23]|Bytes:13
16:20:30.0 (1977757)|HEAP_ALLOCATE|[23]|Bytes:1
16:20:30.0 (1988697)|HEAP_ALLOCATE|[23]|Bytes:14
16:20:30.0 (1998907)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
16:20:30.0 (2007208)|STATEMENT_EXECUTE|[24]
16:20:30.0 (2022238)|HEAP_ALLOCATE|[24]|Bytes:20
16:20:30.0 (2033128)|HEAP_ALLOCATE|[24]|Bytes:33
