60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:21:13.0 (156073)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:21:13.0 (188404)|EXECUTION_STARTED
16:21:13.0 (200534)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:21:13.0 (660754)|HEAP_ALLOCATE|[95]|Bytes:3
16:21:13.0 (736347)|HEAP_ALLOCATE|[100]|Bytes:152
16:21:13.0 (753897)|HEAP_ALLOCATE|[417]|Bytes:408
16:21:13.0 (769108)|HEAP_ALLOCATE|[430]|Bytes:408
16:21:13.0 (793258)|HEAP_ALLOCATE|[317]|Bytes:6
16:21:13.0 (816499)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:21:13.0 (822089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:21:13.0 (825409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:21:13.0 (834659)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:21:13.0 (839689)|STATEMENT_EXECUTE|[1]
16:21:13.0 (845659)|STATEMENT_EXECUTE|[1]
16:21:13.0 (873740)|HEAP_ALLOCATE|[68]|Bytes:5
16:21:13.0 (902531)|HEAP_ALLOCATE|[74]|Bytes:5
16:21:13.0 (912611)|HEAP_ALLOCATE|[82]|Bytes:7
16:21:13.0 (923351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:21:13.0 (934881)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:21:13.0 (939672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:21:13.0 (947001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:21:13.0 (953422)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:21:13.0 (956712)|STATEMENT_EXECUTE|[15]
16:21:13.0 (962992)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:21:13.0 (967622)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:21:13.0 (994633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:21:13.0 (999682)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:21:13.0 (1065955)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x316a3a4f"}|0x110fe3d2
