60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:31:24.0 (228486)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
10:31:24.0 (344549)|EXECUTION_STARTED
10:31:24.0 (357249)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
10:31:24.0 (799950)|HEAP_ALLOCATE|[95]|Bytes:3
10:31:24.0 (953433)|HEAP_ALLOCATE|[100]|Bytes:152
10:31:24.0 (991455)|HEAP_ALLOCATE|[417]|Bytes:408
10:31:24.0 (1009355)|HEAP_ALLOCATE|[430]|Bytes:408
10:31:24.0 (1037905)|HEAP_ALLOCATE|[317]|Bytes:6
10:31:24.0 (1065137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
10:31:24.0 (1070257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
10:31:24.0 (1073586)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
10:31:24.0 (1082716)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
10:31:24.0 (1087867)|STATEMENT_EXECUTE|[1]
10:31:24.0 (1094267)|STATEMENT_EXECUTE|[1]
10:31:24.0 (1125318)|HEAP_ALLOCATE|[68]|Bytes:5
10:31:24.0 (1152758)|HEAP_ALLOCATE|[74]|Bytes:5
10:31:24.0 (1166609)|HEAP_ALLOCATE|[82]|Bytes:7
10:31:24.0 (1197609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:31:24.0 (1221680)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
10:31:24.0 (1230861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:31:24.0 (1243221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
10:31:24.0 (1250531)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
10:31:24.0 (1254071)|STATEMENT_EXECUTE|[15]
10:31:24.0 (1261582)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
10:31:24.0 (1266062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
10:31:24.0 (1305872)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:31:24.0 (1312642)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
10:31:24.0 (1393684)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x31f756ef"}|0x2acddf82
10:31:24.0 (1402665)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
10:31:24.0 (1593679)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000pO1QZAA0","jobId":"707e200000pO9SeAAK"}|0x32c60f70
10:31:24.0 (1603999)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
10:31:24.0 (1874816)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"001Ie000002NgDiIAK","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002NgDiIAK","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000074hVQAAY","Opportunity":{"StageName":"Closed Lost","Id":"006e20000074hVQAAY"},"CreatedDate":"2025-10-14T06:26:48.000Z","Id":"801e20000097mHJAAY","RMD_ECC_Order_ID__c":"6691269387"}]|0x7bf3706d
10:31:24.0 (1901397)|HEAP_ALLOCATE|[17]|Bytes:5
10:31:24.0 (1907416)|STATEMENT_EXECUTE|[16]
10:31:24.0 (1909838)|STATEMENT_EXECUTE|[17]
10:31:24.0 (1913638)|HEAP_ALLOCATE|[17]|Bytes:18
10:31:24.0 (1974079)|HEAP_ALLOCATE|[17]|Bytes:1
10:31:24.0 (1993699)|HEAP_ALLOCATE|[17]|Bytes:19
10:31:24.0 (2020600)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
10:31:24.0 (2030409)|STATEMENT_EXECUTE|[18]
10:31:24.0 (2049220)|HEAP_ALLOCATE|[18]|Bytes:4
10:31:24.0 (2099371)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x2acddf82
10:31:24.0 (2138523)|HEAP_ALLOCATE|[19]|Bytes:5
10:31:24.0 (2179583)|HEAP_ALLOCATE|[19]|Bytes:40
10:31:24.0 (2192613)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
10:31:24.0 (2334267)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"001Ie000002NgDiIAK","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002NgDiIAK","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000074hVQAAY","Opportunity":{"StageName":"Closed Lost","Id":"006e20000074hVQAAY"},"CreatedDate":"2025-10-14T06:26:48.000Z","Id":"801e20000097mHJAAY","RMD_ECC_Order_ID__c":"6691269387"}|0x426a3083
10:31:24.0 (2343777)|STATEMENT_EXECUTE|[19]
10:31:24.0 (2346977)|STATEMENT_EXECUTE|[20]
10:31:24.0 (2376348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:31:24.0 (2396998)|HEAP_ALLOCATE|[19]|Bytes:5
10:31:24.0 (2411579)|VARIABLE_ASSIGNMENT|[19]|obj|null|
10:31:24.0 (2417379)|STATEMENT_EXECUTE|[23]
10:31:24.0 (2420669)|HEAP_ALLOCATE|[23]|Bytes:13
10:31:24.0 (2444679)|HEAP_ALLOCATE|[23]|Bytes:1
10:31:24.0 (2457430)|HEAP_ALLOCATE|[23]|Bytes:14
10:31:24.0 (2471220)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
10:31:24.0 (2480220)|STATEMENT_EXECUTE|[24]
10:31:24.0 (2496111)|HEAP_ALLOCATE|[24]|Bytes:20
10:31:24.0 (2508572)|HEAP_ALLOCATE|[24]|Bytes:33
10:31:24.0 (2517841)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e20000097mHJAAY}
10:31:24.0 (2535962)|STATEMENT_EXECUTE|[25]
10:31:24.0 (2538182)|STATEMENT_EXECUTE|[26]
10:31:24.0 (2549442)|HEAP_ALLOCATE|[26]|Bytes:122
10:31:24.0 (2554333)|HEAP_ALLOCATE|[26]|Bytes:24
10:31:24.0 (2557822)|HEAP_ALLOCATE|[26]|Bytes:187
10:31:24.0 (2564602)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
10:31:24.0 (2569333)|STATEMENT_EXECUTE|[1]
10:31:24.0 (2573163)|STATEMENT_EXECUTE|[1]
10:31:24.0 (2579883)|HEAP_ALLOCATE|[26]|Bytes:5
10:31:24.0 (2583974)|STATEMENT_EXECUTE|[998]
10:31:24.0 (2586353)|STATEMENT_EXECUTE|[1015]
10:31:24.0 (2588543)|STATEMENT_EXECUTE|[1036]
10:31:24.0 (2598043)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
10:31:24.0 (2605673)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
10:31:24.0 (2612215)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
10:31:24.0 (2624344)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e20000097mHJAAY"]|0x58d72c89
10:31:24.0 (2634504)|HEAP_ALLOCATE|[59]|Bytes:5
10:31:24.0 (2639514)|STATEMENT_EXECUTE|[57]
10:31:24.0 (2641855)|STATEMENT_EXECUTE|[59]
10:31:24.0 (2646114)|HEAP_ALLOCATE|[59]|Bytes:27
10:31:24.0 (2677776)|HEAP_ALLOCATE|[59]|Bytes:96
10:31:24.0 (2684325)|HEAP_ALLOCATE|[59]|Bytes:69
10:31:24.0 (2741338)|HEAP_ALLOCATE|[59]|Bytes:33
10:31:24.0 (2750367)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
10:31:24.0 (2753658)|STATEMENT_EXECUTE|[1]
10:31:24.0 (2760738)|SYSTEM_METHOD_EXIT|[1]|Type
10:31:24.0 (2766187)|HEAP_ALLOCATE|[59]|Bytes:8
10:31:24.0 (2782888)|HEAP_ALLOCATE|[59]|Bytes:8
10:31:24.0 (2788158)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
10:31:24.0 (2805948)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x245018b
10:31:24.0 (2810718)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
10:31:24.0 (2866130)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x4aa9e0f9
10:31:24.0 (4042818)|HEAP_ALLOCATE|[59]|Bytes:8
10:31:24.0 (4061690)|HEAP_ALLOCATE|[59]|Bytes:24
10:31:24.0 (4070629)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:31:24.0 (4074279)|STATEMENT_EXECUTE|[1]
10:31:24.0 (4081629)|SYSTEM_METHOD_EXIT|[1]|JSON
10:31:24.0 (4130460)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
10:31:24.0 (4482020)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
10:31:24.0 (4492509)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
