60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:20:52.0 (144434)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:20:52.0 (178985)|EXECUTION_STARTED
16:20:52.0 (191644)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:20:52.0 (612344)|HEAP_ALLOCATE|[95]|Bytes:3
16:20:52.0 (691317)|HEAP_ALLOCATE|[100]|Bytes:152
16:20:52.0 (707776)|HEAP_ALLOCATE|[417]|Bytes:408
16:20:52.0 (723177)|HEAP_ALLOCATE|[430]|Bytes:408
16:20:52.0 (748787)|HEAP_ALLOCATE|[317]|Bytes:6
16:20:52.0 (773068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:20:52.0 (778818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:20:52.0 (781999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:20:52.0 (790058)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:20:52.0 (813040)|STATEMENT_EXECUTE|[1]
16:20:52.0 (818299)|STATEMENT_EXECUTE|[1]
16:20:52.0 (845251)|HEAP_ALLOCATE|[68]|Bytes:5
16:20:52.0 (874980)|HEAP_ALLOCATE|[74]|Bytes:5
16:20:52.0 (885471)|HEAP_ALLOCATE|[82]|Bytes:7
16:20:52.0 (896362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:20:52.0 (907831)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:20:52.0 (912821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:20:52.0 (921381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:20:52.0 (926781)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:20:52.0 (930422)|STATEMENT_EXECUTE|[15]
16:20:52.0 (936613)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:20:52.0 (940512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:20:52.0 (969854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:20:52.0 (975204)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:20:52.0 (1043005)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x16267b86"}|0x110fe3d2
16:20:52.0 (1048834)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:20:52.0 (1183849)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x9aeede
