60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:21:50.0 (174535)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:21:50.0 (209305)|EXECUTION_STARTED
16:21:50.0 (222416)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:21:50.0 (700537)|HEAP_ALLOCATE|[95]|Bytes:3
16:21:50.0 (785419)|HEAP_ALLOCATE|[100]|Bytes:152
16:21:50.0 (802679)|HEAP_ALLOCATE|[417]|Bytes:408
16:21:50.0 (818400)|HEAP_ALLOCATE|[430]|Bytes:408
16:21:50.0 (843160)|HEAP_ALLOCATE|[317]|Bytes:6
16:21:50.0 (868591)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:21:50.0 (874061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:21:50.0 (877271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:21:50.0 (885361)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:21:50.0 (890711)|STATEMENT_EXECUTE|[1]
16:21:50.0 (895921)|STATEMENT_EXECUTE|[1]
16:21:50.0 (934112)|HEAP_ALLOCATE|[68]|Bytes:5
16:21:50.0 (963193)|HEAP_ALLOCATE|[74]|Bytes:5
16:21:50.0 (972193)|HEAP_ALLOCATE|[82]|Bytes:7
16:21:50.0 (982844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:21:50.0 (994024)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:21:50.0 (999564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:21:50.0 (1007254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:21:50.0 (1013074)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:21:50.0 (1016334)|STATEMENT_EXECUTE|[15]
16:21:50.0 (1022684)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:21:50.0 (1026455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:21:50.0 (1054235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:21:50.0 (1059475)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:21:50.0 (1125017)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x10dd13c3"}|0x110fe3d2
16:21:50.0 (1130497)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:21:50.0 (1329042)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x9aeede
16:21:50.0 (1335882)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:21:50.0 (1602988)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0017F00001b8oD8QAI","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001b8oD8QAI","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005ywW6AAI","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005ywW6AAI"},"CreatedDate":"2025-09-29T05:43:08.000Z","Id":"801e2000007wPMzAAM","RMD_ECC_Order_ID__c":"6691206225"}]|0x4aeba385
16:21:50.0 (1621909)|HEAP_ALLOCATE|[17]|Bytes:5
16:21:50.0 (1627769)|STATEMENT_EXECUTE|[16]
16:21:50.0 (1630239)|STATEMENT_EXECUTE|[17]
16:21:50.0 (1633709)|HEAP_ALLOCATE|[17]|Bytes:18
16:21:50.0 (1684370)|HEAP_ALLOCATE|[17]|Bytes:1
16:21:50.0 (1701980)|HEAP_ALLOCATE|[17]|Bytes:19
16:21:50.0 (1727021)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:21:50.0 (1736031)|STATEMENT_EXECUTE|[18]
16:21:50.0 (1782542)|HEAP_ALLOCATE|[18]|Bytes:4
16:21:50.0 (1940486)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x110fe3d2
16:21:50.0 (2001717)|HEAP_ALLOCATE|[19]|Bytes:5
16:21:50.0 (2044618)|HEAP_ALLOCATE|[19]|Bytes:40
16:21:50.0 (2058409)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
