60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:43:27.0 (161724)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
15:43:27.0 (227675)|EXECUTION_STARTED
15:43:27.0 (241174)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
15:43:27.0 (975900)|HEAP_ALLOCATE|[95]|Bytes:3
15:43:27.0 (1069792)|HEAP_ALLOCATE|[100]|Bytes:152
15:43:27.0 (1088252)|HEAP_ALLOCATE|[417]|Bytes:408
15:43:27.0 (1104233)|HEAP_ALLOCATE|[430]|Bytes:408
15:43:27.0 (1141763)|HEAP_ALLOCATE|[317]|Bytes:6
15:43:27.0 (1172114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
15:43:27.0 (1177324)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
15:43:27.0 (1180854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
15:43:27.0 (1194604)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
15:43:27.0 (1200815)|STATEMENT_EXECUTE|[1]
15:43:27.0 (1208125)|STATEMENT_EXECUTE|[1]
15:43:27.0 (1240045)|HEAP_ALLOCATE|[68]|Bytes:5
15:43:27.0 (1264316)|HEAP_ALLOCATE|[74]|Bytes:5
15:43:27.0 (1273496)|HEAP_ALLOCATE|[82]|Bytes:7
15:43:27.0 (1286826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:43:27.0 (1302967)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
15:43:27.0 (1309307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:43:27.0 (1321157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
15:43:27.0 (1330767)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
15:43:27.0 (1334567)|STATEMENT_EXECUTE|[15]
15:43:27.0 (1343527)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
15:43:27.0 (1347898)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
15:43:27.0 (1386618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:43:27.0 (1394828)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
15:43:27.0 (1470420)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x54a04f9e"}|0x525b6e68
15:43:27.0 (1476590)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
15:43:27.0 (1613203)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000pGVeeAAG","jobId":"707e200000pHc3cAAC"}|0x6a726c4d
15:43:27.0 (1619533)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
15:43:27.0 (2079772)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie000009559OIAQ","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000009559OIAQ","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003eCMdIAM","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003eCMdIAM"},"CreatedDate":"2025-05-26T10:51:38.000Z","Coupon_Type__c":"P","Id":"801Ie000001JxAlIAK","RMD_ECC_Order_ID__c":"Akhil1866"}]|0x1a1830b1
15:43:27.0 (2106513)|HEAP_ALLOCATE|[17]|Bytes:5
15:43:27.0 (2112323)|STATEMENT_EXECUTE|[16]
15:43:27.0 (2114813)|STATEMENT_EXECUTE|[17]
15:43:27.0 (2118873)|HEAP_ALLOCATE|[17]|Bytes:18
15:43:27.0 (2216635)|HEAP_ALLOCATE|[17]|Bytes:1
15:43:27.0 (2235205)|HEAP_ALLOCATE|[17]|Bytes:19
