44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:08:00.0 (265008)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|India Standard Time|GMT+05:30
17:08:00.0 (323589)|EXECUTION_STARTED
17:08:00.0 (363991)|CODE_UNIT_STARTED|[EXTERNAL]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP
17:08:00.0 (1286597)|HEAP_ALLOCATE|[95]|Bytes:3
17:08:00.0 (1431262)|HEAP_ALLOCATE|[100]|Bytes:152
17:08:00.0 (1454682)|HEAP_ALLOCATE|[417]|Bytes:408
17:08:00.0 (1475593)|HEAP_ALLOCATE|[430]|Bytes:408
17:08:00.0 (1518444)|HEAP_ALLOCATE|[317]|Bytes:6
17:08:00.0 (1564386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:08:00.0 (1577187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
17:08:00.0 (1582936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:08:00.0 (1617567)|METHOD_ENTRY|[1]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP.RMDBatchOrderSyncToSAP()
17:08:00.0 (1646519)|STATEMENT_EXECUTE|[1]
17:08:00.0 (1664789)|STATEMENT_EXECUTE|[1]
17:08:00.0 (1712850)|HEAP_ALLOCATE|[68]|Bytes:5
17:08:00.0 (1773682)|HEAP_ALLOCATE|[74]|Bytes:5
17:08:00.0 (1787483)|HEAP_ALLOCATE|[82]|Bytes:7
17:08:00.0 (1802483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:08:00.0 (1832004)|METHOD_EXIT|[1]|RMDBatchOrderSyncToSAP
17:08:00.0 (1840373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:08:00.0 (1854875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:08:00.0 (1865435)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:08:00.0 (1870755)|STATEMENT_EXECUTE|[15]
17:08:00.0 (1886476)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:08:00.0 (1893486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:08:00.0 (1937786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:08:00.0 (1949586)|VARIABLE_SCOPE_BEGIN|[19]|this|RMDBatchOrderSyncToSAP|true|false
17:08:00.0 (2114502)|VARIABLE_ASSIGNMENT|[19]|this|{"setOrderIDs":"0x37e49f4d"}|0x3c6bc9c9
17:08:00.0 (2128243)|VARIABLE_SCOPE_BEGIN|[19]|BC|Database.BatchableContext|true|false
17:08:00.0 (2351238)|VARIABLE_ASSIGNMENT|[19]|BC|{"childJobId":"707e200000og5wdAAA","jobId":"707e200000og8j1AAA"}|0x1a33eec5
17:08:00.0 (2361689)|VARIABLE_SCOPE_BEGIN|[19]|scope|List<Order>|true|false
17:08:00.0 (2910445)|VARIABLE_ASSIGNMENT|[19]|scope|[{"CreatedDate":"2026-04-17T09:36:26.000Z","Account":{"Id":"001e200000PUzNrAAL","RMD_Sync_with_SAP__c":true},"Id":"801e200000PVJT1AAP","AccountId":"001e200000PUzNrAAL"}]|0x386f42d0
17:08:00.0 (2942216)|HEAP_ALLOCATE|[20]|Bytes:5
17:08:00.0 (2949966)|STATEMENT_EXECUTE|[19]
17:08:00.0 (2952977)|STATEMENT_EXECUTE|[20]
17:08:00.0 (2958227)|HEAP_ALLOCATE|[20]|Bytes:18
17:08:00.0 (3061850)|HEAP_ALLOCATE|[20]|Bytes:1
17:08:00.0 (3084610)|HEAP_ALLOCATE|[20]|Bytes:19
17:08:00.0 (3127242)|USER_DEBUG|[20]|DEBUG|++++++scope+++++++1
17:08:00.0 (3141442)|STATEMENT_EXECUTE|[21]
17:08:00.0 (3165713)|HEAP_ALLOCATE|[21]|Bytes:4
17:08:00.0 (3272076)|VARIABLE_ASSIGNMENT|[21]|this.setOrderIDs|[]|0x3c6bc9c9
17:08:00.0 (3322487)|HEAP_ALLOCATE|[22]|Bytes:5
17:08:00.0 (3385149)|HEAP_ALLOCATE|[22]|Bytes:20
17:08:00.0 (3404700)|VARIABLE_SCOPE_BEGIN|[22]|obj|Order|true|false
17:08:00.0 (3519423)|VARIABLE_ASSIGNMENT|[22]|obj|{"CreatedDate":"2026-04-17T09:36:26.000Z","Account":{"Id":"001e200000PUzNrAAL","RMD_Sync_with_SAP__c":true},"Id":"801e200000PVJT1AAP","AccountId":"001e200000PUzNrAAL"}|0x553c5770
17:08:00.0 (3530433)|STATEMENT_EXECUTE|[22]
17:08:00.0 (3533113)|STATEMENT_EXECUTE|[23]
17:08:00.0 (3575975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:00.0 (3601265)|HEAP_ALLOCATE|[22]|Bytes:5
17:08:00.0 (3620206)|VARIABLE_ASSIGNMENT|[22]|obj|null|
17:08:00.0 (3627566)|STATEMENT_EXECUTE|[26]
17:08:00.0 (3631306)|HEAP_ALLOCATE|[26]|Bytes:13
17:08:00.0 (3659827)|HEAP_ALLOCATE|[26]|Bytes:1
17:08:00.0 (3674288)|HEAP_ALLOCATE|[26]|Bytes:14
17:08:00.0 (3688458)|USER_DEBUG|[26]|DEBUG|setOrderIDs::1
17:08:00.0 (3699738)|STATEMENT_EXECUTE|[27]
17:08:00.0 (3720970)|HEAP_ALLOCATE|[27]|Bytes:20
17:08:00.0 (3737799)|HEAP_ALLOCATE|[27]|Bytes:33
17:08:00.0 (3750040)|USER_DEBUG|[27]|DEBUG|setOrderIDs::{801e200000PVJT1AAP}
17:08:00.0 (3774731)|STATEMENT_EXECUTE|[28]
17:08:00.0 (3777931)|STATEMENT_EXECUTE|[29]
17:08:00.0 (3796612)|HEAP_ALLOCATE|[29]|Bytes:122
17:08:00.0 (3805001)|HEAP_ALLOCATE|[29]|Bytes:24
17:08:00.0 (3810781)|HEAP_ALLOCATE|[29]|Bytes:187
17:08:00.0 (3823442)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:08:00.0 (3829813)|STATEMENT_EXECUTE|[1]
17:08:00.0 (3834152)|STATEMENT_EXECUTE|[1]
17:08:00.0 (3843342)|HEAP_ALLOCATE|[29]|Bytes:5
17:08:00.0 (3848573)|STATEMENT_EXECUTE|[998]
17:08:00.0 (3851414)|STATEMENT_EXECUTE|[1015]
17:08:00.0 (3854183)|STATEMENT_EXECUTE|[1036]
17:08:00.0 (3864534)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:08:00.0 (3915864)|METHOD_ENTRY|[29]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:08:00.0 (3926405)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:08:00.0 (3946296)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e200000PVJT1AAP"]|0x50808fad
17:08:00.0 (3958916)|HEAP_ALLOCATE|[59]|Bytes:5
17:08:00.0 (3965796)|STATEMENT_EXECUTE|[57]
17:08:00.0 (3968676)|STATEMENT_EXECUTE|[59]
17:08:00.0 (3973817)|HEAP_ALLOCATE|[59]|Bytes:27
17:08:00.0 (4017487)|HEAP_ALLOCATE|[59]|Bytes:96
17:08:00.0 (4025788)|HEAP_ALLOCATE|[59]|Bytes:69
17:08:00.0 (4113600)|HEAP_ALLOCATE|[59]|Bytes:33
17:08:00.0 (4127031)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:08:00.0 (4132622)|STATEMENT_EXECUTE|[1]
17:08:00.0 (4142182)|SYSTEM_METHOD_EXIT|[1]|Type
17:08:00.0 (4152502)|HEAP_ALLOCATE|[59]|Bytes:8
17:08:00.0 (4171783)|HEAP_ALLOCATE|[59]|Bytes:8
17:08:00.0 (4178673)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:08:00.0 (4209613)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5612d92
17:08:00.0 (4217443)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
