60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:42:29.0 (161755)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:42:29.0 (191505)|EXECUTION_STARTED
16:42:29.0 (201036)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:42:29.0 (1443173)|HEAP_ALLOCATE|[95]|Bytes:3
16:42:29.0 (1526246)|HEAP_ALLOCATE|[100]|Bytes:152
16:42:29.0 (1548287)|HEAP_ALLOCATE|[417]|Bytes:408
16:42:29.0 (1568588)|HEAP_ALLOCATE|[430]|Bytes:408
16:42:29.0 (1600949)|HEAP_ALLOCATE|[317]|Bytes:6
16:42:29.0 (1627230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:42:29.0 (1635200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:42:29.0 (1639230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:42:29.0 (1648321)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:42:29.0 (1654921)|STATEMENT_EXECUTE|[1]
16:42:29.0 (1660660)|STATEMENT_EXECUTE|[1]
16:42:29.0 (1692072)|HEAP_ALLOCATE|[68]|Bytes:5
16:42:29.0 (1718772)|HEAP_ALLOCATE|[74]|Bytes:5
16:42:29.0 (1730593)|HEAP_ALLOCATE|[82]|Bytes:7
16:42:29.0 (1743003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:42:29.0 (1755474)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:42:29.0 (1761893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:42:29.0 (1771703)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:42:29.0 (1779395)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:42:29.0 (1783534)|STATEMENT_EXECUTE|[15]
16:42:29.0 (1791885)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:42:29.0 (1796715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:42:29.0 (1830406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:42:29.0 (1837766)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:42:29.0 (1900528)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x240332d9"}|0x121d8d58
16:42:29.0 (1908427)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:42:29.0 (2077193)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x6bccb6ac
16:42:29.0 (2086014)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:42:29.0 (2348372)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0012t000002YExAAAW","RMD_Sync_with_SAP__c":true},"AccountId":"0012t000002YExAAAW","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000075aWhAAI","Opportunity":{"StageName":"Closed Lost","Id":"006e20000075aWhAAI"},"CreatedDate":"2025-10-14T07:08:26.000Z","Id":"801e20000098LWlAAM","RMD_ECC_Order_ID__c":"6691270157"}]|0x35a3c602
16:42:29.0 (2374223)|HEAP_ALLOCATE|[17]|Bytes:5
16:42:29.0 (2381362)|STATEMENT_EXECUTE|[16]
16:42:29.0 (2384223)|STATEMENT_EXECUTE|[17]
16:42:29.0 (2388783)|HEAP_ALLOCATE|[17]|Bytes:18
16:42:29.0 (2443545)|HEAP_ALLOCATE|[17]|Bytes:1
16:42:29.0 (2463145)|HEAP_ALLOCATE|[17]|Bytes:19
16:42:29.0 (2488426)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:42:29.0 (2500256)|STATEMENT_EXECUTE|[18]
16:42:29.0 (2514977)|HEAP_ALLOCATE|[18]|Bytes:4
16:42:29.0 (2564228)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x121d8d58
16:42:29.0 (2599499)|HEAP_ALLOCATE|[19]|Bytes:5
16:42:29.0 (2637200)|HEAP_ALLOCATE|[19]|Bytes:40
16:42:29.0 (2649701)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:42:29.0 (2771035)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0012t000002YExAAAW","RMD_Sync_with_SAP__c":true},"AccountId":"0012t000002YExAAAW","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000075aWhAAI","Opportunity":{"StageName":"Closed Lost","Id":"006e20000075aWhAAI"},"CreatedDate":"2025-10-14T07:08:26.000Z","Id":"801e20000098LWlAAM","RMD_ECC_Order_ID__c":"6691270157"}|0x2665e796
16:42:29.0 (2782275)|STATEMENT_EXECUTE|[19]
16:42:29.0 (2784465)|STATEMENT_EXECUTE|[20]
16:42:29.0 (2807156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:29.0 (2825366)|HEAP_ALLOCATE|[19]|Bytes:5
16:42:29.0 (2838907)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:42:29.0 (2843987)|STATEMENT_EXECUTE|[23]
16:42:29.0 (2846837)|HEAP_ALLOCATE|[23]|Bytes:13
16:42:29.0 (2870628)|HEAP_ALLOCATE|[23]|Bytes:1
16:42:29.0 (2882858)|HEAP_ALLOCATE|[23]|Bytes:14
16:42:29.0 (2894398)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
16:42:29.0 (2902259)|STATEMENT_EXECUTE|[24]
16:42:29.0 (2916879)|HEAP_ALLOCATE|[24]|Bytes:20
16:42:29.0 (2928499)|HEAP_ALLOCATE|[24]|Bytes:33
16:42:29.0 (2937230)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e20000098LWlAAM}
16:42:29.0 (2954300)|STATEMENT_EXECUTE|[25]
16:42:29.0 (2956440)|STATEMENT_EXECUTE|[26]
16:42:29.0 (2965390)|HEAP_ALLOCATE|[26]|Bytes:122
16:42:29.0 (2971291)|HEAP_ALLOCATE|[26]|Bytes:24
16:42:29.0 (2975101)|HEAP_ALLOCATE|[26]|Bytes:187
16:42:29.0 (2981871)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:42:29.0 (2986231)|STATEMENT_EXECUTE|[1]
16:42:29.0 (3005552)|STATEMENT_EXECUTE|[1]
16:42:29.0 (3012462)|HEAP_ALLOCATE|[26]|Bytes:5
16:42:29.0 (3017002)|STATEMENT_EXECUTE|[998]
16:42:29.0 (3019702)|STATEMENT_EXECUTE|[1015]
16:42:29.0 (3022052)|STATEMENT_EXECUTE|[1036]
16:42:29.0 (3029472)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:42:29.0 (3036793)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:42:29.0 (3042153)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:42:29.0 (3052683)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e20000098LWlAAM"]|0x2ee5ec42
16:42:29.0 (3062573)|HEAP_ALLOCATE|[59]|Bytes:5
16:42:29.0 (3067644)|STATEMENT_EXECUTE|[57]
16:42:29.0 (3070124)|STATEMENT_EXECUTE|[59]
16:42:29.0 (3074104)|HEAP_ALLOCATE|[59]|Bytes:27
16:42:29.0 (3105075)|HEAP_ALLOCATE|[59]|Bytes:96
16:42:29.0 (3110925)|HEAP_ALLOCATE|[59]|Bytes:69
16:42:29.0 (3167927)|HEAP_ALLOCATE|[59]|Bytes:33
16:42:29.0 (3175797)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:42:29.0 (3179147)|STATEMENT_EXECUTE|[1]
16:42:29.0 (3185617)|SYSTEM_METHOD_EXIT|[1]|Type
16:42:29.0 (3191417)|HEAP_ALLOCATE|[59]|Bytes:8
16:42:29.0 (3205328)|HEAP_ALLOCATE|[59]|Bytes:8
16:42:29.0 (3210188)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:42:29.0 (3226848)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x122bf6ee
16:42:29.0 (3231528)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:42:29.0 (3282560)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x4620fd78
16:42:29.0 (5661343)|HEAP_ALLOCATE|[59]|Bytes:8
16:42:29.0 (5676984)|HEAP_ALLOCATE|[59]|Bytes:24
16:42:29.0 (5686044)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:42:29.0 (5690294)|STATEMENT_EXECUTE|[1]
16:42:29.0 (5696384)|SYSTEM_METHOD_EXIT|[1]|JSON
16:42:29.0 (5705264)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:42:29.0 (6067995)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:42:29.0 (6080076)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:42:29.0 (6111207)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x1a7d82bb
16:42:29.0 (6118767)|HEAP_ALLOCATE|[60]|Bytes:9
16:42:29.0 (6143358)|STATEMENT_EXECUTE|[60]
16:42:29.0 (6146438)|STATEMENT_EXECUTE|[67]
16:42:29.0 (6149058)|STATEMENT_EXECUTE|[67]
16:42:29.0 (6151688)|STATEMENT_EXECUTE|[68]
16:42:29.0 (6183459)|HEAP_ALLOCATE|[68]|Bytes:4
16:42:29.0 (6216120)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:42:29.0 (6230110)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x3e6a4698
16:42:29.0 (6236000)|STATEMENT_EXECUTE|[70]
16:42:29.0 (6249281)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:42:29.0 (6255711)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:42:29.0 (6261481)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:42:29.0 (6267911)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:42:29.0 (6274952)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:42:29.0 (6280772)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:42:29.0 (6290842)|HEAP_ALLOCATE|[70]|Bytes:150
16:42:29.0 (6297242)|HEAP_ALLOCATE|[70]|Bytes:51
16:42:29.0 (6301862)|HEAP_ALLOCATE|[70]|Bytes:13
