60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:43:14.0 (176956)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:43:14.0 (219977)|EXECUTION_STARTED
16:43:14.0 (229998)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:43:14.0 (1400984)|HEAP_ALLOCATE|[95]|Bytes:3
16:43:14.0 (1480076)|HEAP_ALLOCATE|[100]|Bytes:152
16:43:14.0 (1499477)|HEAP_ALLOCATE|[417]|Bytes:408
16:43:14.0 (1516137)|HEAP_ALLOCATE|[430]|Bytes:408
16:43:14.0 (1542758)|HEAP_ALLOCATE|[317]|Bytes:6
16:43:14.0 (1568539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:43:14.0 (1574189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:43:14.0 (1577589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:43:14.0 (1586049)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:43:14.0 (1592109)|STATEMENT_EXECUTE|[1]
16:43:14.0 (1596679)|STATEMENT_EXECUTE|[1]
16:43:14.0 (1624000)|HEAP_ALLOCATE|[68]|Bytes:5
16:43:14.0 (1650901)|HEAP_ALLOCATE|[74]|Bytes:5
16:43:14.0 (1659961)|HEAP_ALLOCATE|[82]|Bytes:7
16:43:14.0 (1671212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:43:14.0 (1695492)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:43:14.0 (1702083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:43:14.0 (1711623)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:43:14.0 (1717973)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:43:14.0 (1721243)|STATEMENT_EXECUTE|[15]
16:43:14.0 (1728193)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:43:14.0 (1732094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:43:14.0 (1765785)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:43:14.0 (1789055)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:43:14.0 (1857967)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x5b9c5075"}|0x121d8d58
16:43:14.0 (1898269)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:43:14.0 (2063624)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x6bccb6ac
16:43:14.0 (2070214)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:43:14.0 (2352373)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0017F00001b9EduQAE","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001b9EduQAE","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000075C4XAAU","Opportunity":{"StageName":"Closed Lost","Id":"006e20000075C4XAAU"},"CreatedDate":"2025-10-14T06:13:01.000Z","Id":"801e20000098MhJAAU","RMD_ECC_Order_ID__c":"6691268397"}]|0x971dd25
16:43:14.0 (2380443)|HEAP_ALLOCATE|[17]|Bytes:5
16:43:14.0 (2386054)|STATEMENT_EXECUTE|[16]
16:43:14.0 (2388374)|STATEMENT_EXECUTE|[17]
16:43:14.0 (2391624)|HEAP_ALLOCATE|[17]|Bytes:18
16:43:14.0 (2449515)|HEAP_ALLOCATE|[17]|Bytes:1
16:43:14.0 (2466566)|HEAP_ALLOCATE|[17]|Bytes:19
16:43:14.0 (2490687)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:43:14.0 (2500147)|STATEMENT_EXECUTE|[18]
16:43:14.0 (2513797)|HEAP_ALLOCATE|[18]|Bytes:4
16:43:14.0 (2577629)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x121d8d58
16:43:14.0 (2631451)|HEAP_ALLOCATE|[19]|Bytes:5
16:43:14.0 (2678272)|HEAP_ALLOCATE|[19]|Bytes:40
16:43:14.0 (2691573)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:43:14.0 (2841767)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0017F00001b9EduQAE","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001b9EduQAE","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000075C4XAAU","Opportunity":{"StageName":"Closed Lost","Id":"006e20000075C4XAAU"},"CreatedDate":"2025-10-14T06:13:01.000Z","Id":"801e20000098MhJAAU","RMD_ECC_Order_ID__c":"6691268397"}|0x1dbd780c
16:43:14.0 (2852638)|STATEMENT_EXECUTE|[19]
16:43:14.0 (2854848)|STATEMENT_EXECUTE|[20]
16:43:14.0 (2883359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:14.0 (2902609)|HEAP_ALLOCATE|[19]|Bytes:5
16:43:14.0 (2917760)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:43:14.0 (2923210)|STATEMENT_EXECUTE|[23]
16:43:14.0 (2926121)|HEAP_ALLOCATE|[23]|Bytes:13
16:43:14.0 (2951631)|HEAP_ALLOCATE|[23]|Bytes:1
16:43:14.0 (2964962)|HEAP_ALLOCATE|[23]|Bytes:14
16:43:14.0 (2976941)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
16:43:14.0 (2986222)|STATEMENT_EXECUTE|[24]
16:43:14.0 (3000833)|HEAP_ALLOCATE|[24]|Bytes:20
16:43:14.0 (3012073)|HEAP_ALLOCATE|[24]|Bytes:33
16:43:14.0 (3020724)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e20000098MhJAAU}
16:43:14.0 (3039463)|STATEMENT_EXECUTE|[25]
16:43:14.0 (3041613)|STATEMENT_EXECUTE|[26]
16:43:14.0 (3053195)|HEAP_ALLOCATE|[26]|Bytes:122
16:43:14.0 (3058384)|HEAP_ALLOCATE|[26]|Bytes:24
16:43:14.0 (3061814)|HEAP_ALLOCATE|[26]|Bytes:187
16:43:14.0 (3069965)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:43:14.0 (3074805)|STATEMENT_EXECUTE|[1]
16:43:14.0 (3079075)|STATEMENT_EXECUTE|[1]
16:43:14.0 (3085166)|HEAP_ALLOCATE|[26]|Bytes:5
16:43:14.0 (3089225)|STATEMENT_EXECUTE|[998]
16:43:14.0 (3091425)|STATEMENT_EXECUTE|[1015]
16:43:14.0 (3093545)|STATEMENT_EXECUTE|[1036]
16:43:14.0 (3100556)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:43:14.0 (3107846)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:43:14.0 (3113455)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:43:14.0 (3126197)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e20000098MhJAAU"]|0x558ee8b3
16:43:14.0 (3135157)|HEAP_ALLOCATE|[59]|Bytes:5
16:43:14.0 (3141026)|STATEMENT_EXECUTE|[57]
16:43:14.0 (3143207)|STATEMENT_EXECUTE|[59]
16:43:14.0 (3146776)|HEAP_ALLOCATE|[59]|Bytes:27
16:43:14.0 (3180827)|HEAP_ALLOCATE|[59]|Bytes:96
16:43:14.0 (3186729)|HEAP_ALLOCATE|[59]|Bytes:69
