60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:51:13.0 (206445)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:51:13.0 (285087)|EXECUTION_STARTED
16:51:13.0 (301917)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:51:13.0 (806309)|HEAP_ALLOCATE|[95]|Bytes:3
16:51:13.0 (899561)|HEAP_ALLOCATE|[100]|Bytes:152
16:51:13.0 (924442)|HEAP_ALLOCATE|[417]|Bytes:408
16:51:13.0 (947262)|HEAP_ALLOCATE|[430]|Bytes:408
16:51:13.0 (987783)|HEAP_ALLOCATE|[317]|Bytes:6
16:51:13.0 (1037155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:51:13.0 (1045305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:51:13.0 (1050275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:51:13.0 (1066555)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:51:13.0 (1073965)|STATEMENT_EXECUTE|[1]
16:51:13.0 (1080156)|STATEMENT_EXECUTE|[1]
16:51:13.0 (1104336)|HEAP_ALLOCATE|[68]|Bytes:5
16:51:13.0 (1133727)|HEAP_ALLOCATE|[74]|Bytes:5
16:51:13.0 (1143607)|HEAP_ALLOCATE|[82]|Bytes:7
16:51:13.0 (1155087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:51:13.0 (1168808)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:51:13.0 (1175008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:51:13.0 (1184758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:51:13.0 (1191388)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:51:13.0 (1194898)|STATEMENT_EXECUTE|[15]
16:51:13.0 (1201238)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:51:13.0 (1206119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:51:13.0 (1227869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:51:13.0 (1234899)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:51:13.0 (1305891)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x19855b4a"}|0x1f4af7e0
16:51:13.0 (1311811)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:51:13.0 (1461075)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x794b66d4
16:51:13.0 (1467075)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:51:13.0 (1918535)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"EXPIRED","Account":{"Id":"0017F00001bjgSPQAY","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001bjgSPQAY","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000007WoVWAA0","Opportunity":{"StageName":"Closed Lost","Id":"006e2000007WoVWAA0"},"CreatedDate":"2025-10-20T11:26:04.000Z","Id":"801e2000009c6ATAAY","RMD_ECC_Order_ID__c":"6691290537"}]|0x6b010b4a
16:51:13.0 (1940776)|HEAP_ALLOCATE|[17]|Bytes:5
16:51:13.0 (1946476)|STATEMENT_EXECUTE|[16]
16:51:13.0 (1948816)|STATEMENT_EXECUTE|[17]
16:51:13.0 (1952616)|HEAP_ALLOCATE|[17]|Bytes:18
16:51:13.0 (2006477)|HEAP_ALLOCATE|[17]|Bytes:1
16:51:13.0 (2024398)|HEAP_ALLOCATE|[17]|Bytes:19
16:51:13.0 (2048448)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:51:13.0 (2057169)|STATEMENT_EXECUTE|[18]
16:51:13.0 (2071539)|HEAP_ALLOCATE|[18]|Bytes:4
16:51:13.0 (2115110)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x1f4af7e0
16:51:13.0 (2150951)|HEAP_ALLOCATE|[19]|Bytes:5
16:51:13.0 (2189972)|HEAP_ALLOCATE|[19]|Bytes:40
16:51:13.0 (2201952)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
