60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:08:57.0 (204996)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:08:57.0 (235177)|EXECUTION_STARTED
17:08:57.0 (248417)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:08:57.0 (1458667)|HEAP_ALLOCATE|[95]|Bytes:3
17:08:57.0 (1562549)|HEAP_ALLOCATE|[100]|Bytes:152
17:08:57.0 (1588519)|HEAP_ALLOCATE|[417]|Bytes:408
17:08:57.0 (1612420)|HEAP_ALLOCATE|[430]|Bytes:408
17:08:57.0 (1652411)|HEAP_ALLOCATE|[317]|Bytes:6
17:08:57.0 (1685892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:08:57.0 (1692982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:08:57.0 (1698081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:08:57.0 (1710933)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:08:57.0 (1719802)|STATEMENT_EXECUTE|[1]
17:08:57.0 (1727562)|STATEMENT_EXECUTE|[1]
17:08:57.0 (1761974)|HEAP_ALLOCATE|[68]|Bytes:5
17:08:57.0 (1793484)|HEAP_ALLOCATE|[74]|Bytes:5
17:08:57.0 (1807644)|HEAP_ALLOCATE|[82]|Bytes:7
17:08:57.0 (1822655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:08:57.0 (1840826)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:08:57.0 (1848596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:08:57.0 (1859605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:08:57.0 (1868565)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:08:57.0 (1873396)|STATEMENT_EXECUTE|[15]
17:08:57.0 (1882337)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:08:57.0 (1887446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:08:57.0 (1937428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:08:57.0 (1947247)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:08:57.0 (2025860)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x7aecca82"}|0x726104f7
17:08:57.0 (2034070)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:08:57.0 (2220005)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000ogH0DAAU","jobId":"707e200000ofLt8AAE"}|0x73396b42
17:08:57.0 (2229315)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:08:57.0 (2801889)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"0017F00001jLGWoQAO","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001jLGWoQAO","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003H1DTIA0","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003H1DTIA0"},"CreatedDate":"2025-01-11T11:53:25.000Z","Coupon_Type__c":"P","Id":"801Ie000001HrXEIA0","RMD_ECC_Order_ID__c":"Akhil1640"}]|0x6f020b5c
17:08:57.0 (2832200)|HEAP_ALLOCATE|[17]|Bytes:5
17:08:57.0 (2838829)|STATEMENT_EXECUTE|[16]
17:08:57.0 (2841420)|STATEMENT_EXECUTE|[17]
17:08:57.0 (2845229)|HEAP_ALLOCATE|[17]|Bytes:18
17:08:57.0 (2906041)|HEAP_ALLOCATE|[17]|Bytes:1
17:08:57.0 (2925252)|HEAP_ALLOCATE|[17]|Bytes:19
17:08:57.0 (2948982)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:08:57.0 (2960423)|STATEMENT_EXECUTE|[18]
17:08:57.0 (2977432)|HEAP_ALLOCATE|[18]|Bytes:4
17:08:57.0 (3057895)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x726104f7
17:08:57.0 (3100746)|HEAP_ALLOCATE|[19]|Bytes:5
17:08:57.0 (3154567)|HEAP_ALLOCATE|[19]|Bytes:44
