60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:08:28.0 (203125)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:08:28.0 (257946)|EXECUTION_STARTED
17:08:28.0 (272737)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:08:28.0 (1552517)|HEAP_ALLOCATE|[95]|Bytes:3
17:08:28.0 (1670490)|HEAP_ALLOCATE|[100]|Bytes:152
17:08:28.0 (1695091)|HEAP_ALLOCATE|[417]|Bytes:408
17:08:28.0 (1713191)|HEAP_ALLOCATE|[430]|Bytes:408
17:08:28.0 (1745742)|HEAP_ALLOCATE|[317]|Bytes:6
17:08:28.0 (1773423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:08:28.0 (1779683)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:08:28.0 (1784133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:08:28.0 (1796003)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:08:28.0 (1803793)|STATEMENT_EXECUTE|[1]
17:08:28.0 (1811194)|STATEMENT_EXECUTE|[1]
17:08:28.0 (1845444)|HEAP_ALLOCATE|[68]|Bytes:5
17:08:28.0 (1913256)|HEAP_ALLOCATE|[74]|Bytes:5
17:08:28.0 (1928446)|HEAP_ALLOCATE|[82]|Bytes:7
17:08:28.0 (1942237)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:08:28.0 (1957597)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:08:28.0 (1964577)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:08:28.0 (1976608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:08:28.0 (1985458)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:08:28.0 (1990188)|STATEMENT_EXECUTE|[15]
17:08:28.0 (1999708)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:08:28.0 (2005268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:08:28.0 (2052459)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:08:28.0 (2062190)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:08:28.0 (2155872)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x1e5012fe"}|0x726104f7
17:08:28.0 (2165682)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:08:28.0 (2329316)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000ogH0DAAU","jobId":"707e200000ofLt8AAE"}|0x73396b42
17:08:28.0 (2335426)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
