60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:42:23.0 (149373)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
15:42:23.0 (225855)|EXECUTION_STARTED
15:42:23.0 (239156)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
15:42:23.0 (1098003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
15:42:23.0 (1166064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
15:42:23.0 (1173275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
15:42:23.0 (1194075)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
15:42:23.0 (1202225)|STATEMENT_EXECUTE|[1]
15:42:23.0 (1214355)|STATEMENT_EXECUTE|[1]
15:42:23.0 (1247156)|HEAP_ALLOCATE|[68]|Bytes:5
15:42:23.0 (1299697)|HEAP_ALLOCATE|[74]|Bytes:5
15:42:23.0 (1312757)|HEAP_ALLOCATE|[82]|Bytes:7
15:42:23.0 (1515441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:42:23.0 (1535312)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
15:42:23.0 (1542972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:42:23.0 (1548452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
15:42:23.0 (1575813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:42:23.0 (1586573)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
15:42:23.0 (1656094)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x79d6e08a"}|0x525b6e68
15:42:23.0 (1664234)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
15:42:23.0 (1830268)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000pGVeeAAG","jobId":"707e200000pHc3cAAC"}|0x6a726c4d
15:42:23.0 (1842218)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
15:42:23.0 (2630605)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie00000955ZRIAY","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie00000955ZRIAY","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003eEQsIAM","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003eEQsIAM"},"CreatedDate":"2025-05-26T10:33:33.000Z","Coupon_Type__c":"P","Id":"801Ie000001Jx7QIAS","RMD_ECC_Order_ID__c":"Akhil1851"}]|0x1c982fbc
15:42:23.0 (2656894)|HEAP_ALLOCATE|[17]|Bytes:5
15:42:23.0 (2663405)|STATEMENT_EXECUTE|[16]
15:42:23.0 (2666085)|STATEMENT_EXECUTE|[17]
15:42:23.0 (2669835)|HEAP_ALLOCATE|[17]|Bytes:18
