60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:25:44.0 (147263)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:25:44.0 (180644)|EXECUTION_STARTED
16:25:44.0 (193224)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:25:44.0 (759778)|HEAP_ALLOCATE|[95]|Bytes:3
16:25:44.0 (846850)|HEAP_ALLOCATE|[100]|Bytes:152
16:25:44.0 (864540)|HEAP_ALLOCATE|[417]|Bytes:408
16:25:44.0 (878150)|HEAP_ALLOCATE|[430]|Bytes:408
16:25:44.0 (904411)|HEAP_ALLOCATE|[317]|Bytes:6
16:25:44.0 (927831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:25:44.0 (934102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:25:44.0 (937902)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:25:44.0 (946121)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:25:44.0 (951481)|STATEMENT_EXECUTE|[1]
16:25:44.0 (957552)|STATEMENT_EXECUTE|[1]
16:25:44.0 (986152)|HEAP_ALLOCATE|[68]|Bytes:5
16:25:44.0 (1014894)|HEAP_ALLOCATE|[74]|Bytes:5
16:25:44.0 (1025024)|HEAP_ALLOCATE|[82]|Bytes:7
16:25:44.0 (1036443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:25:44.0 (1048145)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:25:44.0 (1055025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:25:44.0 (1064105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:25:44.0 (1069844)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:25:44.0 (1073295)|STATEMENT_EXECUTE|[15]
16:25:44.0 (1080074)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:25:44.0 (1084115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:25:44.0 (1114186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:25:44.0 (1121235)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:25:44.0 (1182357)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x33b6a3e5"}|0x427f84f1
16:25:44.0 (1189058)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:25:44.0 (1304250)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x6a9d3c50
16:25:44.0 (1310720)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:25:44.0 (1550067)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"0017F00001b9KcOQAU","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001b9KcOQAU","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000006I8JtAAK","Opportunity":{"StageName":"Closed Lost","Id":"006e2000006I8JtAAK"},"CreatedDate":"2025-10-03T10:51:52.000Z","Id":"801e2000008ILW7AAO","RMD_ECC_Order_ID__c":"6691220147"}]|0xa19c800
16:25:44.0 (1569336)|HEAP_ALLOCATE|[17]|Bytes:5
16:25:44.0 (1574296)|STATEMENT_EXECUTE|[16]
16:25:44.0 (1576667)|STATEMENT_EXECUTE|[17]
16:25:44.0 (1580296)|HEAP_ALLOCATE|[17]|Bytes:18
16:25:44.0 (1632108)|HEAP_ALLOCATE|[17]|Bytes:1
16:25:44.0 (1647778)|HEAP_ALLOCATE|[17]|Bytes:19
16:25:44.0 (1668159)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:25:44.0 (1676629)|STATEMENT_EXECUTE|[18]
16:25:44.0 (1688160)|HEAP_ALLOCATE|[18]|Bytes:4
16:25:44.0 (1729831)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x427f84f1
16:25:44.0 (1766421)|HEAP_ALLOCATE|[19]|Bytes:5
16:25:44.0 (1803312)|HEAP_ALLOCATE|[19]|Bytes:40
16:25:44.0 (1815033)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:25:44.0 (1921285)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"0017F00001b9KcOQAU","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001b9KcOQAU","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000006I8JtAAK","Opportunity":{"StageName":"Closed Lost","Id":"006e2000006I8JtAAK"},"CreatedDate":"2025-10-03T10:51:52.000Z","Id":"801e2000008ILW7AAO","RMD_ECC_Order_ID__c":"6691220147"}|0x7b540e90
16:25:44.0 (1930845)|STATEMENT_EXECUTE|[19]
16:25:44.0 (1933014)|STATEMENT_EXECUTE|[20]
16:25:44.0 (1955286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:25:44.0 (1971166)|HEAP_ALLOCATE|[19]|Bytes:5
16:25:44.0 (1984336)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:25:44.0 (1989066)|STATEMENT_EXECUTE|[23]
16:25:44.0 (1991917)|HEAP_ALLOCATE|[23]|Bytes:13
16:25:44.0 (2014127)|HEAP_ALLOCATE|[23]|Bytes:1
16:25:44.0 (2027907)|HEAP_ALLOCATE|[23]|Bytes:14
16:25:44.0 (2038198)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
16:25:44.0 (2046078)|STATEMENT_EXECUTE|[24]
16:25:44.0 (2062788)|HEAP_ALLOCATE|[24]|Bytes:20
16:25:44.0 (2075289)|HEAP_ALLOCATE|[24]|Bytes:33
16:25:44.0 (2084228)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e2000008ILW7AAO}
16:25:44.0 (2101588)|STATEMENT_EXECUTE|[25]
16:25:44.0 (2103909)|STATEMENT_EXECUTE|[26]
16:25:44.0 (2114490)|HEAP_ALLOCATE|[26]|Bytes:122
16:25:44.0 (2119360)|HEAP_ALLOCATE|[26]|Bytes:24
16:25:44.0 (2122570)|HEAP_ALLOCATE|[26]|Bytes:187
16:25:44.0 (2128829)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:25:44.0 (2133320)|STATEMENT_EXECUTE|[1]
16:25:44.0 (2136760)|STATEMENT_EXECUTE|[1]
16:25:44.0 (2143050)|HEAP_ALLOCATE|[26]|Bytes:5
16:25:44.0 (2147670)|STATEMENT_EXECUTE|[998]
16:25:44.0 (2150121)|STATEMENT_EXECUTE|[1015]
16:25:44.0 (2152230)|STATEMENT_EXECUTE|[1036]
16:25:44.0 (2157641)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:25:44.0 (2166161)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:25:44.0 (2171281)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:25:44.0 (2181780)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e2000008ILW7AAO"]|0x3ce5bdb3
16:25:44.0 (2190492)|HEAP_ALLOCATE|[59]|Bytes:5
16:25:44.0 (2195231)|STATEMENT_EXECUTE|[57]
16:25:44.0 (2197421)|STATEMENT_EXECUTE|[59]
16:25:44.0 (2200932)|HEAP_ALLOCATE|[59]|Bytes:27
16:25:44.0 (2224572)|HEAP_ALLOCATE|[59]|Bytes:96
16:25:44.0 (2231002)|HEAP_ALLOCATE|[59]|Bytes:69
16:25:44.0 (2284033)|HEAP_ALLOCATE|[59]|Bytes:33
16:25:44.0 (2293063)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:25:44.0 (2296444)|STATEMENT_EXECUTE|[1]
16:25:44.0 (2335304)|SYSTEM_METHOD_EXIT|[1]|Type
16:25:44.0 (2342775)|HEAP_ALLOCATE|[59]|Bytes:8
16:25:44.0 (2355055)|HEAP_ALLOCATE|[59]|Bytes:8
16:25:44.0 (2359715)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:25:44.0 (2379065)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3bc34274
16:25:44.0 (2383766)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:25:44.0 (2432586)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x50f12efe
16:25:44.0 (3786409)|HEAP_ALLOCATE|[59]|Bytes:8
16:25:44.0 (3804458)|HEAP_ALLOCATE|[59]|Bytes:24
16:25:44.0 (3811930)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:25:44.0 (3815690)|STATEMENT_EXECUTE|[1]
16:25:44.0 (3820680)|SYSTEM_METHOD_EXIT|[1]|JSON
16:25:44.0 (3828600)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:25:44.0 (4146927)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:25:44.0 (4157328)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:25:44.0 (4182717)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x71a1da83
16:25:44.0 (4188578)|HEAP_ALLOCATE|[60]|Bytes:9
16:25:44.0 (4213969)|STATEMENT_EXECUTE|[60]
16:25:44.0 (4216619)|STATEMENT_EXECUTE|[67]
16:25:44.0 (4218659)|STATEMENT_EXECUTE|[67]
16:25:44.0 (4220729)|STATEMENT_EXECUTE|[68]
16:25:44.0 (4250669)|HEAP_ALLOCATE|[68]|Bytes:4
16:25:44.0 (4285480)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:25:44.0 (4303120)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x78941c84
16:25:44.0 (4309501)|STATEMENT_EXECUTE|[70]
16:25:44.0 (4322761)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:25:44.0 (4331401)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:25:44.0 (4338982)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:25:44.0 (4347502)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
