60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:43:36.0 (199667)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:43:36.0 (234148)|EXECUTION_STARTED
16:43:36.0 (244297)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:43:36.0 (1444364)|HEAP_ALLOCATE|[95]|Bytes:3
16:43:36.0 (1530637)|HEAP_ALLOCATE|[100]|Bytes:152
16:43:36.0 (1548617)|HEAP_ALLOCATE|[417]|Bytes:408
16:43:36.0 (1563498)|HEAP_ALLOCATE|[430]|Bytes:408
16:43:36.0 (1589799)|HEAP_ALLOCATE|[317]|Bytes:6
16:43:36.0 (1617349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:43:36.0 (1625130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:43:36.0 (1628330)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:43:36.0 (1636480)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:43:36.0 (1642780)|STATEMENT_EXECUTE|[1]
16:43:36.0 (1648440)|STATEMENT_EXECUTE|[1]
16:43:36.0 (1679651)|HEAP_ALLOCATE|[68]|Bytes:5
16:43:36.0 (1706332)|HEAP_ALLOCATE|[74]|Bytes:5
16:43:36.0 (1715662)|HEAP_ALLOCATE|[82]|Bytes:7
16:43:36.0 (1727303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:43:36.0 (1741633)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:43:36.0 (1749093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:43:36.0 (1760684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:43:36.0 (1770304)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:43:36.0 (1775024)|STATEMENT_EXECUTE|[15]
16:43:36.0 (1783864)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
