60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:17:28.0 (225417)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:17:28.0 (287608)|EXECUTION_STARTED
16:17:28.0 (300238)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:17:28.0 (832253)|HEAP_ALLOCATE|[95]|Bytes:3
16:17:28.0 (941807)|HEAP_ALLOCATE|[100]|Bytes:152
16:17:28.0 (966518)|HEAP_ALLOCATE|[417]|Bytes:408
16:17:28.0 (988768)|HEAP_ALLOCATE|[430]|Bytes:408
16:17:28.0 (1029578)|HEAP_ALLOCATE|[317]|Bytes:6
16:17:28.0 (1067600)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:17:28.0 (1076441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:17:28.0 (1081491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:17:28.0 (1094651)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:17:28.0 (1103131)|STATEMENT_EXECUTE|[1]
16:17:28.0 (1112732)|STATEMENT_EXECUTE|[1]
16:17:28.0 (1154003)|HEAP_ALLOCATE|[68]|Bytes:5
16:17:28.0 (1193713)|HEAP_ALLOCATE|[74]|Bytes:5
16:17:28.0 (1207564)|HEAP_ALLOCATE|[82]|Bytes:7
16:17:28.0 (1223485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:17:28.0 (1241415)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:17:28.0 (1249565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:17:28.0 (1261985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:17:28.0 (1271646)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:17:28.0 (1276486)|STATEMENT_EXECUTE|[15]
16:17:28.0 (1286996)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:17:28.0 (1293236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:17:28.0 (1345128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:17:28.0 (1354757)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:17:28.0 (1440251)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x5681b2fe"}|0x6d2c5afd
16:17:28.0 (1449240)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:17:28.0 (1636925)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000pSh8AAAS","jobId":"707e200000pSo4aAAC"}|0x3a4ca8d9
16:17:28.0 (1646916)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:17:28.0 (2042136)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"0017F00001bjBIzQAM","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001bjBIzQAM","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005lw0xAAA","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005lw0xAAA"},"CreatedDate":"2025-09-26T05:13:45.000Z","Coupon_Type__c":"P","Id":"801e2000007izmyAAA","RMD_ECC_Order_ID__c":"6691258501"}]|0x4aef0aa7
16:17:28.0 (2078207)|HEAP_ALLOCATE|[17]|Bytes:5
16:17:28.0 (2085968)|STATEMENT_EXECUTE|[16]
16:17:28.0 (2089229)|STATEMENT_EXECUTE|[17]
16:17:28.0 (2094738)|HEAP_ALLOCATE|[17]|Bytes:18
16:17:28.0 (2170321)|HEAP_ALLOCATE|[17]|Bytes:1
16:17:28.0 (2198752)|HEAP_ALLOCATE|[17]|Bytes:19
16:17:28.0 (2236243)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:17:28.0 (2252083)|STATEMENT_EXECUTE|[18]
16:17:28.0 (2275644)|HEAP_ALLOCATE|[18]|Bytes:4
16:17:28.0 (2342196)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x6d2c5afd
16:17:28.0 (2397567)|HEAP_ALLOCATE|[19]|Bytes:5
16:17:28.0 (2454788)|HEAP_ALLOCATE|[19]|Bytes:44
16:17:28.0 (2473329)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:17:28.0 (2688354)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"0017F00001bjBIzQAM","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001bjBIzQAM","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005lw0xAAA","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005lw0xAAA"},"CreatedDate":"2025-09-26T05:13:45.000Z","Coupon_Type__c":"P","Id":"801e2000007izmyAAA","RMD_ECC_Order_ID__c":"6691258501"}|0x6a52c2f4
16:17:28.0 (2703755)|STATEMENT_EXECUTE|[19]
16:17:28.0 (2707166)|STATEMENT_EXECUTE|[20]
16:17:28.0 (2748327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:17:28.0 (2779898)|HEAP_ALLOCATE|[19]|Bytes:5
16:17:28.0 (2802148)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:17:28.0 (2811449)|STATEMENT_EXECUTE|[23]
16:17:28.0 (2816638)|HEAP_ALLOCATE|[23]|Bytes:13
16:17:28.0 (2852149)|HEAP_ALLOCATE|[23]|Bytes:1
16:17:28.0 (2873030)|HEAP_ALLOCATE|[23]|Bytes:14
16:17:28.0 (2891371)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
16:17:28.0 (2903571)|STATEMENT_EXECUTE|[24]
16:17:28.0 (2928062)|HEAP_ALLOCATE|[24]|Bytes:20
16:17:28.0 (2947293)|HEAP_ALLOCATE|[24]|Bytes:33
16:17:28.0 (2961362)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e2000007izmyAAA}
16:17:28.0 (2986934)|STATEMENT_EXECUTE|[25]
16:17:28.0 (2990334)|STATEMENT_EXECUTE|[26]
16:17:28.0 (3007734)|HEAP_ALLOCATE|[26]|Bytes:122
16:17:28.0 (3016295)|HEAP_ALLOCATE|[26]|Bytes:24
16:17:28.0 (3021684)|HEAP_ALLOCATE|[26]|Bytes:187
16:17:28.0 (3033034)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:17:28.0 (3039474)|STATEMENT_EXECUTE|[1]
16:17:28.0 (3045415)|STATEMENT_EXECUTE|[1]
16:17:28.0 (3056565)|HEAP_ALLOCATE|[26]|Bytes:5
16:17:28.0 (3063595)|STATEMENT_EXECUTE|[998]
16:17:28.0 (3066986)|STATEMENT_EXECUTE|[1015]
16:17:28.0 (3070346)|STATEMENT_EXECUTE|[1036]
16:17:28.0 (3081995)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:17:28.0 (3093497)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:17:28.0 (3101396)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:17:28.0 (3119137)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e2000007izmyAAA"]|0x13bec3db
16:17:28.0 (3133607)|HEAP_ALLOCATE|[59]|Bytes:5
16:17:28.0 (3140868)|STATEMENT_EXECUTE|[57]
16:17:28.0 (3144047)|STATEMENT_EXECUTE|[59]
16:17:28.0 (3150047)|HEAP_ALLOCATE|[59]|Bytes:27
16:17:28.0 (3198750)|HEAP_ALLOCATE|[59]|Bytes:96
16:17:28.0 (3206860)|HEAP_ALLOCATE|[59]|Bytes:69
16:17:28.0 (3283472)|HEAP_ALLOCATE|[59]|Bytes:33
16:17:28.0 (3297342)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:17:28.0 (3302281)|STATEMENT_EXECUTE|[1]
16:17:28.0 (3311433)|SYSTEM_METHOD_EXIT|[1]|Type
16:17:28.0 (3320463)|HEAP_ALLOCATE|[59]|Bytes:8
16:17:28.0 (3339853)|HEAP_ALLOCATE|[59]|Bytes:8
16:17:28.0 (3345354)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:17:28.0 (3370293)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xeffa283
16:17:28.0 (3376444)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:17:28.0 (3440205)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x43a0f88
16:17:28.0 (4843995)|HEAP_ALLOCATE|[59]|Bytes:8
16:17:28.0 (4863066)|HEAP_ALLOCATE|[59]|Bytes:24
16:17:28.0 (4871706)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
