60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:09:33.0 (162124)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:09:33.0 (195464)|EXECUTION_STARTED
17:09:33.0 (208274)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:09:33.0 (641474)|HEAP_ALLOCATE|[95]|Bytes:3
17:09:33.0 (716356)|HEAP_ALLOCATE|[100]|Bytes:152
17:09:33.0 (732657)|HEAP_ALLOCATE|[417]|Bytes:408
17:09:33.0 (746018)|HEAP_ALLOCATE|[430]|Bytes:408
17:09:33.0 (772727)|HEAP_ALLOCATE|[317]|Bytes:6
17:09:33.0 (797588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:09:33.0 (804408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:09:33.0 (807588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:09:33.0 (815648)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:09:33.0 (821389)|STATEMENT_EXECUTE|[1]
17:09:33.0 (827169)|STATEMENT_EXECUTE|[1]
17:09:33.0 (854289)|HEAP_ALLOCATE|[68]|Bytes:5
17:09:33.0 (881701)|HEAP_ALLOCATE|[74]|Bytes:5
17:09:33.0 (891741)|HEAP_ALLOCATE|[82]|Bytes:7
17:09:33.0 (905280)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:09:33.0 (919582)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:09:33.0 (926481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:09:33.0 (938582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:09:33.0 (947041)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:09:33.0 (951512)|STATEMENT_EXECUTE|[15]
17:09:33.0 (959682)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:09:33.0 (965172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:09:33.0 (999024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:09:33.0 (1005893)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:09:33.0 (1086106)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x3b5af145"}|0x587076c7
17:09:33.0 (1092555)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:09:33.0 (1278150)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x7f0cb8ad
17:09:33.0 (1285979)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:09:33.0 (1595027)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"001Ie000002OHVOIA4","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002OHVOIA4","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085sb4AAA","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085sb4AAA"},"CreatedDate":"2025-10-28T10:07:53.000Z","Id":"801e200000ADS40AAH","RMD_ECC_Order_ID__c":"6691319882"}]|0x1e13fd04
17:09:33.0 (1623327)|HEAP_ALLOCATE|[17]|Bytes:5
17:09:33.0 (1632079)|STATEMENT_EXECUTE|[16]
17:09:33.0 (1635778)|STATEMENT_EXECUTE|[17]
17:09:33.0 (1640178)|HEAP_ALLOCATE|[17]|Bytes:18
17:09:33.0 (1703579)|HEAP_ALLOCATE|[17]|Bytes:1
17:09:33.0 (1723130)|HEAP_ALLOCATE|[17]|Bytes:19
17:09:33.0 (1753140)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:09:33.0 (1765341)|STATEMENT_EXECUTE|[18]
17:09:33.0 (1779621)|HEAP_ALLOCATE|[18]|Bytes:4
17:09:33.0 (1835272)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x587076c7
17:09:33.0 (1879893)|HEAP_ALLOCATE|[19]|Bytes:5
17:09:33.0 (1927445)|HEAP_ALLOCATE|[19]|Bytes:40
17:09:33.0 (1942446)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:09:33.0 (2092489)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"001Ie000002OHVOIA4","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002OHVOIA4","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085sb4AAA","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085sb4AAA"},"CreatedDate":"2025-10-28T10:07:53.000Z","Id":"801e200000ADS40AAH","RMD_ECC_Order_ID__c":"6691319882"}|0x313f5f84
17:09:33.0 (2106839)|STATEMENT_EXECUTE|[19]
17:09:33.0 (2110669)|STATEMENT_EXECUTE|[20]
17:09:33.0 (2143230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:09:33.0 (2164990)|HEAP_ALLOCATE|[19]|Bytes:5
17:09:33.0 (2182811)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:09:33.0 (2189452)|STATEMENT_EXECUTE|[23]
17:09:33.0 (2193541)|HEAP_ALLOCATE|[23]|Bytes:13
17:09:33.0 (2222852)|HEAP_ALLOCATE|[23]|Bytes:1
17:09:33.0 (2236902)|HEAP_ALLOCATE|[23]|Bytes:14
17:09:33.0 (2250042)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:09:33.0 (2260402)|STATEMENT_EXECUTE|[24]
17:09:33.0 (2279193)|HEAP_ALLOCATE|[24]|Bytes:20
17:09:33.0 (2294753)|HEAP_ALLOCATE|[24]|Bytes:33
17:09:33.0 (2306694)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e200000ADS40AAH}
17:09:33.0 (2330144)|STATEMENT_EXECUTE|[25]
17:09:33.0 (2333144)|STATEMENT_EXECUTE|[26]
17:09:33.0 (2349004)|HEAP_ALLOCATE|[26]|Bytes:122
17:09:33.0 (2356985)|HEAP_ALLOCATE|[26]|Bytes:24
17:09:33.0 (2362496)|HEAP_ALLOCATE|[26]|Bytes:187
