60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:08:47.0 (276537)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:08:47.0 (363419)|EXECUTION_STARTED
17:08:47.0 (387539)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:08:47.0 (1705579)|HEAP_ALLOCATE|[95]|Bytes:3
17:08:47.0 (1877154)|HEAP_ALLOCATE|[100]|Bytes:152
17:08:47.0 (1905784)|HEAP_ALLOCATE|[417]|Bytes:408
17:08:47.0 (1932445)|HEAP_ALLOCATE|[430]|Bytes:408
17:08:47.0 (1976406)|HEAP_ALLOCATE|[317]|Bytes:6
17:08:47.0 (2015497)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:08:47.0 (2025808)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:08:47.0 (2033018)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:08:47.0 (2052898)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:08:47.0 (2063738)|STATEMENT_EXECUTE|[1]
17:08:47.0 (2071809)|STATEMENT_EXECUTE|[1]
17:08:47.0 (2111970)|HEAP_ALLOCATE|[68]|Bytes:5
17:08:47.0 (2150970)|HEAP_ALLOCATE|[74]|Bytes:5
17:08:47.0 (2166681)|HEAP_ALLOCATE|[82]|Bytes:7
17:08:47.0 (2183531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:08:47.0 (2204242)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:08:47.0 (2213062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:08:47.0 (2230111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:08:47.0 (2241323)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:08:47.0 (2248163)|STATEMENT_EXECUTE|[15]
17:08:47.0 (2258933)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:08:47.0 (2266503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:08:47.0 (2316124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:08:47.0 (2328273)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:08:47.0 (2427057)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x1ee344a2"}|0x32006502
17:08:47.0 (2438276)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:08:47.0 (2653962)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x100bb979
17:08:47.0 (2663882)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:08:47.0 (3172814)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie0000095REmIAM","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie0000095REmIAM","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085c3KAAQ","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085c3KAAQ"},"CreatedDate":"2025-10-28T10:15:12.000Z","Coupon_Type__c":"P","Id":"801e200000ADMRcAAP","RMD_ECC_Order_ID__c":"6691319704"}]|0x43fa0110
17:08:47.0 (3202014)|HEAP_ALLOCATE|[17]|Bytes:5
17:08:47.0 (3210695)|STATEMENT_EXECUTE|[16]
17:08:47.0 (3214275)|STATEMENT_EXECUTE|[17]
17:08:47.0 (3219555)|HEAP_ALLOCATE|[17]|Bytes:18
17:08:47.0 (3294506)|HEAP_ALLOCATE|[17]|Bytes:1
17:08:47.0 (3319797)|HEAP_ALLOCATE|[17]|Bytes:19
17:08:47.0 (3355588)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:08:47.0 (3370468)|STATEMENT_EXECUTE|[18]
17:08:47.0 (3387739)|HEAP_ALLOCATE|[18]|Bytes:4
17:08:47.0 (3444630)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x32006502
17:08:47.0 (3495361)|HEAP_ALLOCATE|[19]|Bytes:5
17:08:47.0 (3548692)|HEAP_ALLOCATE|[19]|Bytes:44
17:08:47.0 (3565423)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:08:47.0 (3749078)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"001Ie0000095REmIAM","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie0000095REmIAM","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085c3KAAQ","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085c3KAAQ"},"CreatedDate":"2025-10-28T10:15:12.000Z","Coupon_Type__c":"P","Id":"801e200000ADMRcAAP","RMD_ECC_Order_ID__c":"6691319704"}|0x687102e1
17:08:47.0 (3764447)|STATEMENT_EXECUTE|[19]
17:08:47.0 (3768067)|STATEMENT_EXECUTE|[20]
17:08:47.0 (3801328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:47.0 (3826240)|HEAP_ALLOCATE|[19]|Bytes:5
17:08:47.0 (3846989)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:08:47.0 (3855329)|STATEMENT_EXECUTE|[23]
