44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:08:19.0 (169435)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|India Standard Time|GMT+05:30
17:08:19.0 (215556)|EXECUTION_STARTED
17:08:19.0 (227187)|CODE_UNIT_STARTED|[EXTERNAL]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP
17:08:19.0 (1323128)|HEAP_ALLOCATE|[95]|Bytes:3
17:08:19.0 (1436532)|HEAP_ALLOCATE|[100]|Bytes:152
17:08:19.0 (1463863)|HEAP_ALLOCATE|[417]|Bytes:408
17:08:19.0 (1491673)|HEAP_ALLOCATE|[430]|Bytes:408
17:08:19.0 (1536074)|HEAP_ALLOCATE|[317]|Bytes:6
17:08:19.0 (1573755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:08:19.0 (1584136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
17:08:19.0 (1591216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:08:19.0 (1606096)|METHOD_ENTRY|[1]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP.RMDBatchOrderSyncToSAP()
17:08:19.0 (1613998)|STATEMENT_EXECUTE|[1]
17:08:19.0 (1620967)|STATEMENT_EXECUTE|[1]
17:08:19.0 (1657759)|HEAP_ALLOCATE|[68]|Bytes:5
17:08:19.0 (1695449)|HEAP_ALLOCATE|[74]|Bytes:5
17:08:19.0 (1711369)|HEAP_ALLOCATE|[82]|Bytes:7
17:08:19.0 (1729740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:08:19.0 (1747301)|METHOD_EXIT|[1]|RMDBatchOrderSyncToSAP
17:08:19.0 (1755571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:08:19.0 (1771362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:08:19.0 (1782822)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:08:19.0 (1789003)|STATEMENT_EXECUTE|[15]
17:08:19.0 (1798892)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:08:19.0 (1805982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:08:19.0 (1842943)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:08:19.0 (1852555)|VARIABLE_SCOPE_BEGIN|[19]|this|RMDBatchOrderSyncToSAP|true|false
17:08:19.0 (1951746)|VARIABLE_ASSIGNMENT|[19]|this|{"setOrderIDs":"0x192ff5bb"}|0x3c6bc9c9
17:08:19.0 (1962598)|VARIABLE_SCOPE_BEGIN|[19]|BC|Database.BatchableContext|true|false
17:08:19.0 (2148672)|VARIABLE_ASSIGNMENT|[19]|BC|{"childJobId":"707e200000og5wdAAA","jobId":"707e200000og8j1AAA"}|0x1a33eec5
17:08:19.0 (2160003)|VARIABLE_SCOPE_BEGIN|[19]|scope|List<Order>|true|false
17:08:19.0 (2767021)|VARIABLE_ASSIGNMENT|[19]|scope|[{"CreatedDate":"2026-04-17T11:01:45.000Z","Account":{"Id":"0017F00001pLdoyQAC","RMD_Sync_with_SAP__c":true},"Id":"801e200000PV73fAAD","AccountId":"0017F00001pLdoyQAC"}]|0x4ff8e8c8
17:08:19.0 (2795222)|HEAP_ALLOCATE|[20]|Bytes:5
17:08:19.0 (2804192)|STATEMENT_EXECUTE|[19]
17:08:19.0 (2807862)|STATEMENT_EXECUTE|[20]
17:08:19.0 (2813362)|HEAP_ALLOCATE|[20]|Bytes:18
17:08:19.0 (2898615)|HEAP_ALLOCATE|[20]|Bytes:1
17:08:19.0 (2925276)|HEAP_ALLOCATE|[20]|Bytes:19
17:08:19.0 (2961587)|USER_DEBUG|[20]|DEBUG|++++++scope+++++++1
17:08:19.0 (2978767)|STATEMENT_EXECUTE|[21]
17:08:19.0 (2999298)|HEAP_ALLOCATE|[21]|Bytes:4
17:08:19.0 (3063940)|VARIABLE_ASSIGNMENT|[21]|this.setOrderIDs|[]|0x3c6bc9c9
17:08:19.0 (3120741)|HEAP_ALLOCATE|[22]|Bytes:5
