60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:21:21.0 (209245)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:21:21.0 (258376)|EXECUTION_STARTED
16:21:21.0 (270567)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:21:21.0 (726157)|HEAP_ALLOCATE|[95]|Bytes:3
16:21:21.0 (830630)|HEAP_ALLOCATE|[100]|Bytes:152
16:21:21.0 (847060)|HEAP_ALLOCATE|[417]|Bytes:408
16:21:21.0 (859801)|HEAP_ALLOCATE|[430]|Bytes:408
16:21:21.0 (886851)|HEAP_ALLOCATE|[317]|Bytes:6
16:21:21.0 (909732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:21:21.0 (914822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:21:21.0 (918052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:21:21.0 (926152)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:21:21.0 (932092)|STATEMENT_EXECUTE|[1]
16:21:21.0 (938012)|STATEMENT_EXECUTE|[1]
16:21:21.0 (965843)|HEAP_ALLOCATE|[68]|Bytes:5
16:21:21.0 (994684)|HEAP_ALLOCATE|[74]|Bytes:5
16:21:21.0 (1003974)|HEAP_ALLOCATE|[82]|Bytes:7
16:21:21.0 (1014354)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:21:21.0 (1026374)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:21:21.0 (1031635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:21:21.0 (1039205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:21:21.0 (1044995)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:21:21.0 (1048335)|STATEMENT_EXECUTE|[15]
16:21:21.0 (1054455)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:21:21.0 (1058075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:21:21.0 (1087956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:21:21.0 (1093196)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:21:21.0 (1280570)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x5863c52"}|0x110fe3d2
16:21:21.0 (1287881)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:21:21.0 (1408763)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x9aeede
16:21:21.0 (1415114)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:21:21.0 (1667609)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0012t000009ivu8AAA","RMD_Sync_with_SAP__c":true},"AccountId":"0012t000009ivu8AAA","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005z5azAAA","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005z5azAAA"},"CreatedDate":"2025-09-29T06:00:56.000Z","Id":"801e2000007wMk9AAE","RMD_ECC_Order_ID__c":"6691206595"}]|0x5f61849b
16:21:21.0 (1695930)|HEAP_ALLOCATE|[17]|Bytes:5
16:21:21.0 (1702150)|STATEMENT_EXECUTE|[16]
16:21:21.0 (1704540)|STATEMENT_EXECUTE|[17]
16:21:21.0 (1708050)|HEAP_ALLOCATE|[17]|Bytes:18
16:21:21.0 (1766262)|HEAP_ALLOCATE|[17]|Bytes:1
16:21:21.0 (1782522)|HEAP_ALLOCATE|[17]|Bytes:19
16:21:21.0 (1805943)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:21:21.0 (1814563)|STATEMENT_EXECUTE|[18]
16:21:21.0 (1826463)|HEAP_ALLOCATE|[18]|Bytes:4
16:21:21.0 (1868784)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x110fe3d2
16:21:21.0 (1903395)|HEAP_ALLOCATE|[19]|Bytes:5
16:21:21.0 (1940466)|HEAP_ALLOCATE|[19]|Bytes:40
16:21:21.0 (1953366)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:21:21.0 (2051849)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0012t000009ivu8AAA","RMD_Sync_with_SAP__c":true},"AccountId":"0012t000009ivu8AAA","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005z5azAAA","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005z5azAAA"},"CreatedDate":"2025-09-29T06:00:56.000Z","Id":"801e2000007wMk9AAE","RMD_ECC_Order_ID__c":"6691206595"}|0x16e15338
16:21:21.0 (2060879)|STATEMENT_EXECUTE|[19]
16:21:21.0 (2063419)|STATEMENT_EXECUTE|[20]
16:21:21.0 (2088439)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:21:21.0 (2104390)|HEAP_ALLOCATE|[19]|Bytes:5
16:21:21.0 (2116430)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:21:21.0 (2121440)|STATEMENT_EXECUTE|[23]
16:21:21.0 (2124370)|HEAP_ALLOCATE|[23]|Bytes:13
16:21:21.0 (2147061)|HEAP_ALLOCATE|[23]|Bytes:1
16:21:21.0 (2158171)|HEAP_ALLOCATE|[23]|Bytes:14
16:21:21.0 (2167381)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
16:21:21.0 (2175391)|STATEMENT_EXECUTE|[24]
16:21:21.0 (2190332)|HEAP_ALLOCATE|[24]|Bytes:20
16:21:21.0 (2202082)|HEAP_ALLOCATE|[24]|Bytes:33
16:21:21.0 (2210822)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e2000007wMk9AAE}
16:21:21.0 (2228053)|STATEMENT_EXECUTE|[25]
16:21:21.0 (2230323)|STATEMENT_EXECUTE|[26]
16:21:21.0 (2239833)|HEAP_ALLOCATE|[26]|Bytes:122
16:21:21.0 (2244063)|HEAP_ALLOCATE|[26]|Bytes:24
16:21:21.0 (2247123)|HEAP_ALLOCATE|[26]|Bytes:187
16:21:21.0 (2254103)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:21:21.0 (2259273)|STATEMENT_EXECUTE|[1]
16:21:21.0 (2262453)|STATEMENT_EXECUTE|[1]
16:21:21.0 (2338285)|HEAP_ALLOCATE|[26]|Bytes:5
16:21:21.0 (2344905)|STATEMENT_EXECUTE|[998]
16:21:21.0 (2347355)|STATEMENT_EXECUTE|[1015]
16:21:21.0 (2349606)|STATEMENT_EXECUTE|[1036]
16:21:21.0 (2356546)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:21:21.0 (2364856)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:21:21.0 (2370556)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:21:21.0 (2382116)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e2000007wMk9AAE"]|0x2e4ade30
16:21:21.0 (2391176)|HEAP_ALLOCATE|[59]|Bytes:5
16:21:21.0 (2395877)|STATEMENT_EXECUTE|[57]
16:21:21.0 (2398017)|STATEMENT_EXECUTE|[59]
16:21:21.0 (2402007)|HEAP_ALLOCATE|[59]|Bytes:27
16:21:21.0 (2434117)|HEAP_ALLOCATE|[59]|Bytes:96
16:21:21.0 (2440838)|HEAP_ALLOCATE|[59]|Bytes:69
16:21:21.0 (2493939)|HEAP_ALLOCATE|[59]|Bytes:33
16:21:21.0 (2501489)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:21:21.0 (2504659)|STATEMENT_EXECUTE|[1]
16:21:21.0 (2510299)|SYSTEM_METHOD_EXIT|[1]|Type
16:21:21.0 (2515699)|HEAP_ALLOCATE|[59]|Bytes:8
16:21:21.0 (2529790)|HEAP_ALLOCATE|[59]|Bytes:8
16:21:21.0 (2533980)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:21:21.0 (2550760)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3b88a115
16:21:21.0 (2555020)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:21:21.0 (2622122)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x50f12efe
16:21:21.0 (4008034)|HEAP_ALLOCATE|[59]|Bytes:8
16:21:21.0 (4026945)|HEAP_ALLOCATE|[59]|Bytes:24
16:21:21.0 (4035975)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:21:21.0 (4040335)|STATEMENT_EXECUTE|[1]
16:21:21.0 (4045465)|SYSTEM_METHOD_EXIT|[1]|JSON
