60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:22:12.0 (178345)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:22:12.0 (216846)|EXECUTION_STARTED
16:22:12.0 (232376)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:22:12.0 (688067)|HEAP_ALLOCATE|[95]|Bytes:3
16:22:12.0 (774159)|HEAP_ALLOCATE|[100]|Bytes:152
16:22:12.0 (794759)|HEAP_ALLOCATE|[417]|Bytes:408
16:22:12.0 (816020)|HEAP_ALLOCATE|[430]|Bytes:408
16:22:12.0 (853120)|HEAP_ALLOCATE|[317]|Bytes:6
16:22:12.0 (884031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:22:12.0 (891301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:22:12.0 (895951)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:22:12.0 (905832)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:22:12.0 (912702)|STATEMENT_EXECUTE|[1]
16:22:12.0 (918722)|STATEMENT_EXECUTE|[1]
16:22:12.0 (941133)|HEAP_ALLOCATE|[68]|Bytes:5
16:22:12.0 (963583)|HEAP_ALLOCATE|[74]|Bytes:5
16:22:12.0 (975683)|HEAP_ALLOCATE|[82]|Bytes:7
16:22:12.0 (988414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:22:12.0 (999404)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:22:12.0 (1004084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:22:12.0 (1012624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:22:12.0 (1018164)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:22:12.0 (1021394)|STATEMENT_EXECUTE|[15]
16:22:12.0 (1027625)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:22:12.0 (1031205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:22:12.0 (1053095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:22:12.0 (1059525)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:22:12.0 (1121037)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x67351403"}|0x110fe3d2
16:22:12.0 (1126317)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:22:12.0 (1242270)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x9aeede
16:22:12.0 (1248830)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:22:12.0 (1469675)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"EXPIRED","Account":{"Id":"0012t00000M0cGGAAZ","RMD_Sync_with_SAP__c":true},"AccountId":"0012t00000M0cGGAAZ","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005z2LOAAY","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005z2LOAAY"},"CreatedDate":"2025-09-29T06:04:29.000Z","Id":"801e2000007wWDDAA2","RMD_ECC_Order_ID__c":"6691206675"}]|0x4bce4051
16:22:12.0 (1487745)|HEAP_ALLOCATE|[17]|Bytes:5
16:22:12.0 (1492826)|STATEMENT_EXECUTE|[16]
16:22:12.0 (1495456)|STATEMENT_EXECUTE|[17]
16:22:12.0 (1498486)|HEAP_ALLOCATE|[17]|Bytes:18
16:22:12.0 (1544967)|HEAP_ALLOCATE|[17]|Bytes:1
16:22:12.0 (1560427)|HEAP_ALLOCATE|[17]|Bytes:19
16:22:12.0 (1580348)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:22:12.0 (1588728)|STATEMENT_EXECUTE|[18]
16:22:12.0 (1600648)|HEAP_ALLOCATE|[18]|Bytes:4
16:22:12.0 (1647279)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x110fe3d2
16:22:12.0 (1686390)|HEAP_ALLOCATE|[19]|Bytes:5
16:22:12.0 (1730571)|HEAP_ALLOCATE|[19]|Bytes:40
16:22:12.0 (1745971)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:22:12.0 (1904475)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"EXPIRED","Account":{"Id":"0012t00000M0cGGAAZ","RMD_Sync_with_SAP__c":true},"AccountId":"0012t00000M0cGGAAZ","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005z2LOAAY","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005z2LOAAY"},"CreatedDate":"2025-09-29T06:04:29.000Z","Id":"801e2000007wWDDAA2","RMD_ECC_Order_ID__c":"6691206675"}|0x6081956c
16:22:12.0 (1913835)|STATEMENT_EXECUTE|[19]
16:22:12.0 (1916085)|STATEMENT_EXECUTE|[20]
16:22:12.0 (1979487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:22:12.0 (2004008)|HEAP_ALLOCATE|[19]|Bytes:5
16:22:12.0 (2023528)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:22:12.0 (2030718)|STATEMENT_EXECUTE|[23]
16:22:12.0 (2035158)|HEAP_ALLOCATE|[23]|Bytes:13
16:22:12.0 (2064349)|HEAP_ALLOCATE|[23]|Bytes:1
16:22:12.0 (2075809)|HEAP_ALLOCATE|[23]|Bytes:14
16:22:12.0 (2086789)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
16:22:12.0 (2095420)|STATEMENT_EXECUTE|[24]
16:22:12.0 (2110480)|HEAP_ALLOCATE|[24]|Bytes:20
16:22:12.0 (2122310)|HEAP_ALLOCATE|[24]|Bytes:33
16:22:12.0 (2130680)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e2000007wWDDAA2}
16:22:12.0 (2147101)|STATEMENT_EXECUTE|[25]
16:22:12.0 (2149481)|STATEMENT_EXECUTE|[26]
16:22:12.0 (2162051)|HEAP_ALLOCATE|[26]|Bytes:122
16:22:12.0 (2166491)|HEAP_ALLOCATE|[26]|Bytes:24
16:22:12.0 (2169751)|HEAP_ALLOCATE|[26]|Bytes:187
16:22:12.0 (2176572)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:22:12.0 (2193232)|STATEMENT_EXECUTE|[1]
16:22:12.0 (2196572)|STATEMENT_EXECUTE|[1]
16:22:12.0 (2202882)|HEAP_ALLOCATE|[26]|Bytes:5
16:22:12.0 (2207552)|STATEMENT_EXECUTE|[998]
16:22:12.0 (2209752)|STATEMENT_EXECUTE|[1015]
16:22:12.0 (2212102)|STATEMENT_EXECUTE|[1036]
16:22:12.0 (2219193)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:22:12.0 (2227663)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:22:12.0 (2233303)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:22:12.0 (2244293)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e2000007wWDDAA2"]|0x30d1c82d
16:22:12.0 (2253733)|HEAP_ALLOCATE|[59]|Bytes:5
16:22:12.0 (2258583)|STATEMENT_EXECUTE|[57]
16:22:12.0 (2260764)|STATEMENT_EXECUTE|[59]
16:22:12.0 (2264874)|HEAP_ALLOCATE|[59]|Bytes:27
