60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:28:17.0 (153974)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:28:17.0 (219376)|EXECUTION_STARTED
16:28:17.0 (230786)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:28:17.0 (992037)|HEAP_ALLOCATE|[95]|Bytes:3
16:28:17.0 (1125339)|HEAP_ALLOCATE|[100]|Bytes:152
16:28:17.0 (1142980)|HEAP_ALLOCATE|[417]|Bytes:408
16:28:17.0 (1158331)|HEAP_ALLOCATE|[430]|Bytes:408
16:28:17.0 (1186122)|HEAP_ALLOCATE|[317]|Bytes:6
16:28:17.0 (1216913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:28:17.0 (1222542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:28:17.0 (1225753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:28:17.0 (1233893)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:28:17.0 (1239253)|STATEMENT_EXECUTE|[1]
16:28:17.0 (1244843)|STATEMENT_EXECUTE|[1]
16:28:17.0 (1272854)|HEAP_ALLOCATE|[68]|Bytes:5
16:28:17.0 (1297655)|HEAP_ALLOCATE|[74]|Bytes:5
16:28:17.0 (1306395)|HEAP_ALLOCATE|[82]|Bytes:7
16:28:17.0 (1316784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:28:17.0 (1328976)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:28:17.0 (1334446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:28:17.0 (1342806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:28:17.0 (1348905)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:28:17.0 (1384517)|STATEMENT_EXECUTE|[15]
16:28:17.0 (1392537)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:28:17.0 (1397306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:28:17.0 (1432747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:28:17.0 (1438758)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:28:17.0 (1497880)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x5bbd8a51"}|0x161dfdae
16:28:17.0 (1503050)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:28:17.0 (1666844)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x2410eaac
16:28:17.0 (1673395)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:28:17.0 (1983263)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"0012t000002Yv88AAC","RMD_Sync_with_SAP__c":true},"AccountId":"0012t000002Yv88AAC","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000006J0s5AAC","Opportunity":{"StageName":"Closed Lost","Id":"006e2000006J0s5AAC"},"CreatedDate":"2025-10-03T11:18:04.000Z","Coupon_Type__c":"P","Id":"801e2000008JBZRAA4","RMD_ECC_Order_ID__c":"6691220866"}]|0x6a9d4733
16:28:17.0 (2008803)|HEAP_ALLOCATE|[17]|Bytes:5
16:28:17.0 (2015683)|STATEMENT_EXECUTE|[16]
16:28:17.0 (2018123)|STATEMENT_EXECUTE|[17]
16:28:17.0 (2021564)|HEAP_ALLOCATE|[17]|Bytes:18
16:28:17.0 (2085795)|HEAP_ALLOCATE|[17]|Bytes:1
16:28:17.0 (2102346)|HEAP_ALLOCATE|[17]|Bytes:19
16:28:17.0 (2148967)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:28:17.0 (2201148)|STATEMENT_EXECUTE|[18]
16:28:17.0 (2217149)|HEAP_ALLOCATE|[18]|Bytes:4
16:28:17.0 (2267290)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x161dfdae
16:28:17.0 (2304451)|HEAP_ALLOCATE|[19]|Bytes:5
16:28:17.0 (2354002)|HEAP_ALLOCATE|[19]|Bytes:44
16:28:17.0 (2366483)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:28:17.0 (2540257)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"0012t000002Yv88AAC","RMD_Sync_with_SAP__c":true},"AccountId":"0012t000002Yv88AAC","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000006J0s5AAC","Opportunity":{"StageName":"Closed Lost","Id":"006e2000006J0s5AAC"},"CreatedDate":"2025-10-03T11:18:04.000Z","Coupon_Type__c":"P","Id":"801e2000008JBZRAA4","RMD_ECC_Order_ID__c":"6691220866"}|0x1960eb9d
16:28:17.0 (2551397)|STATEMENT_EXECUTE|[19]
16:28:17.0 (2553787)|STATEMENT_EXECUTE|[20]
16:28:17.0 (2579168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:28:17.0 (2597589)|HEAP_ALLOCATE|[19]|Bytes:5
16:28:17.0 (2611509)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:28:17.0 (2639850)|STATEMENT_EXECUTE|[23]
16:28:17.0 (2643100)|HEAP_ALLOCATE|[23]|Bytes:13
16:28:17.0 (2671570)|HEAP_ALLOCATE|[23]|Bytes:1
16:28:17.0 (2683641)|HEAP_ALLOCATE|[23]|Bytes:14
16:28:17.0 (2696192)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
16:28:17.0 (2734772)|STATEMENT_EXECUTE|[24]
16:28:17.0 (2774893)|HEAP_ALLOCATE|[24]|Bytes:20
16:28:17.0 (2788635)|HEAP_ALLOCATE|[24]|Bytes:33
16:28:17.0 (2799355)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e2000008JBZRAA4}
16:28:17.0 (2817094)|STATEMENT_EXECUTE|[25]
16:28:17.0 (2819315)|STATEMENT_EXECUTE|[26]
16:28:17.0 (2829785)|HEAP_ALLOCATE|[26]|Bytes:122
16:28:17.0 (2834885)|HEAP_ALLOCATE|[26]|Bytes:24
16:28:17.0 (2838225)|HEAP_ALLOCATE|[26]|Bytes:187
16:28:17.0 (2845445)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:28:17.0 (2849396)|STATEMENT_EXECUTE|[1]
16:28:17.0 (2852516)|STATEMENT_EXECUTE|[1]
16:28:17.0 (2858945)|HEAP_ALLOCATE|[26]|Bytes:5
16:28:17.0 (2862925)|STATEMENT_EXECUTE|[998]
16:28:17.0 (2865456)|STATEMENT_EXECUTE|[1015]
16:28:17.0 (2867517)|STATEMENT_EXECUTE|[1036]
16:28:17.0 (2875086)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:28:17.0 (2882826)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:28:17.0 (2896126)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:28:17.0 (2908327)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e2000008JBZRAA4"]|0x7e526259
16:28:17.0 (2919337)|HEAP_ALLOCATE|[59]|Bytes:5
16:28:17.0 (2924177)|STATEMENT_EXECUTE|[57]
16:28:17.0 (2926547)|STATEMENT_EXECUTE|[59]
16:28:17.0 (2930598)|HEAP_ALLOCATE|[59]|Bytes:27
16:28:17.0 (2987309)|HEAP_ALLOCATE|[59]|Bytes:96
16:28:17.0 (2994629)|HEAP_ALLOCATE|[59]|Bytes:69
16:28:17.0 (3054961)|HEAP_ALLOCATE|[59]|Bytes:33
16:28:17.0 (3063821)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:28:17.0 (3067271)|STATEMENT_EXECUTE|[1]
16:28:17.0 (3073122)|SYSTEM_METHOD_EXIT|[1]|Type
16:28:17.0 (3078351)|HEAP_ALLOCATE|[59]|Bytes:8
16:28:17.0 (3091682)|HEAP_ALLOCATE|[59]|Bytes:8
16:28:17.0 (3095952)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:28:17.0 (3112203)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x34e4415d
16:28:17.0 (3117532)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:28:17.0 (3179504)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x264fd2b2
16:28:17.0 (4756286)|HEAP_ALLOCATE|[59]|Bytes:8
16:28:17.0 (4772686)|HEAP_ALLOCATE|[59]|Bytes:24
16:28:17.0 (4779686)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:28:17.0 (4783436)|STATEMENT_EXECUTE|[1]
16:28:17.0 (4788186)|SYSTEM_METHOD_EXIT|[1]|JSON
16:28:17.0 (4795887)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:28:17.0 (5169016)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:28:17.0 (5179037)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:28:17.0 (5210707)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x72ff5ac4
16:28:17.0 (5217008)|HEAP_ALLOCATE|[60]|Bytes:9
16:28:17.0 (5237728)|STATEMENT_EXECUTE|[60]
16:28:17.0 (5240328)|STATEMENT_EXECUTE|[67]
16:28:17.0 (5242408)|STATEMENT_EXECUTE|[67]
16:28:17.0 (5244618)|STATEMENT_EXECUTE|[68]
16:28:17.0 (5296350)|HEAP_ALLOCATE|[68]|Bytes:4
16:28:17.0 (5346251)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:28:17.0 (5426073)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x6487036f
16:28:17.0 (5432953)|STATEMENT_EXECUTE|[70]
16:28:17.0 (5444494)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:28:17.0 (5449825)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:28:17.0 (5454414)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:28:17.0 (5459714)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:28:17.0 (5464554)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:28:17.0 (5469294)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:28:17.0 (5477644)|HEAP_ALLOCATE|[70]|Bytes:150
16:28:17.0 (5482506)|HEAP_ALLOCATE|[70]|Bytes:51
16:28:17.0 (5486186)|HEAP_ALLOCATE|[70]|Bytes:13
16:28:17.0 (5494415)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
