60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:41:45.0 (189615)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:41:45.0 (229517)|EXECUTION_STARTED
16:41:45.0 (241247)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:41:45.0 (1629000)|HEAP_ALLOCATE|[95]|Bytes:3
16:41:45.0 (1738923)|HEAP_ALLOCATE|[100]|Bytes:152
16:41:45.0 (1762304)|HEAP_ALLOCATE|[417]|Bytes:408
16:41:45.0 (1782275)|HEAP_ALLOCATE|[430]|Bytes:408
16:41:45.0 (1814776)|HEAP_ALLOCATE|[317]|Bytes:6
16:41:45.0 (1844207)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:41:45.0 (1851737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:41:45.0 (1856537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:41:45.0 (1869377)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:41:45.0 (1878128)|STATEMENT_EXECUTE|[1]
16:41:45.0 (1884668)|STATEMENT_EXECUTE|[1]
16:41:45.0 (1918959)|HEAP_ALLOCATE|[68]|Bytes:5
16:41:45.0 (1949220)|HEAP_ALLOCATE|[74]|Bytes:5
16:41:45.0 (1960060)|HEAP_ALLOCATE|[82]|Bytes:7
16:41:45.0 (1972580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:41:45.0 (1986811)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:41:45.0 (1993431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:41:45.0 (2004651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:41:45.0 (2013362)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:41:45.0 (2018702)|STATEMENT_EXECUTE|[15]
16:41:45.0 (2027232)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:41:45.0 (2032942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:41:45.0 (2072323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
